TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.052	-0.996	0	-1.0313244	0.4583664	-2.4064236	89.59917204	-1.6902261	-21.56040954
0.02	2	-0.056	-0.994	-0.005	-1.718874	0.6875496	-2.86479	89.5819833	-1.6615782	-21.55467996
0.03	3	-0.057	-0.998	-0.004	-1.8907614	1.0886202	-2.9793816	89.56479456	-1.6329303	-21.5432208
0.04	4	-0.057	-1.005	-0.006	-2.005353	1.6042824	-3.2085648	89.54187624	-1.59855282	-21.52603206
0.05	5	-0.055	-1.01	-0.005	-1.9480572	1.5469866	-3.437748	89.51322834	-1.5756345	-21.50884332
0.06	6	-0.049	-1.008	-0.006	-1.6615782	1.0886202	-3.724227	89.4960396	-1.54125702	-21.49738416
0.07	7	-0.045	-1	-0.005	-1.3750992	0.6875496	-4.1252976	89.47885086	-1.50114996	-21.49165458
0.08	8	-0.044	-0.991	-0.004	-1.145916	0.3437748	-4.6409598	89.4673917	-1.45531332	-21.485925
0.09	9	-0.052	-0.979	-0.006	-1.0313244	0	-4.9847346	89.45593254	-1.4037471	-21.485925
0.1	10	-0.062	-0.971	-0.003	-1.3750992	0.0572958	-5.443101	89.4387438	-1.36364004	-21.48019542
0.11	11	-0.069	-0.968	0.001	-2.005353	0.9167328	-5.9587632	89.41582548	-1.30634424	-21.46873626
0.12	12	-0.07	-0.975	0.009	-3.0366774	2.4064236	-6.3598338	89.38717758	-1.24331886	-21.44581794
0.13	13	-0.064	-0.993	0.015	-4.1825934	4.7555514	-6.6463128	89.34134094	-1.18029348	-21.3999813
0.14	14	-0.055	-1.013	0.018	-5.6722842	7.8495246	-6.7609044	89.27831556	-1.11153852	-21.32549676
0.15	15	-0.039	-1.027	0.026	-6.9327918	9.7975818	-6.3598338	89.2095606	-1.05424272	-21.2280939
0.16	16	-0.03	-1.041	0.027	-8.7089616	11.1153852	-5.7868758	89.11788732	-0.99694692	-21.11923188
0.17	17	-0.02	-1.049	0.017	-10.886202	12.2613012	-5.5576926	89.00329572	-0.9453807	-20.9989107
0.18	18	-0.006	-1.05	-0.002	-13.0634424	13.2926256	-5.5576926	88.8657858	-0.89381448	-20.87285994
0.19	19	0.007	-1.047	-0.023	-14.896908	12.891555	-5.443101	88.71108714	-0.84224826	-20.74680918
0.2	20	0.005	-1.036	-0.036	-16.615782	11.8029348	-5.2139178	88.53347016	-0.78495246	-20.63221758
0.21	21	0	-1.023	-0.046	-17.7044022	12.1467096	-4.583664	88.3501236	-0.7448454	-20.51762598
0.22	22	-0.004	-1.011	-0.054	-18.3919518	14.1520626	-3.8961144	88.16104746	-0.70473834	-20.38011606
0.23	23	-0.006	-1.012	-0.05	-18.1054728	16.4438946	-3.437748	87.97197132	-0.67036086	-20.21968782
0.24	24	-0.005	-1.02	-0.034	-17.761698	19.8816426	-3.4950438	87.78862476	-0.63598338	-20.0248821
0.25	25	0.005	-1.033	-0.017	-17.5325148	23.1475032	-3.8388186	87.6052782	-0.59587632	-19.80142848
0.26	26	0.018	-1.051	-0.013	-17.9908812	24.8663772	-4.1252976	87.41620206	-0.55003968	-19.55505654
0.27	27	0.032	-1.064	-0.011	-18.621135	24.7517856	-4.010706	87.22139634	-0.50993262	-19.31441418
0.28	28	0.049	-1.061	-0.016	-18.7930224	23.8350528	-3.437748	87.02659062	-0.46982556	-19.08523098
0.29	29	0.066	-1.043	-0.021	-18.5638392	22.5745452	-2.6356068	86.8317849	-0.44117766	-18.86750694
0.3	30	0.075	-1.015	-0.019	-17.5325148	20.9702628	-2.5210152	86.64843834	-0.4010706	-18.66697164
0.31	31	0.073	-0.995	-0.01	-16.5584862	19.9389384	-3.0366774	86.47655094	-0.36669312	-18.47216592
0.32	32	0.062	-0.985	0.005	-16.2147114	19.0795014	-4.010706	86.31039312	-0.32085648	-18.28881936
0.33	33	0.052	-0.986	0.02	-16.2147114	17.5898106	-5.0993262	86.13850572	-0.26356068	-18.11693196
0.34	34	0.041	-0.993	0.044	-15.8709366	15.756345	-6.0733548	85.97807748	-0.19480572	-17.96796288
0.35	35	0.041	-1.015	0.062	-15.2979786	15.3552744	-6.8182002	85.8291084	-0.12032118	-17.82472338
0.36	36	0.04	-1.037	0.068	-15.183387	16.3865988	-7.3338624	85.66868016	-0.04010706	-17.67002472
0.37	37	0.035	-1.052	0.067	-14.7823164	17.475219	-7.6203414	85.51971108	0.03437748	-17.5038669
0.38	38	0.031	-1.06	0.067	-14.2093584	17.8189938	-7.6203414	85.370742	0.12032118	-17.3319795
0.39	39	0.027	-1.057	0.065	-14.6677248	17.5325148	-7.2192708	85.22177292	0.2005353	-17.16582168
