TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.071	-0.963	0.29	-0.4583664	0.0572958	-0.1145916	105.4414607	3.2372127	13.25251854
0.02	2	0.071	-0.964	0.29	-0.4010706	0.1145916	-0.286479	105.4357312	3.24294228	13.25824812
0.03	3	0.072	-0.966	0.29	-0.4583664	0.2291832	-0.3437748	105.4357312	3.24294228	13.25824812
0.04	4	0.07	-0.969	0.29	-0.4010706	0.1145916	-0.2291832	105.4300016	3.24867186	13.2639777
0.05	5	0.069	-0.969	0.291	-0.1718874	0	-0.1718874	105.4414607	3.33461556	13.2639777
0.06	6	0.07	-0.969	0.291	-0.2291832	0.1718874	-0.1145916	105.4357312	3.33461556	13.2639777
0.07	7	0.071	-0.968	0.292	-0.2291832	0.2291832	-0.1145916	105.4357312	3.33461556	13.2639777
0.08	8	0.072	-0.968	0.293	-0.1718874	0.2291832	-0.1145916	105.4300016	3.33461556	13.26970728
0.09	9	0.074	-0.968	0.292	-0.2291832	0.1145916	-0.1145916	105.4300016	3.33461556	13.26970728
0.1	10	0.074	-0.969	0.292	-0.1718874	0	-0.0572958	105.4586495	3.47212548	13.26970728
0.11	11	0.074	-0.967	0.292	-0.2291832	-0.2291832	-0.1718874	105.4529199	3.47785506	13.2639777
0.12	12	0.071	-0.965	0.293	-0.286479	-0.0572958	-0.1718874	105.4529199	3.47785506	13.2639777
0.13	13	0.069	-0.965	0.293	0	0	-0.3437748	105.4529199	3.48358464	13.2639777
0.14	14	0.066	-0.964	0.295	0.1145916	0.1145916	-0.3437748	105.4529199	3.48358464	13.26970728
0.15	15	0.065	-0.964	0.295	0.1718874	0.1718874	-0.3437748	105.4815678	3.5236917	13.26970728
0.16	16	0.067	-0.966	0.294	0.2291832	0.2291832	-0.2291832	105.4872974	3.52942128	13.26970728
0.17	17	0.069	-0.965	0.295	0.2291832	0.4010706	-0.2291832	105.4872974	3.52942128	13.27543686
0.18	18	0.07	-0.966	0.295	0.2291832	0.3437748	-0.1718874	105.493027	3.52942128	13.28116644
0.19	19	0.071	-0.967	0.294	0.3437748	0.1718874	-0.0572958	105.493027	3.52942128	13.28116644
0.2	20	0.069	-0.964	0.295	0.3437748	0.2291832	-0.1718874	105.5216749	3.56379876	13.28116644
0.21	21	0.07	-0.964	0.295	0.4010706	0.3437748	-0.1718874	105.5274044	3.56379876	13.28689602
0.22	22	0.069	-0.964	0.294	0.3437748	0.3437748	-0.3437748	105.5274044	3.56952834	13.2926256
0.23	23	0.068	-0.964	0.293	0.3437748	0.1145916	-0.2291832	105.533134	3.56952834	13.2926256
0.24	24	0.069	-0.965	0.291	0.286479	0	-0.1718874	105.533134	3.57525792	13.2926256
0.25	25	0.069	-0.966	0.293	0.286479	0	-0.1718874	105.5560523	3.63255372	13.2926256
0.26	26	0.07	-0.966	0.293	0.3437748	-0.0572958	0	105.5617819	3.63255372	13.2926256
0.27	27	0.069	-0.966	0.294	0.286479	-0.2291832	-0.1145916	105.5617819	3.63255372	13.28689602
0.28	28	0.07	-0.968	0.294	0.3437748	-0.2291832	-0.0572958	105.5675115	3.6382833	13.28689602
0.29	29	0.071	-0.966	0.294	0.2291832	-0.1718874	-0.0572958	105.5675115	3.6382833	13.28689602
0.3	30	0.068	-0.967	0.292	0.2291832	-0.286479	-0.2291832	105.5732411	3.6669312	13.28116644
0.31	31	0.068	-0.967	0.294	0.286479	-0.4583664	-0.2291832	105.5789707	3.67266078	13.28116644
0.32	32	0.066	-0.967	0.295	0.2291832	-0.286479	-0.286479	105.5789707	3.67266078	13.27543686
0.33	33	0.067	-0.967	0.294	0.1145916	-0.1718874	-0.286479	105.5847002	3.67839036	13.27543686
0.34	34	0.066	-0.969	0.292	-0.0572958	-0.0572958	-0.0572958	105.5789707	3.67839036	13.27543686
0.35	35	0.067	-0.969	0.293	-0.1145916	0	0	105.5904298	3.73568616	13.27543686
0.36	36	0.07	-0.969	0.294	-0.0572958	0	-0.0572958	105.5904298	3.73568616	13.27543686
0.37	37	0.07	-0.968	0.295	-0.0572958	-0.0572958	-0.0572958	105.5904298	3.73568616	13.27543686
0.38	38	0.068	-0.967	0.294	-0.0572958	0	-0.0572958	105.5904298	3.73568616	13.27543686
0.39	39	0.069	-0.963	0.291	-0.1145916	-0.1718874	-0.0572958	105.5904298	3.74141574	13.26970728
0.4	40	0.069	-0.963	0.294	0	-0.4583664	-0.1145916	105.601889	3.76433406	13.2639777
0.41	41	0.068	-0.961	0.297	0	-0.5156622	-0.1718874	105.601889	3.77006364	13.25824812
0.42	42	0.069	-0.961	0.295	-0.1718874	-0.4010706	-0.2291832	105.601889	3.77006364	13.25824812
0.43	43	0.069	-0.966	0.296	-0.2291832	-0.1145916	-0.3437748	105.5961594	3.77579322	13.25824812
0.44	44	0.07	-0.97	0.298	-0.0572958	0.286479	-0.4010706	105.5961594	3.7815228	13.2639777
0.45	45	0.07	-0.968	0.297	-0.1718874	-0.0572958	-0.4010706	105.6190777	3.81590028	13.25824812
0.46	46	0.072	-0.968	0.297	-0.1145916	-0.6302538	-0.286479	105.6133481	3.81590028	13.25251854
0.47	47	0.073	-0.968	0.298	-0.0572958	-0.6875496	-0.286479	105.6133481	3.82162986	13.24678896
0.48	48	0.073	-0.967	0.298	-0.1718874	-0.4010706	-0.4010706	105.6133481	3.82735944	13.24678896
0.49	49	0.072	-0.966	0.297	-0.1718874	-0.3437748	-0.5156622	105.6076186	3.83308902	13.24105938
0.5	50	0.072	-0.965	0.296	-0.0572958	-0.4010706	-0.6875496	105.6190777	3.86173692	13.24105938
0.51	51	0.069	-0.965	0.295	0	-0.4010706	-0.7448454	105.6190777	3.87319608	13.24105938
0.52	52	0.067	-0.963	0.291	0.0572958	-0.4583664	-0.6302538	105.6190777	3.87892566	13.2353298
0.53	53	0.066	-0.964	0.293	0.0572958	-0.4583664	-0.6302538	105.6190777	3.88465524	13.2353298
0.54	54	0.068	-0.962	0.293	0	-0.3437748	-0.4583664	105.6190777	3.8961144	13.22960022
0.55	55	0.069	-0.962	0.292	-0.0572958	-0.2291832	-0.4583664	105.6248073	3.9247623	13.22960022
0.56	56	0.068	-0.963	0.292	0.0572958	-0.1718874	-0.4583664	105.6248073	3.9247623	13.22960022
0.57	57	0.067	-0.963	0.295	0.1145916	-0.1718874	-0.6302538	105.6248073	3.93622146	13.22960022
0.58	58	0.067	-0.964	0.295	0	-0.1145916	-0.6302538	105.6248073	3.94195104	13.22960022
0.59	59	0.068	-0.963	0.295	0	-0.0572958	-0.572958	105.6248073	3.94768062	13.22960022
0.6	60	0.07	-0.965	0.293	0.1145916	0	-0.4583664	105.641996	3.9820581	13.22960022
0.61	61	0.072	-0.963	0.294	0.1145916	-0.0572958	-0.4583664	105.641996	3.98778768	13.22960022
0.62	62	0.07	-0.964	0.297	0.0572958	-0.1145916	-0.5156622	105.641996	3.99351726	13.22960022
0.63	63	0.071	-0.963	0.298	0	0	-0.572958	105.641996	3.99924684	13.2353298
0.64	64	0.072	-0.964	0.294	0	0.0572958	-0.4583664	105.641996	4.00497642	13.2353298
0.65	65	0.071	-0.967	0.294	0.0572958	0.0572958	-0.3437748	105.6591848	4.0393539	13.2353298
0.66	66	0.074	-0.969	0.296	0.1145916	0.1145916	-0.3437748	105.6591848	4.04508348	13.2353298
