TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.059	-1.004	0.026	-0.1718874	5.3858052	-1.9480572	90.45287946	-3.151269	2.91062664
0.02	2	-0.046	-1.001	0.032	-0.8021412	2.4064236	-1.0886202	90.4414203	-3.13980984	2.93354496
0.03	3	-0.046	-1.005	0.034	-0.7448454	2.4637194	-1.0313244	90.43569072	-3.13408026	2.95646328
0.04	4	-0.048	-1.007	0.033	-0.572958	2.4064236	-0.9167328	90.42423156	-3.1226211	2.9793816
0.05	5	-0.047	-1.009	0.03	-0.5156622	2.1772404	-0.859437	90.41850198	-3.08824362	3.01948866
0.06	6	-0.05	-1.008	0.028	-0.4010706	2.291832	-0.859437	90.4127724	-3.07678446	3.04240698
0.07	7	-0.05	-1.007	0.029	-0.3437748	2.1199446	-0.7448454	90.40704282	-3.07105488	3.0653253
0.08	8	-0.05	-1.004	0.029	-0.2291832	2.005353	-0.8021412	90.40131324	-3.0653253	3.08251404
0.09	9	-0.05	-1.001	0.029	-0.286479	1.8907614	-0.8021412	90.40131324	-3.05386614	3.09970278
0.1	10	-0.049	-1	0.03	-0.4010706	2.005353	-0.7448454	90.39558366	-3.02521824	3.13408026
0.11	11	-0.047	-1.001	0.03	-0.286479	2.005353	-0.6875496	90.38985408	-3.01948866	3.15699858
0.12	12	-0.047	-1.002	0.029	-0.1718874	2.2345362	-0.6302538	90.3841245	-3.01375908	3.1799169
0.13	13	-0.046	-1.003	0.031	-0.1145916	2.3491278	-0.8021412	90.3841245	-3.0080295	3.20283522
0.14	14	-0.045	-1.002	0.031	-0.0572958	2.578311	-0.8021412	90.37839492	-2.99657034	3.22575354
0.15	15	-0.045	-1.002	0.031	0	2.6356068	-0.7448454	90.37839492	-2.96219286	3.2658606
0.16	16	-0.045	-1.003	0.028	0	2.6356068	-0.6875496	90.37839492	-2.95646328	3.2945085
0.17	17	-0.046	-1.003	0.026	0.0572958	2.8074942	-0.572958	90.37839492	-2.9507337	3.3231564
0.18	18	-0.046	-1.004	0.025	0.1145916	2.8074942	-0.572958	90.37839492	-2.94500412	3.3518043
0.19	19	-0.048	-1.004	0.024	0.2291832	2.8074942	-0.572958	90.37839492	-2.93927454	3.3804522
0.2	20	-0.047	-1.003	0.024	0.4010706	2.8074942	-0.572958	90.37266534	-2.91062664	3.42055926
0.21	21	-0.045	-1.003	0.024	0.572958	2.86479	-0.5156622	90.37839492	-2.91062664	3.44920716
0.22	22	-0.044	-1.003	0.021	0.572958	2.9793816	-0.572958	90.3841245	-2.90489706	3.47785506
0.23	23	-0.043	-1.003	0.022	0.8021412	2.86479	-0.572958	90.38985408	-2.89916748	3.50650296
0.24	24	-0.043	-1.003	0.023	1.145916	2.9220858	-0.6875496	90.40131324	-2.8934379	3.53515086
0.25	25	-0.041	-1.001	0.024	1.2605076	2.9793816	-0.6302538	90.40704282	-2.85906042	3.5809875
0.26	26	-0.042	-1.001	0.024	1.2605076	2.9220858	-0.572958	90.41850198	-2.85333084	3.6096354
0.27	27	-0.043	-1	0.026	1.2605076	2.8074942	-0.572958	90.42996114	-2.84760126	3.6382833
0.28	28	-0.045	-1.001	0.026	1.0886202	2.86479	-0.6875496	90.43569072	-2.84187168	3.6669312
0.29	29	-0.048	-1.002	0.025	0.9167328	2.9220858	-0.7448454	90.44714988	-2.8361421	3.6955791
0.3	30	-0.049	-1.005	0.027	1.0313244	3.3231564	-0.6875496	90.45287946	-2.81895336	3.73568616
0.31	31	-0.049	-1.007	0.024	1.0886202	3.724227	-0.8021412	90.45860904	-2.81322378	3.77006364
0.32	32	-0.048	-1.006	0.025	1.145916	3.8961144	-0.7448454	90.4700682	-2.8074942	3.8101707
0.33	33	-0.046	-1.006	0.025	1.3750992	3.7815228	-0.6875496	90.48152736	-2.80176462	3.85027776
0.34	34	-0.042	-1.004	0.027	1.432395	3.7815228	-0.6875496	90.49298652	-2.79603504	3.89038482
0.35	35	-0.039	-1.002	0.025	1.4896908	3.6669312	-0.9167328	90.4987161	-2.76165756	3.93622146
0.36	36	-0.038	-1.001	0.023	1.4896908	3.4950438	-1.0313244	90.51590484	-2.75592798	3.97059894
0.37	37	-0.039	-1.002	0.021	1.6042824	3.2085648	-1.0313244	90.527364	-2.74446882	4.00497642
0.38	38	-0.041	-1.003	0.021	1.718874	3.0366774	-0.9740286	90.54455274	-2.73873924	4.03362432
0.39	39	-0.044	-1.006	0.023	1.6615782	2.86479	-0.859437	90.56174148	-2.72728008	4.06227222
0.4	40	-0.046	-1.006	0.023	1.4896908	2.86479	-0.7448454	90.56174148	-2.71009134	4.10237928
0.41	41	-0.045	-1.005	0.025	1.4896908	2.8074942	-0.6875496	90.57893022	-2.70436176	4.13102718
0.42	42	-0.045	-1.006	0.025	1.432395	2.6356068	-0.6302538	90.59038938	-2.69863218	4.1539455
0.43	43	-0.044	-1.007	0.023	1.3178034	2.6356068	-0.572958	90.60184854	-2.6929026	4.1825934
0.44	44	-0.043	-1.009	0.021	1.432395	2.6929026	-0.572958	90.61903728	-2.68717302	4.2112413
0.45	45	-0.042	-1.008	0.019	1.718874	2.7501984	-0.572958	90.61903728	-2.66998428	4.24561878
0.46	46	-0.04	-1.006	0.023	1.7761698	2.4064236	-0.4010706	90.63622602	-2.6642547	4.2685371
0.47	47	-0.039	-1.004	0.028	1.718874	1.5469866	-0.2291832	90.65341476	-2.6642547	4.28572584
0.48	48	-0.037	-1.001	0.031	1.4896908	0.5156622	-0.1145916	90.6706035	-2.65852512	4.29145542
0.49	49	-0.033	-1.001	0.032	1.0313244	0	-0.1145916	90.68206266	-2.65852512	4.29145542
0.5	50	-0.032	-1.004	0.031	0.572958	-0.2291832	-0.0572958	90.6706035	-2.5210152	4.36021038
