TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.022	-1.008	-0.001	1.2032118	-0.286479	-0.3437748	86.30466354	-3.72995658	-21.07339524
0.02	2	-0.025	-1.006	-0.003	1.0886202	-0.286479	-0.1718874	86.3161227	-3.72995658	-21.07339524
0.03	3	-0.032	-1.005	-0.007	1.2032118	-0.3437748	0	86.32758186	-3.72995658	-21.07912482
0.04	4	-0.036	-1.005	-0.007	1.3178034	-0.7448454	0	86.3447706	-3.72995658	-21.0848544
0.05	5	-0.038	-1.006	-0.006	1.3750992	-1.0886202	0	86.42498472	-3.6382833	-21.14787978
0.06	6	-0.037	-1.008	-0.008	1.3750992	-1.0886202	-0.0572958	86.44217346	-3.6382833	-21.15933894
0.07	7	-0.032	-1.008	-0.007	1.3750992	-1.0313244	-0.1145916	86.45363262	-3.6382833	-21.1707981
0.08	8	-0.028	-1.009	-0.005	1.5469866	-1.2605076	-0.1145916	86.47082136	-3.6382833	-21.18225726
0.09	9	-0.024	-1.011	-0.004	1.6042824	-1.3750992	-0.1145916	86.4880101	-3.6382833	-21.199446
0.1	10	-0.021	-1.01	-0.002	1.718874	-1.6042824	-0.0572958	86.56249464	-3.54088044	-21.26820096
0.11	11	-0.02	-1.009	-0.002	1.8334656	-1.4896908	0	86.58541296	-3.54088044	-21.2853897
0.12	12	-0.023	-1.007	-0.002	1.7761698	-1.5469866	0	86.6026017	-3.54088044	-21.30257844
0.13	13	-0.026	-1.005	-0.004	1.9480572	-1.6042824	0.1145916	86.62552002	-3.54088044	-21.3140376
0.14	14	-0.031	-1.004	-0.005	1.718874	-1.718874	0.2291832	86.64270876	-3.54088044	-21.33122634
0.15	15	-0.035	-1.004	-0.009	1.5469866	-2.1199446	0.4010706	86.69427498	-3.4950438	-21.38279256
0.16	16	-0.037	-1.004	-0.009	1.6042824	-2.4637194	0.4583664	86.71146372	-3.50077338	-21.40571088
0.17	17	-0.038	-1.006	-0.006	1.4896908	-2.2345362	0.4010706	86.72865246	-3.50650296	-21.4286292
0.18	18	-0.037	-1.007	-0.004	1.432395	-1.9480572	0.3437748	86.7458412	-3.51223254	-21.45154752
0.19	19	-0.034	-1.011	-0.001	1.432395	-1.4896908	0.0572958	86.76302994	-3.51223254	-21.46300668
0.2	20	-0.029	-1.016	-0.001	1.3750992	-0.859437	-0.0572958	86.85470322	-3.3804522	-21.54895038
0.21	21	-0.025	-1.016	-0.005	1.2032118	-0.6875496	-0.1718874	86.86616238	-3.37472262	-21.55467996
0.22	22	-0.023	-1.013	-0.003	1.432395	-0.8021412	0	86.88335112	-3.37472262	-21.56040954
0.23	23	-0.024	-1.008	-0.003	1.6042824	-1.0886202	0.1718874	86.90053986	-3.3804522	-21.5718687
0.24	24	-0.028	-1.005	-0.001	1.5469866	-1.2605076	0.3437748	86.9177286	-3.3804522	-21.58332786
0.25	25	-0.032	-1.002	0.001	1.432395	-1.2032118	0.3437748	86.98648356	-3.31742682	-21.63489408
0.26	26	-0.033	-1.001	0.001	1.2605076	-0.9740286	0.3437748	86.99794272	-3.31742682	-21.64635324
0.27	27	-0.033	-1.005	-0.002	1.145916	-0.8021412	0.3437748	87.00940188	-3.3231564	-21.65208282
0.28	28	-0.034	-1.008	-0.002	0.9740286	-0.6302538	0.2291832	87.02086104	-3.3231564	-21.6578124
0.29	29	-0.033	-1.01	0	0.9740286	-0.3437748	0.1145916	87.0323202	-3.3231564	-21.66354198
0.3	30	-0.029	-1.012	0	0.9740286	-0.286479	0	87.14118222	-3.16845774	-21.75521526
0.31	31	-0.028	-1.013	0	0.9740286	-0.3437748	0	87.15264138	-3.16845774	-21.75521526
0.32	32	-0.028	-1.009	-0.001	1.0886202	-0.2291832	0.0572958	87.16410054	-3.16845774	-21.76094484
0.33	33	-0.028	-1.007	-0.002	1.3178034	-0.0572958	0.1718874	87.1755597	-3.16845774	-21.76094484
0.34	34	-0.028	-1.004	-0.003	1.5469866	-0.1145916	0.1718874	87.19274844	-3.17418732	-21.76094484
0.35	35	-0.031	-1.003	0	1.5469866	-0.286479	0.1718874	87.27296256	-3.08824362	-21.81251106
0.36	36	-0.031	-1.003	0	1.3750992	0	0.286479	87.28442172	-3.08824362	-21.81251106
0.37	37	-0.03	-1.002	0.003	1.3178034	-0.5156622	0.4010706	87.30161046	-3.0939732	-21.81824064
0.38	38	-0.029	-1.003	0.005	1.145916	-0.859437	0.5156622	87.31306962	-3.09970278	-21.82397022
0.39	39	-0.029	-1.008	0.007	1.145916	-0.4583664	0.4583664	87.32452878	-3.10543236	-21.8296998
0.4	40	-0.028	-1.012	0.001	1.2605076	0	0.3437748	87.39901332	-3.0080295	-21.88126602
0.41	41	-0.028	-1.017	0.001	1.6615782	0.2291832	0.1718874	87.41620206	-3.0080295	-21.88126602
0.42	42	-0.028	-1.019	0.006	2.1199446	0.2291832	0.2291832	87.43912038	-3.0080295	-21.87553644
0.43	43	-0.027	-1.015	0.011	2.2345362	-0.0572958	0.3437748	87.4620387	-3.01375908	-21.88126602
0.44	44	-0.027	-1.006	0.013	2.0626488	-0.3437748	0.5156622	87.48495702	-3.01948866	-21.88126602
0.45	45	-0.027	-0.997	0.008	1.8334656	0.0572958	0.6302538	87.5479824	-2.96792244	-21.90991392
0.46	46	-0.03	-0.996	0.007	2.1772404	0.3437748	0.6302538	87.57090072	-2.97365202	-21.90991392
0.47	47	-0.032	-0.997	0.005	2.4064236	0.572958	0.572958	87.59381904	-2.9793816	-21.90418434
0.48	48	-0.035	-1	0.003	2.3491278	0.572958	0.4583664	87.61673736	-2.9793816	-21.89272518
0.49	49	-0.037	-1.001	0.002	2.4064236	0.4583664	0.4010706	87.63965568	-2.98511118	-21.89272518
0.5	50	-0.037	-1.002	0.002	2.4637194	0.4583664	0.4010706	87.6912219	-2.95646328	-21.90418434
0.51	51	-0.035	-1.004	0.003	2.6356068	0.6302538	0.3437748	87.7198698	-2.95646328	-21.89845476
0.52	52	-0.031	-1.006	0.005	2.6929026	0.572958	0.2291832	87.7485177	-2.96219286	-21.89272518
0.53	53	-0.029	-1.006	0.006	2.9220858	0.572958	0.0572958	87.7771656	-2.96219286	-21.88126602
0.54	54	-0.027	-1.009	0.011	3.2085648	0.572958	0	87.81154308	-2.96219286	-21.87553644
0.55	55	-0.026	-1.007	0.011	3.2658606	0.859437	0	87.86883888	-2.91635622	-21.89272518
0.56	56	-0.026	-1.007	0.009	3.151269	1.0886202	0.0572958	87.90321636	-2.91635622	-21.88126602
0.57	57	-0.027	-1.005	0.008	3.0366774	1.0886202	0.1718874	87.93186426	-2.9220858	-21.86980686
0.58	58	-0.029	-1.005	0.008	3.0366774	0.7448454	0.1145916	87.96051216	-2.9220858	-21.8583477
0.59	59	-0.031	-1.002	0.008	3.151269	0.572958	0.2291832	87.99488964	-2.9220858	-21.85261812
0.6	60	-0.031	-1	0.01	3.2085648	0.572958	0.286479	88.05218544	-2.88770832	-21.86980686
0.61	61	-0.03	-1.002	0.011	3.2658606	0.572958	0.1718874	88.08656292	-2.88770832	-21.8583477
0.62	62	-0.031	-1.008	0.014	3.2658606	0.3437748	0	88.1209404	-2.88770832	-21.8583477
0.63	63	-0.03	-1.011	0.016	3.0939732	0.4010706	0	88.1495883	-2.88770832	-21.85261812
0.64	64	-0.03	-1.01	0.013	3.2085648	0.4583664	0	88.18396578	-2.88770832	-21.84688854
0.65	65	-0.029	-1.009	0.012	3.2658606	0.6302538	-0.1145916	88.24126158	-2.84760126	-21.8583477
0.66	66	-0.027	-1.009	0.012	3.3804522	0.7448454	-0.0572958	88.27563906	-2.84760126	-21.85261812
0.67	67	-0.027	-1.009	0.013	3.2085648	0.8021412	-0.1145916	88.30428696	-2.84760126	-21.84115896
0.68	68	-0.027	-1.007	0.011	2.9793816	0.7448454	-0.1718874	88.33293486	-2.84187168	-21.83542938
0.69	69	-0.027	-1.005	0.01	2.8074942	0.8021412	0	88.36158276	-2.84187168	-21.82397022
0.7	70	-0.025	-1.005	0.01	2.6356068	0.6875496	-0.0572958	88.41314898	-2.79030546	-21.84688854
0.71	71	-0.024	-1.008	0.01	2.6356068	0.5156622	-0.0572958	88.44179688	-2.79030546	-21.84115896
0.72	72	-0.026	-1.009	0.013	2.7501984	0.0572958	0	88.47044478	-2.79030546	-21.83542938
0.73	73	-0.026	-1.007	0.017	2.86479	-0.0572958	-0.0572958	88.49909268	-2.79030546	-21.83542938
0.74	74	-0.028	-1.008	0.019	2.8074942	0	-0.1145916	88.52774058	-2.78457588	-21.83542938
0.75	75	-0.029	-1.009	0.023	2.8074942	0.1145916	-0.286479	88.59649554	-2.73873924	-21.8583477
0.76	76	-0.029	-1.011	0.025	2.6356068	0.6875496	-0.4010706	88.61941386	-2.73873924	-21.84688854
0.77	77	-0.028	-1.014	0.022	2.1199446	1.0886202	-0.4583664	88.64233218	-2.73300966	-21.84115896
0.78	78	-0.027	-1.013	0.02	1.718874	1.0886202	-0.5156622	88.65952092	-2.72728008	-21.8296998
0.79	79	-0.027	-1.013	0.019	1.4896908	1.0886202	-0.4583664	88.67098008	-2.7215505	-21.81824064
0.8	80	-0.025	-1.009	0.018	1.2032118	1.145916	-0.4583664	88.71681672	-2.65852512	-21.83542938
0.81	81	-0.025	-1.009	0.014	0.859437	1.2032118	-0.5156622	88.7225463	-2.65279554	-21.81824064
0.82	82	-0.025	-1.009	0.014	0.9740286	1.0313244	-0.5156622	88.73400546	-2.64706596	-21.81251106
0.83	83	-0.026	-1.011	0.018	0.859437	0.8021412	-0.5156622	88.73973504	-2.64133638	-21.8010519
0.84	84	-0.026	-1.012	0.021	0.6875496	0.9167328	-0.572958	88.74546462	-2.6356068	-21.79532232
0.85	85	-0.027	-1.012	0.023	0.572958	1.0886202	-0.572958	88.79703084	-2.57258142	-21.81251106
0.86	86	-0.028	-1.012	0.024	0.3437748	1.0886202	-0.7448454	88.80276042	-2.56112226	-21.8010519
0.87	87	-0.029	-1.013	0.023	0.1718874	1.2605076	-0.7448454	88.80276042	-2.55539268	-21.78386316
0.88	88	-0.032	-1.012	0.019	0	1.2605076	-0.7448454	88.80276042	-2.5496631	-21.772404
0.89	89	-0.033	-1.011	0.018	-0.0572958	1.3750992	-0.6875496	88.80276042	-2.54393352	-21.76094484
0.9	90	-0.032	-1.01	0.017	-0.1145916	1.8907614	-0.4583664	88.82567874	-2.4923673	-21.76094484
0.91	91	-0.031	-1.009	0.015	-0.0572958	2.2345362	-0.4583664	88.82567874	-2.4923673	-21.73802652
0.92	92	-0.027	-1.01	0.018	0	2.1199446	-0.4010706	88.82567874	-2.48663772	-21.72083778
0.93	93	-0.026	-1.01	0.021	0	2.0626488	-0.286479	88.82567874	-2.48090814	-21.69791946
0.94	94	-0.024	-1.01	0.022	-0.2291832	1.8907614	-0.0572958	88.81994916	-2.48090814	-21.68073072
0.95	95	-0.022	-1.011	0.024	-0.572958	1.4896908	0.0572958	88.85432664	-2.41788276	-21.69218988
0.96	96	-0.022	-1.012	0.026	-0.8021412	1.0313244	0.1145916	88.84859706	-2.41788276	-21.6864603
0.97	97	-0.024	-1.013	0.025	-0.859437	0.8021412	0.0572958	88.8371379	-2.42361234	-21.67500114
0.98	98	-0.027	-1.014	0.019	-0.8021412	1.0313244	0.0572958	88.82567874	-2.42361234	-21.66354198
0.99	99	-0.028	-1.014	0.016	-0.8021412	1.3178034	0	88.81994916	-2.42361234	-21.65208282
1	100	-0.028	-1.012	0.019	-0.859437	1.0886202	0	88.84859706	-2.37204612	-21.66927156
1.01	101	-0.027	-1.008	0.023	-0.9740286	0.4583664	0	88.84286748	-2.37204612	-21.66354198
1.02	102	-0.024	-1.004	0.025	-1.145916	0.0572958	0.1145916	88.82567874	-2.37204612	-21.66354198
1.03	103	-0.021	-1.002	0.024	-1.2605076	0	0.2291832	88.81421958	-2.3777757	-21.66354198
1.04	104	-0.021	-1.003	0.025	-1.145916	0	0.3437748	88.80276042	-2.3777757	-21.66354198
1.05	105	-0.024	-1.006	0.027	-0.8021412	0.0572958	0.286479	88.88870412	-2.28610242	-21.70364904
1.06	106	-0.028	-1.01	0.029	-0.8021412	0.3437748	0.1145916	88.88297454	-2.28610242	-21.70364904
1.07	107	-0.032	-1.009	0.025	-1.0313244	0.5156622	-0.0572958	88.87151538	-2.28610242	-21.69791946
1.08	108	-0.033	-1.007	0.021	-1.0313244	0.6875496	-0.1145916	88.86005622	-2.28610242	-21.69218988
1.09	109	-0.031	-1.006	0.018	-0.6875496	0.7448454	-0.1718874	88.84859706	-2.28610242	-21.68073072
1.1	110	-0.029	-1.007	0.02	-0.6875496	0.572958	-0.2291832	88.90016328	-2.22307704	-21.70364904
1.11	111	-0.026	-1.006	0.021	-0.859437	0.4010706	-0.1718874	88.8944337	-2.22307704	-21.70364904
1.12	112	-0.024	-1.005	0.021	-1.0313244	0.2291832	-0.0572958	88.88297454	-2.21734746	-21.69791946
1.13	113	-0.023	-1.004	0.021	-1.0886202	0.2291832	-0.0572958	88.87151538	-2.21734746	-21.69791946
1.14	114	-0.022	-1.006	0.022	-0.9740286	0.1145916	0	88.86005622	-2.21734746	-21.69791946
1.15	115	-0.023	-1.008	0.024	-1.0886202	0.0572958	0.1718874	88.91162244	-2.15432208	-21.72656736
1.16	116	-0.026	-1.011	0.023	-1.0313244	-0.1145916	0.286479	88.90016328	-2.15432208	-21.72656736
1.17	117	-0.031	-1.012	0.021	-0.9740286	-0.3437748	0.3437748	88.88870412	-2.16005166	-21.73229694
1.18	118	-0.034	-1.012	0.023	-0.859437	-0.1718874	0.2291832	88.88297454	-2.16005166	-21.73229694
1.19	119	-0.034	-1.01	0.024	-0.7448454	0.1718874	0.1145916	88.87151538	-2.16578124	-21.73229694
1.2	120	-0.034	-1.009	0.023	-0.7448454	0.4010706	-0.1145916	88.9230816	-2.13140376	-21.7437561
1.21	121	-0.031	-1.005	0.021	-0.7448454	0.4583664	-0.286479	88.91162244	-2.12567418	-21.73802652
1.22	122	-0.029	-1.005	0.02	-0.8021412	0.4583664	-0.286479	88.90589286	-2.12567418	-21.73229694
1.23	123	-0.025	-1.004	0.019	-1.0886202	0.6302538	-0.2291832	88.8944337	-2.1199446	-21.72656736
1.24	124	-0.024	-1.006	0.019	-1.0886202	0.6302538	0	88.88297454	-2.1199446	-21.72083778
1.25	125	-0.025	-1.009	0.021	-1.2032118	0.5156622	0.1718874	88.90589286	-2.08556712	-21.73229694
1.26	126	-0.025	-1.012	0.021	-1.2032118	0.3437748	0.2291832	88.8944337	-2.0912967	-21.73229694
1.27	127	-0.027	-1.012	0.021	-1.3178034	0.1145916	0.3437748	88.88297454	-2.09702628	-21.72656736
1.28	128	-0.028	-1.012	0.02	-1.2605076	0	0.286479	88.8657858	-2.09702628	-21.72656736
1.29	129	-0.027	-1.013	0.018	-1.2032118	0	0.2291832	88.85432664	-2.10275586	-21.72656736
1.3	130	-0.026	-1.011	0.02	-1.145916	0.0572958	0.2291832	88.8944337	-2.05118964	-21.74948568
1.31	131	-0.027	-1.01	0.021	-0.9167328	0	0.1718874	88.88870412	-2.05691922	-21.74948568
1.32	132	-0.028	-1.008	0.02	-0.859437	-0.0572958	0.1718874	88.87724496	-2.05691922	-21.74948568
1.33	133	-0.027	-1.006	0.02	-1.0886202	0	0.1145916	88.8657858	-2.05691922	-21.74948568
1.34	134	-0.028	-1.006	0.02	-1.0313244	0.1718874	0.0572958	88.85432664	-2.05691922	-21.74948568
1.35	135	-0.025	-1.006	0.017	-1.0313244	0.4583664	0.1718874	88.88297454	-2.01108258	-21.76667442
1.36	136	-0.023	-1.009	0.015	-0.572958	0.1718874	0.3437748	88.87724496	-2.01681216	-21.76094484
1.37	137	-0.025	-1.01	0.016	0.0572958	-0.2291832	0.4010706	88.87724496	-2.02254174	-21.76667442
1.38	138	-0.026	-1.009	0.016	0	-0.3437748	0.572958	88.87724496	-2.02827132	-21.76667442
1.39	139	-0.027	-1.007	0.019	0.286479	-0.4010706	0.572958	88.87724496	-2.0340009	-21.772404
1.4	140	-0.028	-1.008	0.019	0.572958	-0.3437748	0.4010706	88.94599992	-1.98816426	-21.79532232
1.41	141	-0.029	-1.009	0.019	0.6875496	-0.1145916	0.1145916	88.9517295	-1.98816426	-21.8010519
1.42	142	-0.028	-1.006	0.019	0.7448454	0.1145916	-0.0572958	88.95745908	-1.98816426	-21.79532232
1.43	143	-0.028	-1.003	0.019	0.859437	0.2291832	-0.1718874	88.96891824	-1.98816426	-21.79532232
1.44	144	-0.027	-1	0.017	0.9740286	0.3437748	-0.1145916	88.9803774	-1.98816426	-21.78959274
1.45	145	-0.028	-0.999	0.016	1.0313244	0.5156622	0	89.01475488	-1.95951636	-21.79532232
1.46	146	-0.028	-1	0.016	1.0886202	0.6302538	0.0572958	89.02621404	-1.95951636	-21.78959274
1.47	147	-0.028	-1.003	0.016	0.7448454	0.6875496	0.0572958	89.03194362	-1.95951636	-21.78386316
