TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.022	-0.999	0.143	-0.1145916	0.5156622	0.7448454	92.03424354	-2.02254174	-16.66734822
0.02	2	-0.013	-0.993	0.214	-0.6875496	0.3437748	0.5156622	92.02278438	-2.02827132	-16.66161864
0.03	3	-0.013	-0.99	0.216	-0.859437	0.1718874	0.4583664	92.0170548	-2.0340009	-16.66161864
0.04	4	-0.015	-0.988	0.216	-0.8021412	-0.4010706	0.6302538	92.01132522	-2.03973048	-16.66734822
0.05	5	-0.019	-0.984	0.217	-0.7448454	-0.859437	0.8021412	92.22331968	-1.99389384	-16.74183276
0.06	6	-0.02	-0.983	0.218	-0.8021412	-0.6875496	0.859437	92.2175901	-1.99962342	-16.74756234
0.07	7	-0.02	-0.981	0.218	-0.859437	-0.2291832	0.7448454	92.20613094	-2.01108258	-16.75329192
0.08	8	-0.018	-0.98	0.217	-0.6302538	0.1145916	0.6302538	92.20040136	-2.01681216	-16.75329192
0.09	9	-0.016	-0.98	0.216	-0.572958	0.1718874	0.572958	92.19467178	-2.02254174	-16.74756234
0.1	10	-0.015	-0.98	0.217	-0.4583664	0.0572958	0.5156622	92.80200726	-1.85065434	-16.9309089
0.11	11	-0.014	-0.981	0.216	-0.4010706	0	0.4583664	92.80200726	-1.85638392	-16.9309089
0.12	12	-0.014	-0.981	0.215	-0.2291832	0.0572958	0.3437748	92.79627768	-1.8621135	-16.9309089
0.13	13	-0.016	-0.98	0.215	-0.1718874	0	0.3437748	92.79627768	-1.8621135	-16.9309089
0.14	14	-0.017	-0.981	0.215	-0.0572958	-0.1145916	0.4010706	92.79627768	-1.86784308	-16.93663848
0.15	15	-0.016	-0.982	0.216	-0.0572958	-0.2291832	0.4010706	93.34631736	-1.73033316	-17.09133714
0.16	16	-0.015	-0.982	0.214	0	-0.3437748	0.4010706	93.34058778	-1.73606274	-17.09706672
0.17	17	-0.016	-0.983	0.215	0.0572958	-0.5156622	0.5156622	93.34631736	-1.74179232	-17.1027963
0.18	18	-0.016	-0.986	0.214	0.1718874	-0.4583664	0.4583664	93.34631736	-1.7475219	-17.1027963
0.19	19	-0.018	-0.988	0.212	0.0572958	-0.4583664	0.4583664	93.34631736	-1.7475219	-17.10852588
0.2	20	-0.017	-0.99	0.213	0.1145916	-0.6302538	0.5156622	93.65571468	-1.68449652	-17.20019916
0.21	21	-0.02	-0.989	0.216	0	-0.8021412	0.572958	93.65571468	-1.68449652	-17.20592874
0.22	22	-0.023	-0.991	0.215	0	-0.6302538	0.6302538	93.65571468	-1.6902261	-17.21165832
0.23	23	-0.023	-0.989	0.215	0	-0.1718874	0.6302538	93.65571468	-1.70168526	-17.2173879
0.24	24	-0.023	-0.989	0.214	0	0.4010706	0.6875496	93.65571468	-1.70741484	-17.21165832
