TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.037	-1.011	0.065	-1.6615782	0.3437748	0.1718874	93.36923568	-1.89649098	-23.25063564
0.02	2	-0.041	-1.006	0.05	-1.6615782	0.3437748	0.6302538	93.35204694	-1.90222056	-23.25063564
0.03	3	-0.04	-1.001	0.053	-1.6042824	0.1718874	0.4583664	93.3348582	-1.90795014	-23.24490606
0.04	4	-0.041	-1	0.056	-1.432395	0.4583664	0.3437748	93.31766946	-1.91367972	-23.24490606
0.05	5	-0.041	-1.004	0.056	-1.3178034	0.6875496	0.1718874	93.26610324	-1.9194093	-23.2334469
0.06	6	-0.042	-1.006	0.057	-1.2605076	0.572958	0	93.25464408	-1.92513888	-23.22771732
0.07	7	-0.043	-1.009	0.057	-1.3178034	0.5156622	0.1145916	93.24318492	-1.92513888	-23.22198774
0.08	8	-0.042	-1.008	0.057	-1.2032118	0.6875496	0.1718874	93.23172576	-1.92513888	-23.21625816
0.09	9	-0.04	-1.009	0.057	-1.0313244	0.5156622	0.286479	93.2202666	-1.93086846	-23.21052858
0.1	10	-0.038	-1.008	0.058	-1.145916	0	0.6302538	93.16870038	-1.93659804	-23.21052858
0.11	11	-0.04	-1.008	0.06	-1.2032118	0.2291832	0.5156622	93.15724122	-1.94232762	-23.21052858
0.12	12	-0.041	-1.01	0.058	-1.3178034	0.8021412	0.3437748	93.14005248	-1.9480572	-23.19906942
0.13	13	-0.043	-1.01	0.056	-1.6042824	1.2605076	0.286479	93.12286374	-1.95378678	-23.18761026
0.14	14	-0.042	-1.006	0.055	-1.8334656	1.2032118	0.1718874	93.105675	-1.95378678	-23.1761511
0.15	15	-0.042	-1.001	0.053	-1.6615782	0.7448454	0.286479	93.05410878	-1.95951636	-23.16469194
0.16	16	-0.039	-0.999	0.05	-1.6615782	0.5156622	0.4010706	93.03692004	-1.96524594	-23.15896236
0.17	17	-0.037	-0.998	0.049	-1.718874	0.5156622	0.286479	93.0197313	-1.97097552	-23.15896236
0.18	18	-0.036	-1.001	0.051	-1.6615782	0.6875496	0.2291832	93.00254256	-1.97097552	-23.1475032
0.19	19	-0.036	-1.007	0.054	-1.3750992	0.572958	0.1145916	92.98535382	-1.9767051	-23.14177362
0.2	20	-0.037	-1.011	0.058	-1.432395	0.4583664	0	92.94524676	-1.97097552	-23.14177362
0.21	21	-0.038	-1.008	0.057	-1.3750992	0.4583664	0.0572958	92.9337876	-1.97097552	-23.13604404
0.22	22	-0.038	-1.005	0.057	-1.145916	0.1718874	0.0572958	92.92232844	-1.97097552	-23.13604404
0.23	23	-0.039	-1.004	0.056	-0.8021412	-0.286479	0.1145916	92.91086928	-1.9767051	-23.14177362
0.24	24	-0.041	-1.003	0.053	-0.8021412	-0.4583664	0.1145916	92.9051397	-1.9767051	-23.14177362
0.25	25	-0.04	-1.002	0.053	-0.859437	-0.3437748	0.1145916	92.84211432	-1.9767051	-23.1475032
0.26	26	-0.039	-1.002	0.052	-0.8021412	-0.4010706	0	92.83638474	-1.9767051	-23.15323278
0.27	27	-0.038	-1.002	0.052	-0.9167328	-0.1718874	0	92.82492558	-1.9767051	-23.15323278
0.28	28	-0.037	-1.004	0.053	-0.859437	-0.1145916	0	92.819196	-1.98243468	-23.15323278
0.29	29	-0.035	-1.004	0.051	-1.0313244	-0.1145916	0.0572958	92.80773684	-1.98243468	-23.15896236
0.3	30	-0.034	-1.005	0.054	-0.9740286	-0.5156622	0.2291832	92.76762978	-1.97097552	-23.16469194
0.31	31	-0.037	-1.006	0.055	-0.859437	-0.6875496	0.1718874	92.75617062	-1.97097552	-23.17042152
0.32	32	-0.039	-1.006	0.055	-0.9167328	-0.572958	0.1718874	92.75044104	-1.9767051	-23.18188068
0.33	33	-0.041	-1.004	0.057	-0.7448454	-0.572958	0.1718874	92.73898188	-1.9767051	-23.18761026
0.34	34	-0.044	-1.003	0.057	-0.5156622	-0.4583664	0.1145916	92.7332523	-1.9767051	-23.19333984
0.35	35	-0.046	-1.001	0.055	-0.286479	-0.572958	0.0572958	92.68168608	-2.01108258	-23.18188068
0.36	36	-0.045	-1.001	0.055	-0.2291832	-0.6302538	0	92.6759565	-2.01108258	-23.18761026
0.37	37	-0.042	-1.001	0.054	-0.4583664	-0.5156622	0.0572958	92.6759565	-2.01108258	-23.19333984
0.38	38	-0.038	-1.002	0.052	-0.4583664	-0.4010706	0	92.67022692	-2.01108258	-23.19906942
0.39	39	-0.037	-1.003	0.051	-0.4010706	-0.3437748	0	92.66449734	-2.01108258	-23.204799
0.4	40	-0.034	-1.004	0.05	-0.3437748	-0.4583664	0	92.60720154	-1.98243468	-23.21625816
0.41	41	-0.031	-0.998	0.052	-0.4010706	-0.6302538	0	92.60147196	-1.98243468	-23.22198774
0.42	42	-0.033	-1.012	0.053	0	-1.3178034	0.1145916	92.60147196	-1.98243468	-23.23917648
0.43	43	-0.036	-1.003	0.056	0.286479	-1.8334656	0.2291832	92.60720154	-1.98243468	-23.25636522
0.44	44	-0.039	-1.005	0.054	0.3437748	-2.1772404	0.286479	92.61293112	-1.98816426	-23.27928354
0.45	45	-0.041	-1.005	0.054	0.2291832	-2.4064236	0.2291832	92.59574238	-1.98816426	-23.30220186
0.46	46	-0.043	-1.006	0.053	0.3437748	-2.3491278	0.0572958	92.60147196	-1.98816426	-23.32512018
0.47	47	-0.042	-1.006	0.053	0.286479	-2.0626488	0	92.60720154	-1.98816426	-23.34230892
0.48	48	-0.04	-1.004	0.052	0.1718874	-1.8907614	0.0572958	92.60720154	-1.98816426	-23.36522724
0.49	49	-0.042	-1.003	0.051	0.2291832	-1.7761698	0	92.61293112	-1.98816426	-23.38241598
0.5	50	-0.04	-1.004	0.05	0.2291832	-1.8907614	0	92.5900128	-1.98816426	-23.39960472
