TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.016	-1.01	-0.013	-2.291832	8.4224826	1.145916	88.91162244	-0.98548776	-14.85680094
0.02	2	0	-1.005	-0.021	-4.9847346	15.3552744	2.4637194	88.85432664	-1.00840608	-14.70783186
0.03	3	0.003	-1.002	-0.024	-5.443101	15.3552744	2.4064236	88.79703084	-1.03705398	-14.5531332
0.04	4	0.003	-0.997	-0.021	-5.6722842	15.3552744	2.3491278	88.73400546	-1.0599723	-14.39843454
0.05	5	0.005	-0.993	-0.015	-5.72958	15.6990492	2.4637194	88.6652505	-1.08289062	-14.24946546
0.06	6	0.007	-0.99	-0.011	-5.5003968	16.329303	2.7501984	88.60222512	-1.11153852	-14.08330764
0.07	7	0.004	-0.994	-0.005	-5.5003968	17.2460358	2.9220858	88.53919974	-1.14018642	-13.91714982
0.08	8	0.004	-0.998	0	-5.8441716	18.1627686	2.86479	88.47617436	-1.16883432	-13.73380326
0.09	9	0	-1.006	0	-6.302538	19.0795014	2.7501984	88.4074194	-1.19748222	-13.54472712
0.1	10	0	-1.022	0	-6.9327918	19.194093	2.6356068	88.32720528	-1.22040054	-13.35565098
0.11	11	0	-1.035	-0.003	-7.6776372	18.2200644	2.6356068	88.24126158	-1.24331886	-13.178034
0.12	12	0.007	-1.039	-0.004	-8.5370742	17.475219	2.3491278	88.1495883	-1.27196676	-13.0061466
0.13	13	0.015	-1.04	-0.001	-9.9121734	17.3606274	1.2032118	88.04645586	-1.28342592	-12.8342592
0.14	14	0.016	-1.045	0.004	-11.0007936	17.4179232	-0.572958	87.92613468	-1.27769634	-12.6623718
0.15	15	0.011	-1.053	0.005	-11.745639	18.2773602	-3.0366774	87.80008392	-1.23758928	-12.48475482
0.16	16	0.001	-1.058	-0.004	-11.9748222	20.912967	-5.8441716	87.67403316	-1.18029348	-12.27848994
0.17	17	-0.011	-1.053	-0.012	-12.1467096	24.4080108	-7.6776372	87.54225282	-1.10007936	-12.04357716
0.18	18	-0.018	-1.036	-0.004	-12.0894138	27.9030546	-8.2505952	87.41047248	-1.01413566	-11.7742869
0.19	19	-0.013	-1.014	0.009	-11.6310474	31.4553942	-7.9068204	87.28442172	-0.93392154	-11.46488958
0.2	20	0.004	-0.997	0.019	-11.2299768	34.5493674	-7.1046792	87.16410054	-0.85370742	-11.12684436
0.21	21	0.028	-0.993	0.025	-11.745639	36.1536498	-6.4744254	87.0323202	-0.77922288	-10.77733998
0.22	22	0.05	-0.997	0.032	-12.7769634	35.3515086	-5.72958	86.89481028	-0.7161975	-10.4278356
0.23	23	0.071	-1.004	0.033	-13.9228794	33.0023808	-5.0420304	86.7458412	-0.6589017	-10.10697912
0.24	24	0.089	-1.008	0.031	-14.8396122	29.507337	-4.583664	86.58541296	-0.6016059	-9.82050012
0.25	25	0.097	-1.008	0.026	-15.756345	25.6112226	-4.2398892	86.42498472	-0.5443101	-9.57412818
0.26	26	0.098	-1.004	0.019	-16.2147114	21.485925	-4.0680018	86.25309732	-0.49274388	-9.36213372
0.27	27	0.089	-0.996	0.011	-16.2147114	17.9335854	-4.297185	86.0869395	-0.44690724	-9.19024632
0.28	28	0.081	-0.988	0.013	-15.6417534	14.2093584	-4.870143	85.92651126	-0.39534102	-9.05846598
0.29	29	0.068	-0.984	0.025	-14.6677248	10.6570188	-5.5576926	85.7718126	-0.33231564	-8.95533354
0.3	30	0.058	-0.985	0.034	-13.750992	8.2505952	-6.1879464	85.64576184	-0.2578311	-8.880849
0.31	31	0.05	-0.991	0.04	-13.4072172	6.589017	-6.875496	85.50825192	-0.18907614	-8.8235532
0.32	32	0.038	-1.002	0.041	-13.2926256	6.2452422	-7.6776372	85.37647158	-0.10886202	-8.7662574
0.33	33	0.025	-1.01	0.035	-13.0634424	6.8182002	-8.1932994	85.23896166	-0.0286479	-8.7089616
0.34	34	0.011	-1.015	0.029	-12.5477802	7.6776372	-8.59437	85.1129109	0.0572958	-8.64020664
0.35	35	0.005	-1.008	0.018	-12.032118	8.880849	-8.7089616	84.9983193	0.1432395	-8.55999252
0.36	36	0.011	-0.994	0.011	-11.5737516	10.4278356	-8.4224826	84.8837277	0.23491278	-8.46258966
0.37	37	0.017	-0.976	0.006	-10.3705398	11.8602306	-8.021412	84.77486568	0.32085648	-8.35372764
0.38	38	0.022	-0.964	0.001	-9.3965112	12.9488508	-7.734933	84.67746282	0.4010706	-8.23340646
0.39	39	0.029	-0.956	0.004	-8.7662574	13.9228794	-7.5057498	84.58578954	0.4870143	-8.10162612
0.4	40	0.043	-0.951	0.01	-8.3651868	14.3812458	-7.161975	84.51703458	0.572958	-7.96984578
0.41	41	0.06	-0.95	0.013	-8.1360036	14.2093584	-6.6463128	84.43109088	0.64744254	-7.83233586
0.42	42	0.073	-0.956	0.011	-7.8495246	13.5218088	-6.1306506	84.35087676	0.7161975	-7.7062851
0.43	43	0.083	-0.966	0.009	-7.5057498	12.8342592	-5.6722842	84.27639222	0.78495246	-7.58596392
0.44	44	0.087	-0.97	0.002	-6.9327918	12.0894138	-4.9274388	84.20190768	0.83651868	-7.47137232
0.45	45	0.09	-0.975	-0.008	-6.2452422	11.1153852	-3.8961144	84.15607104	0.90527364	-7.36823988
0.46	46	0.097	-0.975	-0.016	-5.8441716	9.7975818	-2.86479	84.09304566	0.93965112	-7.2765666
0.47	47	0.105	-0.974	-0.017	-5.3285094	7.734933	-1.5469866	84.04147944	0.96256944	-7.20208206
0.48	48	0.117	-0.97	-0.018	-5.0993262	5.3285094	-0.1145916	83.98991322	0.96829902	-7.15051584
0.49	49	0.126	-0.966	-0.015	-5.0420304	2.6929026	1.0886202	83.938347	0.95683986	-7.12186794
0.5	50	0.132	-0.961	-0.008	-4.9847346	0.5156622	1.8334656	83.92688784	1.01986524	-7.12186794
0.51	51	0.131	-0.962	-0.005	-5.0993262	-1.0886202	2.1199446	83.87532162	0.99694692	-7.12759752
0.52	52	0.124	-0.968	0.002	-6.016059	-2.4064236	2.3491278	83.81229624	0.96829902	-7.15051584
0.53	53	0.114	-0.977	0.009	-7.2765666	-3.8388186	2.578311	83.7378117	0.93965112	-7.18489332
0.54	54	0.103	-0.989	0.012	-8.4224826	-4.9847346	2.9220858	83.651868	0.90527364	-7.23645954
0.55	55	0.096	-1.007	0.01	-9.453807	-5.7868758	3.6096354	83.57738346	0.88235532	-7.28802576
0.56	56	0.096	-1.026	0.01	-10.4851314	-7.1046792	4.8128472	83.47425102	0.8307891	-7.35678072
0.57	57	0.098	-1.043	0.012	-10.886202	-9.167328	6.1879464	83.35965942	0.76203414	-7.43699484
0.58	58	0.099	-1.056	0.017	-10.6570188	-11.172681	7.3911582	83.2507974	0.67609044	-7.54012728
0.59	59	0.099	-1.064	0.025	-10.026765	-12.891555	8.307891	83.15339454	0.57868758	-7.66044846
0.6	60	0.098	-1.073	0.031	-9.453807	-14.4385416	8.7089616	83.07318042	0.49274388	-7.7922288
0.61	61	0.09	-1.078	0.033	-8.5370742	-15.9855282	8.8235532	82.9929663	0.38961144	-7.94119788
0.62	62	0.079	-1.078	0.038	-7.3338624	-15.9855282	8.59437	82.91848176	0.286479	-8.09016696
0.63	63	0.069	-1.073	0.038	-5.7868758	-15.2406828	8.5370742	82.86118596	0.18907614	-8.22767688
0.64	64	0.061	-1.072	0.045	-4.5263682	-15.469866	8.7662574	82.81534932	0.0859437	-8.37091638
0.65	65	0.058	-1.069	0.062	-3.2658606	-16.3865988	8.9954406	82.81534932	-0.00572958	-8.51988546
0.66	66	0.06	-1.064	0.082	-1.9480572	-17.5325148	9.2819196	82.79816058	-0.1145916	-8.6803137
0.67	67	0.08	-1.067	0.096	-0.859437	-17.5325148	9.1100322	82.792431	-0.22345362	-8.84074194
0.68	68	0.095	-1.068	0.102	0.1145916	-17.3033316	8.7089616	82.79816058	-0.32658606	-9.00117018
0.69	69	0.094	-1.069	0.088	1.4896908	-16.615782	8.3651868	82.81534932	-0.42398892	-9.15586884
0.7	70	0.086	-1.057	0.054	3.4950438	-15.469866	8.4797784	82.8783747	-0.50420304	-9.29337876
0.71	71	0.071	-1.034	0.018	6.2452422	-15.8709366	9.167328	82.94712966	-0.61306506	-9.44234784
0.72	72	0.051	-1	-0.005	10.4851314	-17.7044022	10.599723	83.05599168	-0.73338624	-9.60277608
0.73	73	0.036	-0.948	0.004	17.1314442	-20.1108258	12.2040054	83.23933824	-0.87089616	-9.78612264
0.74	74	0.039	-0.891	0.048	25.6112226	-23.5485738	13.8655836	83.50289892	-1.02559482	-9.9981171
0.75	75	0.044	-0.892	0.056	32.945085	-31.7418732	14.8396122	83.85813288	-1.19175264	-10.29032568
0.76	76	-0.04	-1.057	0.005	36.669312	-49.0452048	9.6829902	84.24774432	-1.3178034	-10.76015124
0.77	77	-0.155	-1.341	0.034	46.409598	-48.4722468	-5.443101	84.73475862	-1.29488508	-11.24143596
0.78	78	-0.246	-1.568	0.095	41.9978214	-23.3193906	-21.9442914	85.1702067	-1.0886202	-11.48207832
0.79	79	-0.34	-1.625	0.017	24.6944898	3.724227	-32.085648	85.41657864	-0.76776372	-11.47061916
0.8	80	-0.328	-1.466	-0.082	19.0795014	20.1681216	-31.51269	85.60565478	-0.44690724	-11.29300218
0.81	81	-0.115	-1.21	-0.176	18.9649098	26.2987722	-17.3606274	85.79473092	-0.26356068	-11.04090066
0.82	82	0.1	-1.063	-0.27	19.8816426	16.5011904	0.8021412	85.99526622	-0.26356068	-10.87474284
0.83	83	0.237	-0.995	-0.272	22.0015872	-2.291832	15.6990492	86.21871984	-0.41825934	-10.886202
0.84	84	0.321	-0.975	-0.272	20.05353	-19.767051	25.210152	86.42498472	-0.67036086	-11.06381898
0.85	85	0.344	-0.941	-0.285	14.896908	-36.382833	27.2728008	86.56822422	-0.92246238	-11.41332336
0.86	86	0.314	-0.886	-0.298	10.3705398	-49.9046418	22.1734746	86.6885454	-1.15737516	-11.8888785
0.87	87	0.28	-0.828	-0.29	5.7868758	-59.5303362	13.9801752	86.76875952	-1.31207382	-12.47329566
0.88	88	0.224	-0.801	-0.235	2.86479	-63.9994086	6.7036086	86.82032574	-1.39801752	-13.09781988
0.89	89	0.159	-0.798	-0.159	0.1718874	-62.5097178	0.6302538	86.84897364	-1.42093584	-13.71661452
0.9	90	0.089	-0.836	-0.141	-4.1825934	-56.6082504	-5.443101	86.81459616	-1.3750992	-14.28384294
0.91	91	0.008	-0.922	-0.162	-8.9381448	-51.0505578	-11.0580894	86.7458412	-1.28342592	-14.79377556
0.92	92	-0.052	-0.977	-0.158	-11.2872726	-45.9512316	-13.6364004	86.64270876	-1.15737516	-15.25787154
0.93	93	-0.088	-0.986	-0.152	-11.0580894	-43.0864416	-11.8029348	86.5453059	-1.05424272	-15.69331962
0.94	94	-0.105	-0.964	-0.136	-8.7089616	-42.112413	-6.7609044	86.47082136	-1.0026765	-16.11157896
0.95	95	-0.11	-0.944	-0.109	-6.1879464	-39.5913978	-0.4583664	86.41352556	-1.02559482	-16.50691998
0.96	96	-0.115	-0.943	-0.087	-4.6982556	-35.809875	5.3858052	86.3734185	-1.0886202	-16.85642436
0.97	97	-0.126	-0.96	-0.078	-4.3544808	-32.3148312	9.8548776	86.33904102	-1.2032118	-17.17155126
0.98	98	-0.138	-0.983	-0.069	-5.0993262	-28.9916748	12.7196676	86.29893396	-1.34072172	-17.45230068
0.99	99	-0.133	-0.992	-0.055	-6.4171296	-25.3247436	13.8655836	86.24163816	-1.48396122	-17.69294304
1	100	-0.117	-0.984	-0.065	-7.5630456	-22.1734746	13.8082878	86.1728832	-1.64438946	-17.9049375
1.01	101	-0.087	-0.965	-0.078	-8.5370742	-21.0275586	13.0634424	86.09266908	-1.78189938	-18.1054728
1.02	102	-0.061	-0.949	-0.072	-8.4797784	-20.2254174	12.0894138	86.01818454	-1.90795014	-18.29454894
1.03	103	-0.034	-0.943	-0.056	-8.7662574	-20.1108258	11.6310474	85.93797042	-2.0340009	-18.48935466
