TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.031	-1.003	-0.037	-1.9480572	1.4896908	-0.4010706	87.44484996	1.9480572	-58.2984765
0.02	2	-0.014	-1.002	-0.042	-2.7501984	8.8235532	-0.6875496	87.42193164	1.95378678	-58.2125328
0.03	3	-0.011	-1	-0.04	-2.578311	8.7089616	-0.7448454	87.39328374	1.96524594	-58.1265891
0.04	4	-0.009	-1	-0.037	-2.291832	8.4224826	-0.859437	87.376095	1.97097552	-58.04637498
0.05	5	-0.011	-1.002	-0.035	-2.291832	8.307891	-1.0313244	87.34171752	1.95378678	-57.97189044
0.06	6	-0.015	-1.005	-0.034	-2.6356068	8.307891	-1.145916	87.31306962	1.96524594	-57.89167632
0.07	7	-0.017	-1.009	-0.031	-2.9793816	8.4797784	-1.2032118	87.28442172	1.9767051	-57.80573262
0.08	8	-0.018	-1.01	-0.029	-3.5523396	8.8235532	-1.2605076	87.25004424	1.99389384	-57.71978892
0.09	9	-0.017	-1.009	-0.029	-3.8388186	9.1100322	-1.0313244	87.21566676	2.005353	-57.62811564
0.1	10	-0.014	-1.006	-0.027	-4.010706	9.453807	-0.859437	87.16983012	1.98816426	-57.54217194
0.11	11	-0.012	-1.004	-0.027	-4.3544808	9.740286	-0.9167328	87.12399348	1.99962342	-57.44476908
0.12	12	-0.015	-1.003	-0.024	-4.870143	9.9694692	-1.0886202	87.07815684	2.01681216	-57.34736622
0.13	13	-0.02	-1.006	-0.026	-5.3858052	10.599723	-1.2605076	87.02659062	2.02827132	-57.24423378
0.14	14	-0.025	-1.013	-0.03	-6.016059	11.6310474	-1.4896908	86.96929482	2.04546006	-57.12964218
0.15	15	-0.028	-1.019	-0.033	-6.7609044	13.2353298	-1.8334656	86.89481028	2.04546006	-57.00359142
0.16	16	-0.03	-1.023	-0.034	-7.5630456	14.7250206	-2.1199446	86.82032574	2.06837838	-56.86035192
0.17	17	-0.029	-1.023	-0.036	-8.2505952	15.9855282	-2.291832	86.74011162	2.09702628	-56.70565326
0.18	18	-0.028	-1.024	-0.037	-9.1100322	17.0168526	-2.4637194	86.65416792	2.12567418	-56.53949544
0.19	19	-0.022	-1.023	-0.037	-9.8548776	17.7044022	-2.6356068	86.55676506	2.15432208	-56.36760804
0.2	20	-0.015	-1.019	-0.037	-10.313244	18.2773602	-2.9793816	86.45363262	2.1772404	-56.18999106
0.21	21	-0.01	-1.015	-0.038	-10.5424272	19.194093	-3.5523396	86.35050018	2.22307704	-56.00091492
0.22	22	-0.002	-1.008	-0.041	-10.9434978	20.1681216	-3.8388186	86.24163816	2.2631841	-55.8061092
0.23	23	0.007	-1.005	-0.035	-11.6310474	21.0275586	-4.010706	86.13277614	2.31475032	-55.59984432
0.24	24	0.016	-1.006	-0.036	-12.2040054	21.6005166	-4.1252976	86.01245496	2.36058696	-55.39357944
0.25	25	0.021	-1.01	-0.036	-12.2613012	21.772404	-4.1252976	85.89786336	2.4064236	-55.18158498
0.26	26	0.024	-1.01	-0.031	-12.318597	21.8869956	-3.9534102	85.77754218	2.45798982	-54.96959052
0.27	27	0.026	-1.008	-0.029	-12.5477802	21.6578124	-3.8961144	85.657221	2.50382646	-54.75759606
0.28	28	0.022	-1.004	-0.028	-13.2353298	20.7410796	-3.8961144	85.52544066	2.5496631	-54.55706076
0.29	29	0.023	-1.002	-0.027	-13.6364004	19.480572	-4.010706	85.39366032	2.60122932	-54.36798462
0.3	30	0.023	-1.006	-0.027	-13.8655836	18.5065434	-4.3544808	85.26187998	2.64706596	-54.19036764
0.31	31	0.023	-1.015	-0.024	-14.32395	17.9335854	-5.0420304	85.12437006	2.71009134	-54.01848024
0.32	32	0.023	-1.027	-0.02	-14.6677248	16.8449652	-5.6722842	84.98113056	2.77311672	-53.858052
0.33	33	0.02	-1.036	-0.011	-14.610429	15.2406828	-5.7868758	84.83216148	2.8361421	-53.7148125
0.34	34	0.012	-1.036	-0.001	-14.1520626	13.9801752	-5.7868758	84.69465156	2.90489706	-53.58303216
0.35	35	0.004	-1.029	0	-13.750992	14.3812458	-5.7868758	84.57433038	2.96219286	-53.44552224
0.36	36	-0.002	-1.019	0	-13.6364004	15.8136408	-5.6722842	84.43682046	3.02521824	-53.29655316
0.37	37	-0.009	-1.015	-0.003	-13.4072172	17.1314442	-5.6149884	84.3107697	3.0939732	-53.13612492
0.38	38	-0.013	-1.011	-0.01	-13.3499214	17.8189938	-5.6149884	84.17898936	3.16272816	-52.96423752
0.39	39	-0.01	-1.006	-0.016	-13.8655836	17.8762896	-5.7868758	84.04720902	3.23148312	-52.79235012
0.4	40	-0.004	-0.997	-0.025	-14.6677248	17.18874	-6.0733548	83.9096991	3.2945085	-52.63192188
0.41	41	0.007	-0.99	-0.027	-15.1260912	16.3865988	-6.4171296	83.76073002	3.36899304	-52.47722322
0.42	42	0.017	-0.989	-0.029	-15.3552744	15.5844576	-6.9327918	83.61176094	3.44920716	-52.33398372
0.43	43	0.026	-0.993	-0.023	-15.5271618	14.8396122	-7.2765666	83.46279186	3.52942128	-52.1964738
0.44	44	0.029	-1.002	-0.014	-15.8136408	14.4385416	-7.6776372	83.3080932	3.62109456	-52.06469346
0.45	45	0.025	-1.008	-0.011	-16.042824	14.3812458	-7.6776372	83.1648537	3.70130868	-51.93291312
0.46	46	0.015	-1.011	-0.01	-15.8136408	14.2666542	-7.3338624	83.01015504	3.78725238	-51.80113278
0.47	47	0.009	-1.005	-0.015	-15.6417534	13.9801752	-6.7036086	82.85545638	3.8674665	-51.67508202
0.48	48	0.002	-0.995	-0.017	-15.2406828	13.9801752	-6.1306506	82.7064873	3.93622146	-51.54330168
0.49	49	0.003	-0.987	-0.02	-14.7823164	14.3812458	-5.72958	82.5632478	4.00497642	-51.41152134
0.5	50	0.014	-0.984	-0.025	-14.4958374	14.4958374	-5.5576926	82.43719704	4.0680018	-51.27401142
0.51	51	0.025	-0.984	-0.026	-14.2666542	14.2666542	-5.7868758	82.29968712	4.13675676	-51.14223108
0.52	52	0.043	-0.983	-0.028	-14.4385416	13.8655836	-6.1879464	82.1621772	4.2112413	-51.01618032
0.53	53	0.058	-0.987	-0.036	-14.7823164	12.7769634	-6.1306506	82.0189377	4.28572584	-50.90158872
