TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.023	-0.987	0.034	0	16.3865988	-0.6875496	83.47425102	3.74141574	-57.88594674
0.02	2	0.012	-0.979	0.03	-0.4010706	6.1879464	-1.8334656	83.46852144	3.76433406	-57.82292136
0.03	3	0	-0.978	0.032	-1.2032118	6.1306506	-2.5210152	83.46279186	3.79871154	-57.76562556
0.04	4	-0.022	-0.996	0.039	-0.8021412	6.2452422	-2.4064236	83.45706228	3.82735944	-57.70832976
0.05	5	-0.044	-1.019	0.044	-0.2291832	7.5057498	-1.718874	83.60603136	3.6955791	-57.51925362
0.06	6	-0.06	-1.029	0.045	-0.4010706	9.1100322	-0.7448454	83.60603136	3.71276784	-57.42758034
0.07	7	-0.066	-1.03	0.035	-1.3750992	11.0007936	-0.1145916	83.60030178	3.724227	-57.3244479
0.08	8	-0.06	-1.029	0.017	-2.2345362	12.605076	0.3437748	83.58311304	3.72995658	-57.19839714
0.09	9	-0.051	-1.028	0.002	-2.6356068	13.3499214	0.6875496	83.56019472	3.72995658	-57.0666168
0.1	10	-0.036	-1.024	-0.009	-2.9220858	13.5791046	0.6875496	83.58884262	3.67266078	-56.88899982
0.11	11	-0.021	-1.016	-0.02	-3.8388186	13.6364004	0.4010706	83.55446514	3.68411994	-56.7514899
0.12	12	-0.008	-1.01	-0.027	-5.156622	13.8082878	0	83.5086285	3.6955791	-56.61970956
0.13	13	0.007	-1.027	-0.036	-6.9327918	14.7823164	-0.1718874	83.44560312	3.70703826	-56.47074048
0.14	14	0.032	-1.067	-0.048	-8.9381448	16.1574156	0.2291832	83.365389	3.71849742	-56.31604182
0.15	15	0.055	-1.101	-0.051	-10.1986524	16.2147114	2.2345362	83.2794453	3.70130868	-56.14415442
0.16	16	0.059	-1.108	-0.038	-10.8289062	14.1520626	4.870143	83.17631286	3.6669312	-56.00091492
0.17	17	0.044	-1.089	-0.015	-10.1413566	11.8029348	7.161975	83.07891	3.60390582	-55.88059374
0.18	18	0.009	-1.056	0.002	-9.3392154	10.3705398	8.9954406	82.9929663	3.5236917	-55.76600214
0.19	19	-0.038	-1.014	0.012	-8.7089616	10.3705398	10.3705398	82.9070226	3.43201842	-55.65141054
0.2	20	-0.086	-0.99	0.012	-8.4224826	12.8342592	10.5424272	82.86691554	3.28304934	-55.47952314
0.21	21	-0.123	-0.993	0.003	-9.453807	15.756345	9.8548776	82.78097184	3.19710564	-55.30763574
0.22	22	-0.14	-1.012	0.004	-11.6883432	18.2773602	8.7089616	82.67210982	3.12835068	-55.1185596
0.23	23	-0.135	-1.024	0.006	-14.5531332	21.3140376	7.448454	82.52887032	3.07678446	-54.90083556
0.24	24	-0.109	-1.02	0	-16.5011904	24.7517856	6.1879464	82.37417166	3.0366774	-54.65446362
0.25	25	-0.078	-1.002	-0.01	-17.5898106	26.9863218	4.9274388	82.22520258	2.99084076	-54.36225504
0.26	26	-0.045	-0.982	-0.021	-18.2200644	29.1635622	3.3804522	82.05331518	2.98511118	-54.07577604
0.27	27	-0.018	-0.965	-0.027	-18.5638392	31.1689152	1.7761698	81.8756982	3.00229992	-53.76637872
0.28	28	-0.001	-0.952	-0.026	-18.4492476	33.231564	0.2291832	81.7038108	3.03094782	-53.43979266
0.29	29	0.014	-0.951	-0.028	-18.4492476	35.7525792	-1.3750992	81.52619382	3.08824362	-53.09028828
0.3	30	0.032	-0.959	-0.021	-19.0222056	36.8411994	-2.1772404	81.36576558	3.14553942	-52.72932474
0.31	31	0.048	-0.96	-0.01	-20.3973048	35.8671708	-1.6042824	81.17095986	3.20283522	-52.37982036
0.32	32	0.057	-0.955	0	-21.0275586	34.2055926	-0.5156622	80.97042456	3.24867186	-52.04750472
0.33	33	0.064	-0.95	0.002	-21.485925	32.5440144	0.5156622	80.76988926	3.28304934	-51.72664824
0.34	34	0.075	-0.949	0.003	-21.199446	30.080295	1.718874	80.56362438	3.30596766	-51.43443966
0.35	35	0.073	-0.953	0.015	-20.626488	26.642547	2.4064236	80.39746656	3.31169724	-51.15941982
0.36	36	0.068	-0.964	0.031	-19.5951636	23.6631654	2.1772404	80.20839042	3.3231564	-50.92450704
0.37	37	0.063	-0.98	0.042	-18.4492476	20.912967	0.7448454	80.02504386	3.34607472	-50.72397174
0.38	38	0.056	-0.994	0.045	-17.7044022	18.1627686	-1.145916	79.85315646	3.3804522	-50.54635476
0.39	39	0.049	-1.005	0.046	-17.18874	15.2979786	-3.6669312	79.68699864	3.437748	-50.40311526
0.4	40	0.039	-1.015	0.053	-16.5011904	13.0061466	-6.302538	79.57813662	3.4950438	-50.26560534
0.41	41	0.027	-1.025	0.068	-15.2979786	11.745639	-8.4797784	79.42343796	3.59817624	-50.16820248
0.42	42	0.015	-1.036	0.072	-13.8655836	12.2613012	-10.6570188	79.28592804	3.71849742	-50.07079962
0.43	43	0.008	-1.042	0.072	-12.891555	14.2093584	-12.8342592	79.16560686	3.8674665	-49.95620802
0.44	44	0.001	-1.037	0.073	-12.1467096	16.7303736	-14.037471	79.04528568	4.02789474	-49.8186981
0.45	45	0	-1.023	0.079	-11.4018642	19.8243468	-14.32395	78.98798988	4.17113424	-49.62389238
0.46	46	0.008	-1.009	0.083	-10.6570188	22.631841	-13.5791046	78.89058702	4.33729206	-49.42908666
0.47	47	0.02	-0.998	0.084	-10.1986524	24.923673	-12.4331886	78.79891374	4.4977203	-49.21136262
0.48	48	0.036	-0.986	0.089	-10.1986524	25.6685184	-11.5164558	78.71297004	4.65241896	-48.98217942
0.49	49	0.046	-0.98	0.086	-10.6570188	24.4080108	-11.0007936	78.61556718	4.80138804	-48.76445538
0.5	50	0.054	-0.981	0.076	-11.5737516	22.5172494	-10.8289062	78.55827138	4.9274388	-48.54673134
0.51	51	0.062	-0.977	0.059	-12.4904844	20.8556712	-10.886202	78.44367978	5.06494872	-48.36338478
0.52	52	0.074	-0.973	0.039	-13.0061466	19.3086846	-11.0007936	78.3233586	5.20818822	-48.19722696
0.53	53	0.087	-0.969	0.018	-13.178034	17.7044022	-11.2872726	78.20303742	5.34569814	-48.04825788
0.54	54	0.101	-0.963	0.008	-12.7196676	15.6990492	-11.8029348	78.08271624	5.48893764	-47.92220712
0.55	55	0.107	-0.959	0.003	-11.8602306	13.0061466	-12.2613012	78.0082317	5.62644756	-47.80761552
0.56	56	0.111	-0.951	0.002	-11.3445684	10.2559482	-12.3758928	77.89936968	5.76395748	-47.73313098
0.57	57	0.108	-0.946	0	-10.3705398	8.4797784	-11.6310474	77.79623724	5.89000824	-47.67583518
0.58	58	0.102	-0.945	0.003	-9.1100322	7.0473834	-10.7143146	77.71029354	6.01032942	-47.62999854
0.59	59	0.106	-0.944	0.01	-8.1932994	5.9014674	-9.453807	77.63007942	6.10773228	-47.58989148
0.6	60	0.107	-0.948	0.016	-7.2765666	4.4690724	-7.9641162	77.64153858	6.18221682	-47.53259568
0.61	61	0.109	-0.955	0.019	-6.1306506	2.1772404	-6.6463128	77.5785132	6.2452422	-47.5268661
0.62	62	0.116	-0.96	0.016	-5.443101	0.4583664	-5.6149884	77.52694698	6.302538	-47.53259568
0.63	63	0.129	-0.965	0.01	-4.4117766	-1.7761698	-4.4117766	77.47538076	6.34264506	-47.56124358
