TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.097	-1.009	-0.051	-6.4171296	5.6149884	-2.7501984	86.06975076	3.26013102	8.18756982
0.02	2	0.128	-1.021	-0.06	-11.6310474	9.0527364	-3.724227	85.95515916	3.30023808	8.27351352
0.03	3	0.129	-1.026	-0.061	-12.032118	8.7089616	-3.7815228	85.83483798	3.34034514	8.35945722
0.04	4	0.129	-1.026	-0.067	-12.7196676	8.7662574	-4.1252976	85.70878722	3.38618178	8.43967134
0.05	5	0.125	-1.017	-0.077	-13.2353298	9.0527364	-4.5263682	85.57700688	3.44920716	8.52561504
0.06	6	0.12	-1.006	-0.085	-13.178034	9.2819196	-5.3285094	85.44522654	3.50650296	8.61155874
0.07	7	0.121	-0.994	-0.087	-13.0061466	9.2819196	-6.2452422	85.31917578	3.56952834	8.69750244
0.08	8	0.125	-0.985	-0.083	-12.605076	8.59437	-7.2765666	85.19312502	3.64401288	8.77198698
0.09	9	0.127	-0.977	-0.074	-12.0894138	7.448454	-8.0787078	85.07280384	3.72995658	8.84074194
0.1	10	0.127	-0.975	-0.056	-11.2299768	6.1879464	-8.3651868	84.96394182	3.83308902	8.89230816
0.11	11	0.123	-0.985	-0.04	-10.5424272	5.6722842	-8.1932994	84.86080938	3.91330314	8.9381448
0.12	12	0.122	-1	-0.029	-10.4278356	6.1306506	-7.6203414	84.75767694	3.99351726	8.9954406
0.13	13	0.119	-1.011	-0.028	-11.1153852	7.161975	-7.1046792	84.64881492	4.0680018	9.05846598
0.14	14	0.118	-1.018	-0.034	-12.2040054	7.6203414	-6.5317212	84.52849374	4.13675676	9.12722094
0.15	15	0.111	-1.015	-0.045	-12.891555	6.8182002	-6.5317212	84.40817256	4.21697088	9.18451674
0.16	16	0.117	-0.998	-0.06	-13.6364004	5.6149884	-6.5317212	84.27066264	4.28572584	9.23035338
0.17	17	0.12	-0.976	-0.075	-13.8082878	4.6982556	-6.589017	84.13315272	4.34875122	9.27046044
0.18	18	0.117	-0.955	-0.087	-13.2926256	4.5263682	-6.7036086	84.00137238	4.41750618	9.3105675
0.19	19	0.113	-0.942	-0.094	-12.0894138	5.5003968	-6.7609044	83.8810512	4.49199072	9.35640414
0.2	20	0.109	-0.936	-0.091	-10.886202	6.7609044	-6.7036086	83.77218918	4.57220484	9.41369994
0.21	21	0.11	-0.942	-0.077	-9.6256944	8.021412	-6.302538	83.6805159	4.63523022	9.4824549
0.22	22	0.107	-0.952	-0.069	-9.453807	9.740286	-5.2139178	83.58884262	4.6982556	9.57412818
0.23	23	0.105	-0.957	-0.067	-9.5111028	11.9748222	-3.8388186	83.49716934	4.74409224	9.68871978
0.24	24	0.102	-0.969	-0.068	-9.6256944	13.9228794	-2.4637194	83.41122564	4.77846972	9.82050012
0.25	25	0.099	-0.977	-0.066	-9.6256944	14.8396122	-1.2605076	83.33101152	4.8128472	9.96373962
0.26	26	0.102	-0.98	-0.057	-9.453807	14.5531332	-0.4010706	83.24506782	4.82430636	10.10697912
0.27	27	0.114	-0.977	-0.046	-9.3392154	13.8082878	0	83.15912412	4.83576552	10.24448904
0.28	28	0.131	-0.974	-0.037	-9.3965112	13.464513	0.1718874	83.07318042	4.84722468	10.37626938
0.29	29	0.141	-0.975	-0.027	-9.1100322	13.4072172	0.572958	82.98723672	4.85295426	10.50804972
0.3	30	0.145	-0.978	-0.021	-8.59437	14.0947668	1.0886202	82.9356705	4.87587258	10.64555964
0.31	31	0.14	-0.986	-0.015	-8.1360036	15.5844576	1.6042824	82.86691554	4.870143	10.8002583
0.32	32	0.132	-0.995	-0.013	-8.4224826	17.2460358	2.1199446	82.792431	4.86441342	10.9721457
0.33	33	0.127	-1.001	-0.012	-8.9381448	17.9335854	2.6356068	82.71221688	4.85868384	11.15549226
0.34	34	0.127	-1.008	-0.009	-9.3392154	17.5898106	3.0366774	82.63200276	4.8414951	11.33310924
0.35	35	0.129	-1.01	-0.006	-9.5111028	16.7303736	3.2658606	82.56897738	4.83576552	11.49926706
0.36	36	0.135	-1.006	-0.009	-9.740286	16.2147114	3.437748	82.48303368	4.81857678	11.6596953
0.37	37	0.146	-1.004	-0.012	-9.453807	16.2147114	3.2658606	82.39708998	4.80138804	11.82585312
0.38	38	0.16	-1.003	-0.011	-8.880849	16.5011904	2.86479	82.31687586	4.78992888	11.99201094
0.39	39	0.174	-1.003	-0.012	-8.4224826	16.8449652	2.5210152	82.24239132	4.7841993	12.15816876
0.4	40	0.193	-1.004	-0.013	-8.021412	16.615782	2.3491278	82.20228426	4.80711762	12.32432658
0.41	41	0.209	-1.009	-0.014	-7.6776372	15.0114996	2.291832	82.1335293	4.79565846	12.47329566
0.42	42	0.224	-1.021	-0.011	-7.3338624	12.4331886	2.4637194	82.07050392	4.7841993	12.59934642
0.43	43	0.232	-1.032	-0.01	-6.7609044	9.3965112	2.6356068	82.00747854	4.76701056	12.6910197
0.44	44	0.241	-1.049	-0.005	-5.7868758	6.4171296	2.578311	81.95018274	4.74982182	12.75977466
0.45	45	0.246	-1.063	0.004	-4.4117766	2.86479	2.1199446	81.9902898	4.81857678	12.78269298
0.46	46	0.249	-1.072	0.015	-3.2085648	0.4583664	1.3178034	81.95591232	4.80138804	12.78842256
0.47	47	0.251	-1.075	0.025	-2.291832	-1.8334656	0.2291832	81.932994	4.79565846	12.77123382
0.48	48	0.256	-1.078	0.031	-1.432395	-4.0680018	-0.8021412	81.91580526	4.80138804	12.73112676
0.49	49	0.253	-1.072	0.033	-0.4010706	-5.3285094	-1.8334656	81.9043461	4.8128472	12.67383096
0.5	50	0.249	-1.066	0.031	1.3750992	-5.9014674	-2.6356068	81.9902898	4.90452048	12.605076
0.51	51	0.246	-1.052	0.031	4.1252976	-6.0733548	-3.0366774	82.03039686	4.9274388	12.53632104
0.52	52	0.229	-1.031	0.021	7.6776372	-6.2452422	-2.9793816	82.09915182	4.95035712	12.47329566
0.53	53	0.202	-1.005	0.017	13.2353298	-6.3598338	-2.5210152	82.23093216	4.96754586	12.41027028
0.54	54	0.178	-0.978	0.031	19.0222056	-6.016059	-2.005353	82.4200083	4.9847346	12.3472449
0.55	55	0.157	-0.969	0.033	25.8404058	-5.443101	-2.291832	82.7064873	5.01911208	12.2899491
0.56	56	0.124	-1.041	-0.01	28.7051958	-3.9534102	-5.156622	82.9929663	5.06494872	12.24984204
