TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-1.008	0.137	2.8074942	-2.4637194	-1.2605076	97.56328824	-0.61306506	-16.2147114
0.02	2	-0.031	-1	0.14	0	0	-0.4583664	97.56328824	-0.60733548	-16.2147114
0.03	3	-0.031	-0.999	0.14	0	0.0572958	-0.4583664	97.56328824	-0.6016059	-16.2147114
0.04	4	-0.033	-1	0.14	0	-0.2291832	-0.4010706	97.56328824	-0.59587632	-16.2147114
0.05	5	-0.037	-0.997	0.14	0.0572958	-0.3437748	-0.3437748	97.4601558	-0.80787078	-16.09439022
0.06	6	-0.038	-0.996	0.139	0.1718874	-0.4010706	-0.3437748	97.4601558	-0.8021412	-16.1001198
0.07	7	-0.038	-0.994	0.139	0.1145916	-0.2291832	-0.286479	97.4601558	-0.8021412	-16.1001198
0.08	8	-0.037	-0.995	0.14	0.1718874	-0.1145916	-0.4010706	97.46588538	-0.79641162	-16.10584938
0.09	9	-0.035	-0.995	0.142	0.2291832	-0.1145916	-0.4010706	97.46588538	-0.79068204	-16.10584938
0.1	10	-0.034	-0.995	0.143	0.4010706	-0.0572958	-0.3437748	97.42577832	-0.89381448	-16.042824
0.11	11	-0.033	-0.995	0.143	0.4010706	0	-0.4010706	97.4315079	-0.89381448	-16.042824
0.12	12	-0.033	-0.996	0.142	0.5156622	-0.0572958	-0.3437748	97.43723748	-0.8880849	-16.042824
0.13	13	-0.034	-0.995	0.143	0.572958	-0.0572958	-0.3437748	97.44296706	-0.88235532	-16.042824
0.14	14	-0.036	-0.996	0.145	0.6302538	0	-0.3437748	97.44869664	-0.88235532	-16.042824
0.15	15	-0.038	-0.997	0.144	0.6875496	0.1718874	-0.3437748	97.41431916	-0.98548776	-15.9855282
0.16	16	-0.038	-0.998	0.144	0.7448454	0.4583664	-0.3437748	97.42004874	-0.98548776	-15.97979862
0.17	17	-0.038	-0.998	0.145	0.7448454	0.4583664	-0.286479	97.4315079	-0.97975818	-15.97406904
0.18	18	-0.037	-1	0.144	0.8021412	0.4583664	-0.2291832	97.43723748	-0.97975818	-15.96833946
0.19	19	-0.035	-0.999	0.146	0.6875496	0.572958	-0.2291832	97.44296706	-0.97975818	-15.96260988
0.2	20	-0.031	-1	0.144	0.6302538	0.7448454	-0.1145916	97.42004874	-1.01986524	-15.9282324
0.21	21	-0.029	-1	0.145	0.6302538	0.6302538	-0.0572958	97.42577832	-1.01986524	-15.92250282
0.22	22	-0.03	-1	0.145	0.6302538	0.4010706	0	97.4315079	-1.01986524	-15.91677324
0.23	23	-0.031	-1.001	0.144	0.6302538	0.2291832	0	97.44296706	-1.01986524	-15.91677324
0.24	24	-0.03	-1.002	0.143	0.572958	0.286479	0	97.44869664	-1.01986524	-15.91104366
0.25	25	-0.031	-1	0.145	0.572958	0.3437748	-0.0572958	97.40858958	-1.07716104	-15.87666618
0.26	26	-0.032	-1	0.143	0.6875496	0.1718874	-0.1145916	97.41431916	-1.07716104	-15.8709366
0.27	27	-0.034	-1.001	0.144	0.572958	0.1718874	-0.0572958	97.42004874	-1.07716104	-15.8709366
0.28	28	-0.034	-1.002	0.143	0.572958	0.1718874	-0.0572958	97.42577832	-1.07716104	-15.8709366
0.29	29	-0.034	-1.001	0.144	0.5156622	0.1718874	-0.0572958	97.4315079	-1.07716104	-15.86520702
0.3	30	-0.032	-1.001	0.143	0.4583664	0.1145916	-0.1145916	97.37994168	-1.145916	-15.82509996
0.31	31	-0.031	-1.002	0.142	0.3437748	0	-0.1145916	97.37994168	-1.145916	-15.81937038
0.32	32	-0.031	-1.003	0.142	0.2291832	0	-0.1145916	97.38567126	-1.145916	-15.81937038
0.33	33	-0.03	-1.003	0.142	0.1145916	0	-0.1145916	97.38567126	-1.14018642	-15.81937038
0.34	34	-0.031	-1.004	0.143	0.0572958	-0.0572958	-0.0572958	97.38567126	-1.14018642	-15.82509996
0.35	35	-0.032	-1.003	0.141	0	-0.2291832	-0.0572958	97.29399798	-1.24904844	-15.76207458
0.36	36	-0.034	-1.004	0.142	-0.0572958	-0.1718874	0	97.29399798	-1.24904844	-15.76207458
0.37	37	-0.034	-1.004	0.141	-0.1718874	-0.0572958	0	97.29399798	-1.24904844	-15.76207458
0.38	38	-0.036	-1.003	0.142	-0.2291832	0	0.0572958	97.2882684	-1.24904844	-15.76207458
0.39	39	-0.036	-1.002	0.142	-0.286479	0.0572958	0.0572958	97.2882684	-1.24904844	-15.76207458
0.4	40	-0.034	-1.002	0.141	-0.4010706	0.1718874	0.0572958	97.24816134	-1.30634424	-15.7276971
0.41	41	-0.034	-1.002	0.141	-0.4583664	0.2291832	0.1718874	97.24243176	-1.31207382	-15.7276971
0.42	42	-0.033	-1.001	0.142	-0.572958	0.2291832	0.1718874	97.23670218	-1.31207382	-15.7276971
0.43	43	-0.032	-1.001	0.142	-0.859437	0.0572958	0.286479	97.22524302	-1.3178034	-15.72196752
0.44	44	-0.033	-1	0.143	-0.9167328	0.0572958	0.3437748	97.21378386	-1.32353298	-15.72196752
0.45	45	-0.033	-0.999	0.143	-0.9167328	0	0.286479	97.19086554	-1.3464513	-15.71623794
0.46	46	-0.033	-0.999	0.144	-0.9167328	0	0.286479	97.18513596	-1.3464513	-15.71623794
0.47	47	-0.033	-1	0.142	-0.9740286	0	0.1718874	97.1736768	-1.35218088	-15.71623794
0.48	48	-0.034	-0.999	0.141	-1.0886202	0	0.1145916	97.16221764	-1.35218088	-15.71623794
0.49	49	-0.034	-1	0.14	-1.0313244	-0.0572958	0.1718874	97.15075848	-1.35218088	-15.71623794
0.5	50	-0.033	-0.998	0.143	-1.0313244	0	0.1718874	97.13356974	-1.36936962	-15.70477878
0.51	51	-0.032	-0.998	0.142	-0.859437	0.2291832	0.0572958	97.12211058	-1.3750992	-15.70477878
0.52	52	-0.031	-1.001	0.139	-1.2032118	0	0.1145916	97.11065142	-1.3750992	-15.70477878
0.53	53	-0.033	-0.999	0.14	-1.2605076	-0.4010706	0.1718874	97.09919226	-1.3750992	-15.71050836
0.54	54	-0.032	-0.998	0.141	-1.145916	-0.3437748	0.1718874	97.08200352	-1.3750992	-15.71623794
0.55	55	-0.034	-1	0.143	-1.0886202	-0.286479	0.1718874	97.07054436	-1.39228794	-15.71050836
0.56	56	-0.034	-0.999	0.142	-1.2032118	-0.1718874	0.1145916	97.0590852	-1.39801752	-15.71050836
0.57	57	-0.034	-0.999	0.141	-1.2605076	-0.2291832	0.1145916	97.04189646	-1.39801752	-15.71623794
0.58	58	-0.035	-1	0.142	-1.2605076	-0.3437748	0.1718874	97.0304373	-1.39801752	-15.72196752
0.59	59	-0.034	-0.999	0.142	-1.3178034	-0.286479	0.2291832	97.01897814	-1.39801752	-15.72196752
