TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.051	-0.977	0.232	-4.010706	11.8029348	-11.3445684	96.90438654	-1.38082878	-21.2567418
0.02	2	-0.03	-0.967	0.296	-0.4010706	0.5156622	-0.2291832	96.89865696	-1.38082878	-21.25101222
0.03	3	-0.028	-0.968	0.296	-0.3437748	0.6875496	-0.2291832	96.89292738	-1.38082878	-21.24528264
0.04	4	-0.027	-0.968	0.295	-0.3437748	0.6302538	-0.1145916	96.8871978	-1.38082878	-21.23955306
0.05	5	-0.028	-0.967	0.295	-0.286479	0.1718874	-0.0572958	98.48575062	-1.61001198	-21.77813358
0.06	6	-0.027	-0.966	0.295	-0.286479	0	-0.0572958	98.48002104	-1.61001198	-21.77813358
0.07	7	-0.025	-0.965	0.298	-0.1718874	-0.0572958	0	98.48002104	-1.61001198	-21.77813358
0.08	8	-0.023	-0.962	0.302	-0.1718874	0	-0.0572958	98.48002104	-1.61001198	-21.77813358
0.09	9	-0.024	-0.96	0.3	-0.0572958	0	-0.1145916	98.47429146	-1.61001198	-21.77813358
0.1	10	-0.026	-0.963	0.3	-0.1718874	0.286479	-0.1145916	99.13892274	-1.6615782	-21.98439846
0.11	11	-0.028	-0.964	0.302	-0.0572958	0.3437748	-0.1145916	99.13892274	-1.6615782	-21.97866888
0.12	12	-0.029	-0.962	0.301	0	0.1718874	-0.1145916	99.13892274	-1.6615782	-21.97866888
0.13	13	-0.027	-0.961	0.302	0.1145916	0.2291832	-0.0572958	99.14465232	-1.6615782	-21.9729393
0.14	14	-0.025	-0.961	0.305	0.1718874	0.1145916	-0.0572958	99.14465232	-1.6615782	-21.9729393
0.15	15	-0.024	-0.964	0.305	0.2291832	0.1145916	0	100.4911036	-1.6902261	-22.345362
0.16	16	-0.024	-0.965	0.302	0.1718874	0.1145916	0	100.4911036	-1.6902261	-22.345362
0.17	17	-0.026	-0.966	0.303	0.4010706	0	0	100.4968332	-1.6902261	-22.345362
0.18	18	-0.024	-0.965	0.305	0.5156622	0	0.0572958	100.5025628	-1.6902261	-22.345362
0.19	19	-0.025	-0.963	0.305	0.4010706	0.0572958	0.1718874	100.5025628	-1.6902261	-22.345362
0.2	20	-0.025	-0.964	0.303	0.3437748	0.1145916	0.1718874	101.0526025	-1.6902261	-22.4886015
0.21	21	-0.025	-0.966	0.305	0.1718874	0.1718874	0.0572958	101.0526025	-1.69595568	-22.4886015
0.22	22	-0.024	-0.967	0.304	0.0572958	0	0	101.058332	-1.69595568	-22.4886015
0.23	23	-0.025	-0.967	0.301	0.0572958	0	0	101.058332	-1.69595568	-22.4886015
0.24	24	-0.024	-0.969	0.302	0.0572958	-0.1145916	-0.0572958	101.058332	-1.6902261	-22.4886015
0.25	25	-0.026	-0.97	0.301	0.0572958	-0.3437748	0	101.522428	-1.69595568	-22.62038184
0.26	26	-0.027	-0.968	0.305	0	-0.572958	0	101.522428	-1.69595568	-22.62611142
0.27	27	-0.027	-0.966	0.307	0	-0.7448454	0	101.522428	-1.69595568	-22.631841
0.28	28	-0.028	-0.965	0.307	-0.1718874	-0.4010706	0	101.522428	-1.6902261	-22.63757058
0.29	29	-0.029	-0.965	0.307	-0.4010706	-0.2291832	-0.0572958	101.5166984	-1.6902261	-22.63757058
0.3	30	-0.031	-0.965	0.306	-0.5156622	-0.0572958	-0.0572958	101.9464169	-1.71314442	-22.76362134
0.31	31	-0.031	-0.965	0.304	-0.572958	0.1718874	-0.1718874	101.9349578	-1.70741484	-22.76362134
0.32	32	-0.028	-0.967	0.303	-0.6875496	0	-0.1718874	101.9292282	-1.70741484	-22.75789176
0.33	33	-0.026	-0.967	0.303	-0.5156622	-0.2291832	-0.3437748	101.9234986	-1.70168526	-22.76362134
0.34	34	-0.025	-0.964	0.306	-0.3437748	-0.5156622	-0.4010706	101.9234986	-1.69595568	-22.76935092
0.35	35	-0.025	-0.963	0.308	-0.3437748	-0.7448454	-0.3437748	102.1354931	-1.68449652	-22.82664672
0.36	36	-0.028	-0.962	0.307	-0.3437748	-0.7448454	-0.4010706	102.1297635	-1.67876694	-22.8323763
0.37	37	-0.03	-0.963	0.308	-0.3437748	-0.9740286	-0.4010706	102.1240339	-1.67303736	-22.84383546
0.38	38	-0.035	-0.964	0.307	-0.4010706	-0.859437	-0.4010706	102.1240339	-1.66730778	-22.84956504
0.39	39	-0.035	-0.962	0.306	-0.4010706	-0.2291832	-0.3437748	102.1183043	-1.6615782	-22.84956504
0.4	40	-0.033	-0.962	0.307	-0.4010706	-0.1145916	-0.3437748	102.4448904	-1.66730778	-22.94123832
0.41	41	-0.03	-0.963	0.307	-0.3437748	-0.1145916	-0.286479	102.4391608	-1.66730778	-22.9469679
0.42	42	-0.028	-0.966	0.309	-0.4583664	-0.3437748	-0.286479	102.4334312	-1.6615782	-22.9469679
0.43	43	-0.029	-0.97	0.309	-0.4010706	-0.2291832	-0.286479	102.4277017	-1.65584862	-22.9469679
0.44	44	-0.028	-0.972	0.31	-0.4010706	0.0572958	-0.4583664	102.4277017	-1.65584862	-22.9469679
0.45	45	-0.027	-0.971	0.309	-0.5156622	0.1718874	-0.3437748	102.6396961	-1.6329303	-22.99280454
0.46	46	-0.026	-0.967	0.31	-0.6302538	-0.1718874	-0.4010706	102.628237	-1.6329303	-22.99853412
0.47	47	-0.024	-0.966	0.311	-0.9740286	-0.5156622	-0.3437748	102.6225074	-1.62720072	-22.99853412
0.48	48	-0.024	-0.965	0.309	-1.3178034	-0.572958	-0.286479	102.6053186	-1.62147114	-23.0042637
0.49	49	-0.024	-0.967	0.308	-1.432395	-0.3437748	-0.4010706	102.5938595	-1.61574156	-23.00999328
0.5	50	-0.024	-0.968	0.309	-1.3750992	-0.1145916	-0.572958	102.7027215	-1.59855282	-23.0329116
0.51	51	-0.024	-0.967	0.307	-1.3178034	-0.0572958	-0.7448454	102.6855328	-1.58709366	-23.0329116
0.52	52	-0.025	-0.966	0.303	-1.3178034	-0.1145916	-0.9740286	102.6740736	-1.58136408	-23.0329116
0.53	53	-0.025	-0.965	0.303	-1.2032118	-0.1145916	-1.0313244	102.6626144	-1.56990492	-23.0329116
0.54	54	-0.028	-0.965	0.304	-1.2032118	-0.5156622	-1.0886202	102.6511553	-1.55844576	-23.0329116
0.55	55	-0.029	-0.962	0.302	-0.9740286	-0.9167328	-1.0886202	102.7141807	-1.54125702	-23.0615595
0.56	56	-0.028	-0.958	0.3	-1.2032118	-1.2605076	-1.2032118	102.7027215	-1.52979786	-23.06728908
0.57	57	-0.029	-0.957	0.3	-1.3178034	-1.2605076	-1.2605076	102.6855328	-1.51260912	-23.07874824
0.58	58	-0.029	-0.966	0.3	-1.2605076	-0.6302538	-1.432395	102.6740736	-1.49542038	-23.07874824
0.59	59	-0.029	-0.97	0.298	-1.3178034	-0.1718874	-1.432395	102.6626144	-1.48396122	-23.07874824
