TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.038	-1.002	0.082	-0.2291832	-0.2291832	-0.1718874	92.99681298	-2.0340009	-42.98330916
0.02	2	-0.039	-1.001	0.081	-0.4010706	-0.2291832	-0.1718874	92.9910834	-2.0340009	-42.98330916
0.03	3	-0.038	-1.003	0.081	-0.4583664	-0.1145916	-0.2291832	92.9910834	-2.02827132	-42.98330916
0.04	4	-0.037	-1.002	0.081	-0.5156622	0	-0.286479	92.98535382	-2.02827132	-42.98330916
0.05	5	-0.036	-1.003	0.08	-0.4583664	0	-0.1718874	92.99681298	-2.01108258	-42.98330916
0.06	6	-0.034	-1.003	0.082	-0.4010706	-0.0572958	-0.1145916	92.9910834	-2.005353	-42.98903874
0.07	7	-0.035	-1.004	0.084	-0.5156622	-0.0572958	-0.1718874	92.9910834	-2.005353	-42.98903874
0.08	8	-0.036	-1.004	0.084	-0.5156622	0	-0.1718874	92.98535382	-2.005353	-42.98903874
0.09	9	-0.036	-1.005	0.083	-0.4583664	0.1145916	-0.1145916	92.97962424	-2.005353	-42.98330916
0.1	10	-0.035	-1.006	0.082	-0.5156622	0.286479	-0.1145916	92.99681298	-1.98816426	-42.98330916
0.11	11	-0.034	-1.007	0.082	-0.5156622	0.0572958	-0.0572958	92.9910834	-1.98816426	-42.98330916
0.12	12	-0.035	-1.008	0.082	-0.572958	-0.1718874	-0.0572958	92.98535382	-1.98816426	-42.98330916
0.13	13	-0.035	-1.007	0.084	-0.6875496	-0.3437748	-0.0572958	92.97389466	-1.98243468	-42.98903874
0.14	14	-0.035	-1.007	0.083	-0.6302538	-0.286479	-0.0572958	92.96816508	-1.98243468	-42.99476832
0.15	15	-0.035	-1.008	0.083	-0.5156622	-0.2291832	0	92.98535382	-1.9767051	-42.99476832
0.16	16	-0.035	-1.006	0.083	-0.572958	-0.1718874	0	92.97962424	-1.9767051	-43.0004979
0.17	17	-0.034	-1.005	0.084	-0.6302538	-0.2291832	0	92.97389466	-1.9767051	-43.0004979
0.18	18	-0.035	-1.004	0.084	-0.7448454	-0.2291832	-0.0572958	92.9624355	-1.97097552	-43.00622748
0.19	19	-0.035	-1.004	0.084	-0.7448454	-0.2291832	-0.0572958	92.95670592	-1.97097552	-43.00622748
0.2	20	-0.036	-1.003	0.085	-0.7448454	-0.2291832	-0.0572958	92.96816508	-1.96524594	-43.01195706
0.21	21	-0.036	-1.003	0.084	-0.6875496	-0.1718874	0	92.9624355	-1.96524594	-43.01195706
0.22	22	-0.037	-1.004	0.086	-0.7448454	-0.1718874	0.0572958	92.95670592	-1.96524594	-43.01195706
0.23	23	-0.035	-1.003	0.085	-0.6875496	-0.1718874	0	92.94524676	-1.96524594	-43.01768664
0.24	24	-0.034	-1.003	0.086	-0.6302538	-0.1145916	0.1145916	92.93951718	-1.96524594	-43.01768664
0.25	25	-0.035	-1.002	0.084	-0.3437748	-0.0572958	0.0572958	92.97389466	-1.95378678	-43.01768664
0.26	26	-0.036	-1.003	0.085	-0.3437748	-0.1145916	0.0572958	92.96816508	-1.95951636	-43.02341622
0.27	27	-0.036	-1.003	0.085	-0.286479	-0.1718874	0	92.96816508	-1.95951636	-43.02341622
0.28	28	-0.036	-1.003	0.086	-0.2291832	-0.1145916	0.0572958	92.9624355	-1.95951636	-43.02341622
0.29	29	-0.036	-1.003	0.085	-0.286479	-0.0572958	0	92.9624355	-1.95951636	-43.0291458
0.3	30	-0.036	-1.003	0.085	-0.286479	0	0.0572958	93.0197313	-1.94232762	-43.0291458
0.31	31	-0.036	-1.004	0.085	-0.3437748	0	0.0572958	93.01400172	-1.94232762	-43.0291458
0.32	32	-0.036	-1.005	0.085	-0.3437748	-0.0572958	0.1145916	93.01400172	-1.9480572	-43.0291458
0.33	33	-0.037	-1.005	0.084	-0.4010706	-0.0572958	0.1718874	93.00827214	-1.9480572	-43.0291458
0.34	34	-0.038	-1.005	0.084	-0.4583664	0	0.1718874	93.00254256	-1.9480572	-43.0291458
0.35	35	-0.037	-1.006	0.083	-0.2291832	0	0.1718874	93.04264962	-1.9480572	-43.03487538
0.36	36	-0.038	-1.007	0.083	-0.1718874	0.0572958	0.0572958	93.04264962	-1.9480572	-43.03487538
0.37	37	-0.037	-1.007	0.082	-0.2291832	0	0.0572958	93.03692004	-1.9480572	-43.0291458
0.38	38	-0.038	-1.006	0.084	-0.2291832	0	0.0572958	93.03692004	-1.9480572	-43.0291458
0.39	39	-0.038	-1.005	0.083	-0.3437748	0.1145916	0.1145916	93.03119046	-1.9480572	-43.0291458
0.4	40	-0.037	-1.004	0.083	-0.286479	0.1718874	0.1718874	93.0483792	-1.94232762	-43.0291458
0.41	41	-0.035	-1.004	0.082	-0.3437748	0.4010706	0	93.04264962	-1.94232762	-43.02341622
0.42	42	-0.034	-1.006	0.08	-0.3437748	0.286479	0.0572958	93.04264962	-1.94232762	-43.02341622
0.43	43	-0.035	-1.006	0.082	-0.286479	0	0.1145916	93.03692004	-1.94232762	-43.02341622
0.44	44	-0.038	-1.006	0.083	-0.3437748	0.0572958	0.1145916	93.03119046	-1.9480572	-43.02341622
0.45	45	-0.038	-1.004	0.082	-0.2291832	0.1718874	0.1145916	93.07129752	-1.94232762	-43.02341622
0.46	46	-0.038	-1.002	0.081	-0.1145916	0.286479	0.1145916	93.07129752	-1.94232762	-43.01768664
0.47	47	-0.038	-1.001	0.082	-0.1718874	0.286479	0.1145916	93.06556794	-1.94232762	-43.01768664
0.48	48	-0.035	-1.001	0.08	-0.1145916	0.3437748	0.1145916	93.06556794	-1.9480572	-43.01195706
0.49	49	-0.033	-1.003	0.081	-0.0572958	0.5156622	0.1145916	93.06556794	-1.9480572	-43.00622748
0.5	50	-0.032	-1.005	0.083	-0.2291832	0.4010706	0.0572958	93.09994542	-1.9194093	-43.00622748
0.51	51	-0.035	-1.004	0.084	-0.2291832	-0.2291832	0.0572958	93.09421584	-1.9194093	-43.00622748
0.52	52	-0.038	-1.002	0.085	-0.0572958	-0.5156622	0.1718874	93.09421584	-1.92513888	-43.01195706
0.53	53	-0.038	-1.004	0.083	0	-0.1718874	0.1718874	93.09421584	-1.92513888	-43.01768664
0.54	54	-0.037	-1.005	0.082	-0.1145916	0.2291832	0.1145916	93.09421584	-1.92513888	-43.01195706
0.55	55	-0.036	-1.004	0.083	-0.0572958	0.286479	0.1145916	93.12286374	-1.92513888	-43.01195706
