TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.011	-1.01	-0.026	-3.2658606	5.7868758	-2.1772404	88.88870412	-0.8021412	-22.0015872
0.02	2	-0.012	-1.013	-0.027	-4.1252976	6.3598338	-3.2658606	88.84859706	-0.7734933	-21.93856182
0.03	3	-0.012	-1.015	-0.023	-5.0420304	7.0473834	-3.724227	88.79130126	-0.73338624	-21.86980686
0.04	4	-0.007	-1.014	-0.021	-5.7868758	8.1360036	-4.1252976	88.73400546	-0.69327918	-21.78959274
0.05	5	-0.002	-1.017	-0.021	-6.2452422	9.8548776	-4.5263682	88.6652505	-0.64744254	-21.69791946
0.06	6	0.001	-1.021	-0.019	-6.7036086	11.1153852	-4.870143	88.59076596	-0.6016059	-21.58905744
0.07	7	0.008	-1.023	-0.016	-7.6203414	11.5164558	-5.0420304	88.51055184	-0.55003968	-21.47446584
0.08	8	0.014	-1.016	-0.018	-8.6516658	11.6883432	-5.156622	88.41887856	-0.49847346	-21.35987424
0.09	9	0.019	-1.006	-0.022	-9.6256944	12.2613012	-5.2139178	88.3214757	-0.44690724	-21.24528264
0.1	10	0.02	-0.996	-0.025	-10.6570188	13.2353298	-5.5003968	88.2068841	-0.38961144	-21.1135023
0.11	11	0.019	-0.986	-0.024	-11.9175264	13.9801752	-5.6149884	88.08083334	-0.33231564	-20.98172196
0.12	12	0.018	-0.984	-0.021	-13.0061466	13.6936962	-5.6722842	87.949053	-0.27501984	-20.84994162
0.13	13	0.018	-0.992	-0.015	-14.2666542	13.4072172	-5.6722842	87.80008392	-0.22345362	-20.71816128
0.14	14	0.018	-1.002	-0.008	-15.4125702	13.4072172	-5.443101	87.63965568	-0.16615782	-20.59211052
0.15	15	0.017	-1.006	-0.006	-16.042824	13.8082878	-5.0993262	87.47922744	-0.1145916	-20.46033018
0.16	16	0.015	-1.01	-0.006	-16.042824	13.6936962	-4.6982556	87.31306962	-0.06302538	-20.32854984
0.17	17	0.011	-1.014	-0.006	-15.8709366	13.3499214	-4.4117766	87.1469118	-0.01718874	-20.1967695
0.18	18	0.007	-1.019	-0.01	-15.2979786	12.9488508	-4.297185	86.99221314	0.02291832	-20.07644832
0.19	19	0.004	-1.024	-0.011	-14.7823164	12.4331886	-4.1252976	86.83751448	0.06302538	-19.95612714
0.2	20	0.01	-1.024	-0.016	-14.32395	11.0007936	-3.8961144	86.69427498	0.10886202	-19.84726512
0.21	21	0.018	-1.015	-0.019	-13.5218088	8.8235532	-4.1252976	86.55676506	0.14896908	-19.767051
0.22	22	0.024	-1.007	-0.021	-12.605076	6.4744254	-4.6982556	86.42498472	0.2005353	-19.70402562
0.23	23	0.026	-1	-0.019	-11.9175264	4.6982556	-5.5576926	86.30466354	0.25210152	-19.66391856
0.24	24	0.027	-0.995	-0.016	-11.0007936	3.2658606	-6.5317212	86.19007194	0.32085648	-19.63527066
0.25	25	0.022	-0.995	-0.008	-10.2559482	2.3491278	-7.5630456	86.09839866	0.39534102	-19.61808192
0.26	26	0.016	-0.998	0.001	-9.453807	2.291832	-8.307891	86.0009958	0.48128472	-19.60662276
0.27	27	0.01	-1.003	0.011	-8.3651868	2.4637194	-8.8235532	85.9150521	0.56722842	-19.58370444
0.28	28	0.007	-1.008	0.019	-7.6203414	2.2345362	-9.167328	85.83483798	0.6589017	-19.57224528
0.29	29	0.002	-1.007	0.016	-7.0473834	2.2345362	-9.1100322	85.76608302	0.75057498	-19.55505654
0.3	30	0	-1.003	0.009	-6.6463128	3.4950438	-8.880849	85.70878722	0.83651868	-19.52640864
0.31	31	-0.003	-0.997	-0.001	-6.4744254	5.3858052	-8.5370742	85.64003226	0.92246238	-19.480572
0.32	32	0.001	-0.993	-0.006	-6.4744254	6.875496	-8.0787078	85.57700688	1.00840608	-19.41754662
0.33	33	0.014	-0.989	-0.007	-6.6463128	7.5630456	-7.7922288	85.50825192	1.0886202	-19.34879166
0.34	34	0.032	-0.988	-0.012	-6.3598338	7.6203414	-7.7922288	85.44522654	1.16883432	-19.2800367
0.35	35	0.041	-0.989	-0.012	-6.1306506	6.8182002	-7.9068204	85.38793074	1.25477802	-19.2227409
0.36	36	0.044	-0.987	-0.021	-6.016059	6.016059	-7.8495246	85.33063494	1.33499214	-19.17117468
0.37	37	0.037	-0.983	-0.029	-6.016059	5.8441716	-7.6776372	85.26760956	1.41520626	-19.11960846
0.38	38	0.034	-0.981	-0.029	-6.2452422	6.4744254	-7.3338624	85.20458418	1.4896908	-19.06231266
0.39	39	0.038	-0.979	-0.027	-6.2452422	7.0473834	-6.9900876	85.1415588	1.56417534	-18.99928728
0.4	40	0.048	-0.981	-0.026	-6.3598338	7.2765666	-6.5317212	85.084263	1.63865988	-18.93053232
0.41	41	0.057	-0.981	-0.022	-6.4744254	7.3338624	-6.0733548	85.02123762	1.70168526	-18.86750694
0.42	42	0.064	-0.98	-0.02	-6.302538	7.5057498	-5.443101	84.95821224	1.76471064	-18.79875198
0.43	43	0.069	-0.978	-0.02	-5.9587632	8.0787078	-4.8128472	84.89518686	1.81627686	-18.72426744
0.44	44	0.074	-0.975	-0.019	-5.72958	8.5370742	-3.7815228	84.84362064	1.85638392	-18.64405332
0.45	45	0.081	-0.971	-0.018	-5.3858052	8.8235532	-2.6929026	84.797784	1.90795014	-18.5638392
0.46	46	0.089	-0.973	-0.023	-5.0993262	8.6516658	-1.6042824	84.75194736	1.92513888	-18.4778955
0.47	47	0.091	-0.976	-0.027	-5.156622	7.5630456	-0.572958	84.70038114	1.93659804	-18.40341096
0.48	48	0.099	-0.979	-0.023	-5.5576926	6.0733548	0.3437748	84.64308534	1.93659804	-18.34611516
0.49	49	0.111	-0.984	-0.019	-5.6722842	4.010706	1.0886202	84.58578954	1.92513888	-18.3060081
0.5	50	0.123	-0.987	-0.011	-5.9014674	1.2605076	1.7761698	84.55714164	1.96524594	-18.3060081
0.51	51	0.136	-0.996	-0.006	-6.4171296	-1.432395	2.2345362	84.49411626	1.94232762	-18.31746726
0.52	52	0.136	-1.004	-0.007	-6.7609044	-3.6669312	2.5210152	84.4253613	1.91367972	-18.35184474
0.53	53	0.125	-1.009	-0.009	-6.7609044	-5.8441716	2.86479	84.35087676	1.87930224	-18.40914054
0.54	54	0.107	-1.014	-0.008	-6.4744254	-8.0787078	3.3804522	84.28785138	1.83919518	-18.48362508
0.55	55	0.09	-1.019	0	-6.1879464	-10.1986524	4.010706	84.23628516	1.8048177	-18.58675752
0.56	56	0.083	-1.023	0.01	-6.016059	-12.032118	4.8128472	84.17325978	1.7475219	-18.70134912
0.57	57	0.089	-1.028	0.03	-5.443101	-13.5791046	5.6149884	84.11596398	1.68449652	-18.82739988
0.58	58	0.094	-1.03	0.051	-4.297185	-14.9542038	6.1879464	84.07012734	1.61001198	-18.97063938
0.59	59	0.097	-1.038	0.068	-2.6929026	-16.3865988	6.3598338	84.04147944	1.53552744	-19.12533804
0.6	60	0.097	-1.041	0.09	-1.5469866	-18.1627686	6.4744254	84.0529386	1.46677248	-19.30295502
0.61	61	0.087	-1.047	0.107	-0.7448454	-21.485925	6.6463128	84.04147944	1.38655836	-19.5092199
0.62	62	0.072	-1.061	0.121	-0.4010706	-25.8404058	6.5317212	84.03574986	1.30061466	-19.75559184
0.63	63	0.058	-1.076	0.134	-0.2291832	-28.934379	5.72958	84.03002028	1.22040054	-20.03634126
0.64	64	0.052	-1.091	0.15	0.1145916	-30.1375908	3.9534102	84.03002028	1.16310474	-20.32854984
0.65	65	0.06	-1.109	0.163	0.6875496	-29.6792244	1.7761698	84.06439776	1.12299768	-20.62075842
0.66	66	0.066	-1.123	0.167	1.145916	-28.3041252	0	84.07585692	1.10580894	-20.90150784
0.67	67	0.068	-1.13	0.146	0.6875496	-26.1268848	-0.4583664	84.0815865	1.0886202	-21.15933894
0.68	68	0.07	-1.124	0.101	0.3437748	-24.0069402	0.1718874	84.0815865	1.07143146	-21.39425172
0.69	69	0.072	-1.102	0.059	1.3178034	-21.8296998	1.432395	84.09304566	1.03705398	-21.60624618
