TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.034	-1.005	0.063	0.4010706	2.0626488	-0.1145916	90.8711388	-2.95646328	-60.00016176
0.02	2	-0.03	-1.005	0.063	0.1145916	2.578311	-0.1145916	90.8711388	-2.95646328	-59.97151386
0.03	3	-0.029	-1.005	0.059	-0.1145916	2.1199446	-0.2291832	90.86540922	-2.95646328	-59.94859554
0.04	4	-0.031	-1.002	0.06	0.2291832	1.8907614	-0.3437748	90.86540922	-2.9507337	-59.9314068
0.05	5	-0.036	-1.001	0.065	0.859437	1.5469866	-0.5156622	90.91124586	-2.91635622	-59.89702932
0.06	6	-0.039	-0.998	0.07	1.145916	1.3750992	-0.6875496	90.92270502	-2.90489706	-59.88557016
0.07	7	-0.04	-0.996	0.074	1.2032118	1.3750992	-0.9167328	90.93416418	-2.89916748	-59.86838142
0.08	8	-0.038	-0.998	0.079	1.0313244	1.432395	-0.9167328	90.94562334	-2.88770832	-59.85692226
0.09	9	-0.036	-1.006	0.079	0.6875496	1.0886202	-0.6875496	90.95135292	-2.88197874	-59.8454631
0.1	10	-0.035	-1.014	0.075	-0.286479	0.5156622	-0.4010706	91.08886284	-2.74446882	-59.77097856
0.11	11	-0.035	-1.017	0.071	-1.0886202	0.0572958	-0.0572958	91.07740368	-2.74446882	-59.77097856
0.12	12	-0.036	-1.019	0.068	-1.2032118	0	0	91.06594452	-2.74446882	-59.77097856
0.13	13	-0.037	-1.022	0.063	-1.6042824	0.0572958	0	91.04875578	-2.74446882	-59.76524898
0.14	14	-0.036	-1.017	0.059	-2.1772404	0	0	91.02583746	-2.74446882	-59.76524898
0.15	15	-0.036	-1.013	0.058	-2.3491278	-0.1145916	-0.1145916	91.02583746	-2.71009134	-59.75378982
0.16	16	-0.039	-1.008	0.06	-2.4637194	-0.1718874	-0.286479	91.00291914	-2.71009134	-59.75378982
0.17	17	-0.042	-1.006	0.06	-2.86479	-0.3437748	-0.286479	90.97427124	-2.70436176	-59.7595194
0.18	18	-0.044	-1.005	0.058	-3.437748	-0.2291832	-0.286479	90.93989376	-2.70436176	-59.7595194
0.19	19	-0.045	-1.006	0.052	-4.0680018	-0.2291832	-0.2291832	90.8997867	-2.69863218	-59.76524898
0.2	20	-0.048	-1.009	0.049	-4.5263682	-0.4010706	-0.1718874	90.85967964	-2.6929026	-59.77097856
0.21	21	-0.05	-1.012	0.044	-5.2139178	-0.6875496	-0.1718874	90.80811342	-2.6929026	-59.77670814
0.22	22	-0.048	-1.01	0.039	-5.7868758	-0.8021412	-0.4010706	90.74508804	-2.68717302	-59.78243772
0.23	23	-0.043	-1.003	0.038	-5.8441716	-0.4010706	-0.5156622	90.68779224	-2.68144344	-59.7881673
