TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.011	-1.006	0.075	-2.1199446	-0.0572958	-0.8021412	93.89635704	-0.4297185	-29.14064388
0.02	2	-0.007	-1.006	0.064	-3.8961144	-0.286479	-0.9740286	93.85624998	-0.41825934	-29.14064388
0.03	3	-0.005	-1.006	0.062	-3.8388186	-0.0572958	-0.572958	93.81614292	-0.41252976	-29.14064388
0.04	4	-0.006	-1.007	0.058	-3.5523396	0.1145916	-0.2291832	93.78176544	-0.40680018	-29.14064388
0.05	5	-0.007	-1.008	0.059	-3.0366774	0.572958	-0.0572958	93.72446964	-0.4010706	-29.12918472
0.06	6	-0.008	-1.008	0.062	-2.6356068	1.2032118	-0.0572958	93.70155132	-0.4010706	-29.11772556
0.07	7	-0.01	-1.01	0.065	-2.3491278	1.6615782	-0.0572958	93.67290342	-0.40680018	-29.10053682
0.08	8	-0.013	-1.01	0.067	-2.291832	2.0626488	-0.1718874	93.6499851	-0.40680018	-29.08334808
0.09	9	-0.014	-1.009	0.067	-2.4064236	2.2345362	-0.286479	93.62706678	-0.4010706	-29.06042976
0.1	10	-0.013	-1.009	0.069	-2.578311	2.1199446	-0.286479	93.58695972	-0.4010706	-29.03751144
0.11	11	-0.01	-1.007	0.069	-3.0939732	1.7761698	-0.1718874	93.55831182	-0.4010706	-29.0203227
0.12	12	-0.008	-1.005	0.067	-3.8388186	1.4896908	0	93.51820476	-0.4010706	-29.00886354
0.13	13	-0.005	-1.001	0.065	-4.2398892	1.3750992	0.2291832	93.47236812	-0.40680018	-28.9916748
0.14	14	-0.003	-1.003	0.061	-4.2398892	1.145916	0.3437748	93.42653148	-0.41252976	-28.98021564
0.15	15	-0.001	-1.004	0.058	-4.2398892	1.0886202	0.4010706	93.36923568	-0.40680018	-28.96875648
0.16	16	0	-1.007	0.057	-4.3544808	0.9740286	0.4583664	93.32339904	-0.41252976	-28.95729732
0.17	17	0.001	-1.007	0.055	-4.3544808	0.5156622	0.4010706	93.28329198	-0.41825934	-28.95156774
0.18	18	0.001	-1.006	0.054	-4.3544808	0.0572958	0.286479	93.23745534	-0.42398892	-28.95156774
0.19	19	-0.001	-1.003	0.054	-4.297185	-0.0572958	0.1145916	93.1916187	-0.42398892	-28.95156774
0.2	20	-0.002	-1.003	0.056	-4.0680018	-0.0572958	0.0572958	93.1343229	-0.41825934	-28.95156774
0.21	21	-0.003	-1.001	0.06	-3.9534102	-0.286479	0.1145916	93.09421584	-0.41825934	-28.95729732
0.22	22	-0.003	-1.003	0.06	-4.297185	-0.286479	0.0572958	93.05410878	-0.41825934	-28.95729732
0.23	23	-0.003	-1.002	0.061	-4.583664	-0.2291832	0	93.00254256	-0.41825934	-28.9630269
0.24	24	-0.004	-1.001	0.065	-4.5263682	-0.3437748	0.1145916	92.95670592	-0.41825934	-28.9630269
0.25	25	-0.003	-1.001	0.067	-4.6982556	-0.5156622	0.1718874	92.91086928	-0.41252976	-28.96875648
0.26	26	-0.003	-1.003	0.07	-5.0993262	-0.8021412	0.1718874	92.85357348	-0.41825934	-28.97448606
0.27	27	-0.002	-1.005	0.071	-5.5576926	-0.6302538	0.1145916	92.80200726	-0.41825934	-28.98594522
0.28	28	0.001	-1.007	0.071	-5.9014674	-0.5156622	-0.1145916	92.73898188	-0.41825934	-28.9916748
0.29	29	0.004	-1.007	0.072	-6.1879464	-0.8021412	-0.286479	92.6759565	-0.41252976	-28.99740438
0.3	30	0.006	-1.008	0.072	-6.3598338	-0.9167328	-0.572958	92.61293112	-0.39534102	-29.00313396
0.31	31	0.01	-1.01	0.069	-6.7036086	-0.9167328	-0.7448454	92.54417616	-0.38961144	-29.00886354
0.32	32	0.009	-1.008	0.067	-7.0473834	-0.6302538	-0.859437	92.4754212	-0.37815228	-29.0203227
0.33	33	0.009	-1.006	0.066	-6.9327918	-0.572958	-0.8021412	92.40093666	-0.3724227	-29.02605228
0.34	34	0.01	-1.006	0.064	-6.9900876	-0.572958	-0.859437	92.3321817	-0.36096354	-29.03178186
0.35	35	0.009	-1.007	0.058	-7.2192708	-0.859437	-0.859437	92.25769716	-0.3437748	-29.03751144
0.36	36	0.009	-1.005	0.055	-7.5630456	-0.9167328	-0.9167328	92.17748304	-0.33231564	-29.04324102
