TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.051	-1.002	0.092	0.1718874	-0.9167328	-0.8021412	94.54952916	-2.50382646	-27.4160403
0.02	2	-0.055	-0.997	0.093	0	-0.9167328	-1.432395	94.54952916	-2.48663772	-27.42749946
0.03	3	-0.053	-0.995	0.09	-0.6875496	-0.0572958	-1.145916	94.54379958	-2.47517856	-27.42176988
0.04	4	-0.048	-0.993	0.089	-0.9740286	0.286479	-0.6302538	94.53234042	-2.46944898	-27.42176988
0.05	5	-0.045	-0.994	0.094	-1.0886202	0	-0.1718874	94.51515168	-2.4637194	-27.4160403
0.06	6	-0.048	-0.997	0.102	-1.3750992	0.0572958	0.0572958	94.50369252	-2.4637194	-27.4160403
0.07	7	-0.053	-1.001	0.112	-2.1772404	0.6875496	0.6302538	94.4807742	-2.46944898	-27.41031072
0.08	8	-0.052	-1	0.114	-3.0366774	1.145916	1.0313244	94.44639672	-2.48090814	-27.39885156
0.09	9	-0.049	-0.99	0.11	-2.4064236	1.145916	1.3178034	94.4234784	-2.49809688	-27.39312198
0.1	10	-0.042	-0.989	0.117	-1.3178034	0.9167328	1.6042824	94.4234784	-2.50955604	-27.38166282
0.11	11	-0.041	-0.987	0.122	-1.4896908	0.9740286	1.8334656	94.40628966	-2.52674478	-27.37020366
0.12	12	-0.045	-0.99	0.12	-2.005353	0.9167328	2.005353	94.38910092	-2.5496631	-27.36447408
0.13	13	-0.054	-0.995	0.116	-2.9220858	1.145916	2.2345362	94.35472344	-2.57258142	-27.3587445
0.14	14	-0.066	-1	0.111	-3.724227	1.7761698	2.3491278	94.32034596	-2.60122932	-27.34155576
0.15	15	-0.073	-1.007	0.108	-3.7815228	3.0366774	2.3491278	94.2802389	-2.6356068	-27.31863744
0.16	16	-0.077	-1.014	0.108	-3.5523396	3.9534102	2.1199446	94.24013184	-2.65852512	-27.27853038
0.17	17	-0.079	-1.02	0.107	-2.86479	4.297185	1.8334656	94.21148394	-2.68144344	-27.23842332
0.18	18	-0.078	-1.025	0.108	-2.005353	4.6982556	1.5469866	94.18856562	-2.70436176	-27.19258668
0.19	19	-0.073	-1.025	0.106	-1.2032118	4.9847346	1.145916	94.17137688	-2.7215505	-27.14675004
0.2	20	-0.061	-1.02	0.105	-0.5156622	5.0993262	0.7448454	94.1656473	-2.73300966	-27.09518382
0.21	21	-0.044	-1.01	0.105	0.1145916	5.156622	0.2291832	94.1656473	-2.73873924	-27.0436176
0.22	22	-0.027	-1.005	0.105	0.6302538	4.6982556	-0.1145916	94.1656473	-2.74446882	-26.99778096
0.23	23	-0.017	-0.999	0.101	0.4583664	4.1252976	-0.1718874	94.17137688	-2.74446882	-26.9576739
0.24	24	-0.016	-0.994	0.101	0	3.3804522	-0.1145916	94.17137688	-2.7501984	-26.92329642
0.25	25	-0.016	-0.994	0.099	-0.1145916	2.2345362	-0.0572958	94.17710646	-2.68144344	-26.8717302
0.26	26	-0.017	-0.995	0.102	0.2291832	0.859437	0.0572958	94.17710646	-2.68144344	-26.86600062
0.27	27	-0.019	-0.998	0.102	1.0886202	-0.5156622	0.286479	94.18856562	-2.68717302	-26.8717302
0.28	28	-0.023	-0.999	0.105	1.4896908	-1.7761698	0.4010706	94.20575436	-2.68717302	-26.88891894
0.29	29	-0.031	-0.997	0.109	1.3178034	-2.578311	0.4010706	94.2229431	-2.6929026	-26.91183726
0.3	30	-0.04	-0.997	0.111	0.9167328	-2.9220858	0.2291832	94.24586142	-2.68144344	-26.94048516
0.31	31	-0.048	-0.996	0.107	0.572958	-2.9793816	0	94.251591	-2.68144344	-26.96913306
0.32	32	-0.053	-0.996	0.104	0.8021412	-3.0366774	-0.1145916	94.26305016	-2.67571386	-26.99778096
0.33	33	-0.056	-0.997	0.105	1.2605076	-2.9793816	-0.4010706	94.27450932	-2.66998428	-27.02642886
0.34	34	-0.059	-1.001	0.105	1.3178034	-2.5210152	-0.572958	94.29169806	-2.65852512	-27.05507676
0.35	35	-0.059	-1.002	0.1	1.2605076	-2.1199446	-0.572958	94.3088868	-2.65852512	-27.07799508
0.36	36	-0.056	-1.001	0.1	1.2605076	-1.8907614	-0.4010706	94.32034596	-2.65279554	-27.09518382
0.37	37	-0.055	-1.001	0.1	1.145916	-1.8334656	-0.2291832	94.3375347	-2.64706596	-27.11237256
0.38	38	-0.052	-0.999	0.097	1.0886202	-1.8334656	0	94.34899386	-2.64706596	-27.1295613
0.39	39	-0.053	-0.998	0.097	1.2032118	-1.8334656	0.1145916	94.36045302	-2.64706596	-27.15247962
0.4	40	-0.058	-1	0.102	1.3178034	-1.4896908	0.3437748	94.38337134	-2.65852512	-27.16966836
0.41	41	-0.063	-1.003	0.103	1.3178034	-0.7448454	0.4583664	94.3948305	-2.6642547	-27.17539794
0.42	42	-0.066	-1.005	0.106	0.9167328	0.0572958	0.572958	94.40628966	-2.66998428	-27.17539794
0.43	43	-0.066	-1.001	0.107	0.9167328	0.7448454	0.4583664	94.41774882	-2.67571386	-27.16966836
0.44	44	-0.064	-0.998	0.109	1.0313244	1.3750992	0.1145916	94.4234784	-2.67571386	-27.15247962
0.45	45	-0.061	-0.997	0.108	0.6302538	2.3491278	-0.0572958	94.43493756	-2.68717302	-27.13529088
0.46	46	-0.059	-0.998	0.106	0.4583664	2.9220858	-0.0572958	94.44066714	-2.6929026	-27.10664298
0.47	47	-0.056	-1.005	0.106	0.0572958	3.3804522	-0.0572958	94.44066714	-2.6929026	-27.0722655
0.48	48	-0.052	-1.01	0.101	0	3.2658606	0.0572958	94.44066714	-2.69863218	-27.0436176
0.49	49	-0.049	-1.009	0.097	-0.0572958	3.0366774	0.1718874	94.43493756	-2.70436176	-27.00924012
0.5	50	-0.047	-1.006	0.099	0.2291832	2.9793816	0.286479	94.43493756	-2.70436176	-26.98059222
0.51	51	-0.046	-1.002	0.099	0.572958	2.9220858	0.2291832	94.44066714	-2.71009134	-26.95194432
0.52	52	-0.047	-1.004	0.099	0.5156622	2.8074942	0.286479	94.44639672	-2.71582092	-26.92329642
0.53	53	-0.048	-1.006	0.095	0.2291832	2.6929026	0.4583664	94.44639672	-2.7215505	-26.89464852
0.54	54	-0.051	-1.007	0.092	0	2.3491278	0.5156622	94.44639672	-2.73300966	-26.8717302
0.55	55	-0.051	-1.003	0.092	0.1145916	1.8907614	0.4583664	94.44066714	-2.73873924	-26.85454146
0.56	56	-0.05	-0.999	0.093	0.6875496	1.6042824	0.4583664	94.44639672	-2.74446882	-26.83735272
0.57	57	-0.05	-0.998	0.095	0.8021412	1.432395	0.4010706	94.4521263	-2.7501984	-26.82589356
0.58	58	-0.047	-0.996	0.095	0.6302538	1.3178034	0.286479	94.45785588	-2.75592798	-26.80870482
0.59	59	-0.046	-0.998	0.096	0.3437748	0.9740286	0.2291832	94.46358546	-2.75592798	-26.80297524
0.6	60	-0.046	-0.999	0.095	0.3437748	0.4010706	0.2291832	94.4521263	-2.73300966	-26.7857865
0.61	61	-0.045	-1	0.097	0.4583664	-0.0572958	0.2291832	94.45785588	-2.73873924	-26.7857865
0.62	62	-0.044	-1.001	0.098	0.572958	-0.4583664	0.2291832	94.46358546	-2.73873924	-26.79151608
0.63	63	-0.045	-1.004	0.097	0.7448454	-0.9167328	0.3437748	94.47504462	-2.74446882	-26.80297524
0.64	64	-0.048	-1.006	0.1	0.6302538	-1.145916	0.286479	94.4807742	-2.74446882	-26.8144344
0.65	65	-0.051	-1.007	0.1	0.5156622	-1.3750992	0.1718874	94.48650378	-2.74446882	-26.82589356
0.66	66	-0.054	-1.003	0.098	0.286479	-1.4896908	0.0572958	94.49223336	-2.74446882	-26.8430823
0.67	67	-0.054	-1	0.098	0.3437748	-1.2605076	0	94.49796294	-2.74446882	-26.85454146
0.68	68	-0.054	-0.999	0.098	0.286479	-1.0886202	-0.0572958	94.49796294	-2.73873924	-26.86600062
0.69	69	-0.056	-0.999	0.098	0.1145916	-1.3750992	0	94.50369252	-2.73873924	-26.88318936
0.7	70	-0.056	-0.999	0.097	0.0572958	-1.3750992	0	94.49796294	-2.74446882	-26.89464852
0.71	71	-0.057	-1.004	0.094	0.1718874	-1.432395	0	94.49796294	-2.74446882	-26.91183726
0.72	72	-0.058	-1.004	0.093	0.1718874	-1.7761698	0	94.50369252	-2.73873924	-26.929026
0.73	73	-0.059	-1.004	0.098	0.1718874	-1.8334656	0	94.50369252	-2.73873924	-26.94621474
0.74	74	-0.058	-1.004	0.1	0	-1.3750992	-0.1145916	94.50369252	-2.73873924	-26.96340348
0.75	75	-0.057	-1.004	0.095	-0.4583664	-0.859437	-0.2291832	94.49223336	-2.74446882	-26.97486264
0.76	76	-0.059	-1	0.093	-0.7448454	-0.3437748	-0.286479	94.4807742	-2.73873924	-26.97486264
