TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.022	-0.996	0.072	0	-0.4010706	0.3437748	94.1942952	-0.77922288	-17.15436252
0.02	2	-0.017	-1.002	0.083	-3.0939732	-1.432395	0.9740286	94.1656473	-0.79068204	-17.16582168
0.03	3	-0.018	-1.003	0.086	-3.0366774	-1.718874	0.9740286	94.13126982	-0.79641162	-17.18301042
0.04	4	-0.019	-1.004	0.085	-3.2658606	-1.8334656	1.0313244	94.10262192	-0.80787078	-17.20592874
0.05	5	-0.02	-1.003	0.083	-3.4950438	-1.8907614	1.2032118	94.05678528	-0.81932994	-17.22311748
0.06	6	-0.02	-1.001	0.082	-3.6096354	-1.8334656	1.145916	94.0224078	-0.8307891	-17.2460358
0.07	7	-0.018	-1.001	0.083	-3.5523396	-1.718874	1.0886202	93.98803032	-0.84224826	-17.26322454
0.08	8	-0.017	-1.001	0.084	-3.437748	-1.8907614	0.9740286	93.95365284	-0.84797784	-17.28041328
0.09	9	-0.018	-1.001	0.083	-3.5523396	-1.9480572	0.8021412	93.91354578	-0.85370742	-17.3033316
0.1	10	-0.02	-1.001	0.083	-3.6669312	-2.1199446	0.7448454	93.87343872	-0.859437	-17.32624992
0.11	11	-0.019	-1.001	0.079	-3.8961144	-2.3491278	0.6875496	93.83333166	-0.86516658	-17.34916824
0.12	12	-0.02	-0.996	0.077	-4.0680018	-2.3491278	0.572958	93.7932246	-0.87089616	-17.37208656
0.13	13	-0.019	-0.996	0.076	-4.0680018	-2.0626488	0.4010706	93.75311754	-0.87089616	-17.39500488
0.14	14	-0.016	-0.994	0.074	-3.9534102	-1.9480572	0.4010706	93.71301048	-0.87662574	-17.4179232
0.15	15	-0.013	-0.995	0.075	-3.5523396	-1.8334656	0.4010706	93.66717384	-0.87089616	-17.43511194
0.16	16	-0.012	-0.996	0.077	-3.0366774	-2.0626488	0.286479	93.63852594	-0.87089616	-17.45803026
0.17	17	-0.012	-0.992	0.083	-2.5210152	-2.4064236	0.2291832	93.61560762	-0.87089616	-17.48094858
0.18	18	-0.013	-0.992	0.091	-2.005353	-2.8074942	0.1718874	93.5926893	-0.87089616	-17.50959648
0.19	19	-0.016	-0.989	0.095	-1.9480572	-2.6356068	0.1145916	93.57550056	-0.87089616	-17.53824438
0.2	20	-0.018	-0.987	0.099	-2.2345362	-1.9480572	-0.0572958	93.56977098	-0.86516658	-17.5611627
0.21	21	-0.018	-0.988	0.102	-2.6929026	-1.2032118	-0.2291832	93.54112308	-0.859437	-17.57262186
0.22	22	-0.014	-0.993	0.1	-3.3804522	-0.4010706	-0.4583664	93.5067456	-0.859437	-17.57835144
0.23	23	-0.008	-0.996	0.097	-3.7815228	-0.286479	-0.572958	93.47236812	-0.84797784	-17.57835144
0.24	24	-0.002	-1	0.097	-3.6669312	-1.0313244	-0.6302538	93.43226106	-0.84224826	-17.5898106
0.25	25	0.006	-1.004	0.1	-3.437748	-2.3491278	-0.5156622	93.41507232	-0.80787078	-17.62418808
0.26	26	0.016	-1.004	0.1	-3.6669312	-3.8961144	-0.4010706	93.37496526	-0.79641162	-17.66429514
0.27	27	0.026	-1.006	0.101	-4.4117766	-5.7868758	-0.4583664	93.3348582	-0.79068204	-17.72159094
0.28	28	0.028	-1.008	0.1	-5.5576926	-8.021412	-0.5156622	93.2775624	-0.77922288	-17.80180506
0.29	29	0.027	-1.01	0.092	-7.3338624	-10.4278356	-0.572958	93.20880744	-0.76203414	-17.9049375
0.3	30	0.023	-1.008	0.082	-8.7662574	-12.2613012	-0.572958	93.12286374	-0.73911582	-18.03098826
0.31	31	0.021	-1.008	0.074	-9.6256944	-13.6936962	-0.4583664	93.02546088	-0.72192708	-18.16849818
0.32	32	0.019	-1.011	0.066	-10.1986524	-14.896908	-0.4583664	92.92805802	-0.70473834	-18.31173768
0.33	33	0.014	-1.009	0.058	-11.172681	-15.8709366	-0.7448454	92.819196	-0.6875496	-18.47216592
0.34	34	0.007	-1.001	0.051	-12.2613012	-16.7303736	-1.3178034	92.69887482	-0.66463128	-18.63832374
0.35	35	-0.003	-0.992	0.045	-12.9488508	-17.761698	-2.1772404	92.56709448	-0.62452422	-18.81594072
0.36	36	-0.015	-0.984	0.037	-13.6364004	-18.7357266	-3.151269	92.42958456	-0.58441716	-18.99928728
0.37	37	-0.028	-0.973	0.031	-14.7250206	-18.9649098	-4.1825934	92.28634506	-0.52712136	-19.18836342
0.38	38	-0.039	-0.965	0.019	-15.5271618	-18.6784308	-5.2712136	92.1316464	-0.46409598	-19.37170998
0.39	39	-0.044	-0.965	0.017	-16.5011904	-18.1627686	-6.7609044	91.97121816	-0.38961144	-19.54932696
0.4	40	-0.046	-0.968	0.02	-18.5638392	-17.3606274	-8.4224826	91.78214202	-0.30366774	-19.71548478
