TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.041	-1.002	0.057	0.859437	1.0886202	-0.859437	92.4181254	-1.42093584	-33.27740064
0.02	2	-0.042	-1	0.051	1.432395	1.5469866	-1.3178034	92.43531414	-1.40947668	-33.2602119
0.03	3	-0.044	-1.002	0.049	1.2032118	1.8334656	-1.2605076	92.4467733	-1.39801752	-33.24302316
0.04	4	-0.041	-1.005	0.047	0.8021412	1.8907614	-1.3750992	92.45250288	-1.38655836	-33.22010484
0.05	5	-0.038	-1.007	0.047	0.572958	1.9480572	-1.3178034	92.44104372	-1.38082878	-33.2029161
0.06	6	-0.036	-1.005	0.047	0.5156622	2.005353	-1.3178034	92.4467733	-1.36936962	-33.17999778
0.07	7	-0.034	-1.004	0.05	0.4010706	2.005353	-1.3178034	92.45250288	-1.35791046	-33.15707946
0.08	8	-0.034	-1.005	0.052	0.3437748	2.2345362	-1.2605076	92.45250288	-1.3464513	-33.13416114
0.09	9	-0.034	-1.007	0.053	0.286479	2.3491278	-1.2032118	92.45250288	-1.33499214	-33.11124282
0.1	10	-0.032	-1.01	0.056	0.1718874	2.5210152	-1.145916	92.4467733	-1.32926256	-33.0883245
0.11	11	-0.03	-1.013	0.059	0.1718874	2.4064236	-1.0313244	92.45250288	-1.3178034	-33.0596766
0.12	12	-0.029	-1.013	0.061	-0.0572958	2.2345362	-0.859437	92.4467733	-1.31207382	-33.04248786
0.13	13	-0.028	-1.01	0.065	-0.3437748	2.0626488	-0.8021412	92.44104372	-1.30634424	-33.01956954
0.14	14	-0.024	-1.01	0.064	-0.9167328	1.8907614	-0.7448454	92.43531414	-1.30061466	-33.0023808
0.15	15	-0.023	-1.007	0.062	-1.3178034	1.5469866	-0.6875496	92.4181254	-1.2891555	-32.98519206
0.16	16	-0.024	-1.006	0.063	-1.6615782	1.2605076	-0.6875496	92.40093666	-1.28342592	-32.96800332
0.17	17	-0.028	-1.009	0.06	-2.005353	1.2032118	-0.572958	92.37801834	-1.27769634	-32.95654416
0.18	18	-0.029	-1.009	0.06	-2.1772404	1.2605076	-0.4583664	92.35510002	-1.27196676	-32.945085
0.19	19	-0.031	-1.008	0.057	-2.291832	1.3178034	-0.286479	92.3321817	-1.27196676	-32.93362584
0.2	20	-0.031	-1.008	0.053	-2.3491278	1.2032118	-0.2291832	92.29780422	-1.27769634	-32.92216668
0.21	21	-0.031	-1.007	0.054	-1.8907614	0.9740286	-0.286479	92.28061548	-1.27196676	-32.91070752
0.22	22	-0.03	-1.009	0.054	-1.432395	0.9740286	-0.3437748	92.26342674	-1.27196676	-32.89924836
0.23	23	-0.028	-1.01	0.055	-1.3178034	1.2605076	-0.4010706	92.246238	-1.26623718	-32.8877892
0.24	24	-0.026	-1.01	0.054	-1.718874	1.6615782	-0.572958	92.22904926	-1.26623718	-32.87060046
0.25	25	-0.025	-1.009	0.053	-2.1199446	1.8907614	-0.8021412	92.20040136	-1.25477802	-32.85341172
0.26	26	-0.024	-1.008	0.051	-2.4064236	2.1772404	-0.9167328	92.17748304	-1.24904844	-32.8304934
0.27	27	-0.023	-1.008	0.051	-2.5210152	2.4637194	-0.859437	92.14883514	-1.24331886	-32.80757508
0.28	28	-0.019	-1.009	0.05	-2.6929026	2.5210152	-0.8021412	92.12018724	-1.23758928	-32.77892718
0.29	29	-0.018	-1.008	0.05	-3.0939732	2.5210152	-0.7448454	92.08580976	-1.22613012	-32.75600886
0.3	30	-0.018	-1.009	0.05	-3.6096354	2.2345362	-0.7448454	92.0457027	-1.22040054	-32.73309054
0.31	31	-0.016	-1.009	0.05	-3.724227	2.2345362	-0.8021412	92.00559564	-1.21467096	-32.71017222
0.32	32	-0.017	-1.008	0.047	-3.9534102	2.005353	-1.145916	91.96548858	-1.2032118	-32.69298348
0.33	33	-0.016	-1.006	0.046	-4.1252976	2.0626488	-1.432395	91.92538152	-1.19175264	-32.67006516
0.34	34	-0.015	-1.003	0.043	-4.5263682	2.2345362	-1.6615782	91.8738153	-1.1745639	-32.64714684
0.35	35	-0.014	-1.002	0.045	-4.4690724	2.3491278	-1.718874	91.82797866	-1.15737516	-32.62422852
0.36	36	-0.017	-1.004	0.043	-4.4117766	2.578311	-1.8907614	91.78214202	-1.13445684	-32.6013102
0.37	37	-0.017	-1.002	0.041	-4.4690724	2.5210152	-2.005353	91.7305758	-1.1172681	-32.5726623
0.38	38	-0.017	-1	0.042	-4.6409598	2.291832	-2.1199446	91.68473916	-1.10007936	-32.54974398
0.39	39	-0.017	-1.001	0.042	-4.6982556	2.3491278	-2.1772404	91.63890252	-1.07716104	-32.52682566
0.4	40	-0.017	-1.003	0.043	-4.8128472	2.6356068	-2.2345362	91.58160672	-1.05424272	-32.50390734
0.41	41	-0.017	-1.003	0.043	-4.8128472	3.151269	-2.2345362	91.53577008	-1.03705398	-32.46952986
0.42	42	-0.019	-1.005	0.046	-5.0420304	3.5523396	-2.2345362	91.48420386	-1.01413566	-32.43515238
0.43	43	-0.02	-1.007	0.048	-5.2712136	3.8961144	-2.0626488	91.42690806	-0.99694692	-32.39504532
0.44	44	-0.018	-1.008	0.05	-5.443101	4.0680018	-1.8907614	91.36961226	-0.97975818	-32.35493826
0.45	45	-0.017	-1.008	0.051	-5.2712136	3.8388186	-1.6615782	91.31804604	-0.96256944	-32.32056078
0.46	46	-0.014	-1.006	0.05	-5.2139178	3.6096354	-1.432395	91.26647982	-0.95111028	-32.28045372
0.47	47	-0.013	-1	0.046	-5.443101	3.3804522	-1.3178034	91.20918402	-0.93965112	-32.24607624
0.48	48	-0.018	-0.994	0.042	-5.5003968	3.3231564	-1.0886202	91.15188822	-0.93392154	-32.21742834
