TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.059	-1.006	0.073	0.6302538	-1.718874	0.286479	94.34899386	-2.67571386	-10.66274838
0.02	2	-0.059	-1.009	0.07	0.6302538	-1.8334656	0.286479	94.35472344	-2.67571386	-10.67993712
0.03	3	-0.056	-1.007	0.07	0.6875496	-1.3750992	0.286479	94.3661826	-2.68144344	-10.69139628
0.04	4	-0.053	-1.004	0.072	0.572958	-0.9740286	0.286479	94.37191218	-2.68144344	-10.70285544
0.05	5	-0.053	-1.003	0.07	0.0572958	-0.859437	0.2291832	94.29742764	-2.68717302	-10.7143146
0.06	6	-0.05	-1.004	0.068	-0.2291832	-0.9167328	0.3437748	94.29169806	-2.68717302	-10.72004418
0.07	7	-0.049	-1.007	0.067	-0.6302538	-1.0886202	0.4583664	94.28596848	-2.6929026	-10.73150334
0.08	8	-0.047	-1.007	0.065	-0.8021412	-1.145916	0.5156622	94.2802389	-2.69863218	-10.7429625
0.09	9	-0.048	-1.007	0.064	-0.6875496	-1.3750992	0.4583664	94.27450932	-2.69863218	-10.76015124
0.1	10	-0.05	-1.005	0.065	-0.572958	-1.4896908	0.4010706	94.21148394	-2.70436176	-10.7716104
0.11	11	-0.054	-1.003	0.065	-0.572958	-1.5469866	0.286479	94.20575436	-2.70436176	-10.78879914
0.12	12	-0.057	-1	0.064	-0.2291832	-1.4896908	0.286479	94.20575436	-2.70436176	-10.80598788
0.13	13	-0.059	-1.001	0.065	0	-1.2032118	0.1145916	94.20575436	-2.70436176	-10.81744704
0.14	14	-0.056	-1.001	0.063	0.2291832	-0.9167328	0.0572958	94.21148394	-2.70436176	-10.8289062
0.15	15	-0.055	-1.003	0.065	0.4583664	-0.7448454	0.0572958	94.10262192	-2.71582092	-10.83463578
0.16	16	-0.053	-1.002	0.069	0.4583664	-0.4010706	0.1718874	94.1083515	-2.71582092	-10.84036536
0.17	17	-0.052	-1.003	0.068	0.6302538	-0.4010706	0.2291832	94.11408108	-2.71582092	-10.84609494
0.18	18	-0.052	-1.005	0.07	0.6875496	-0.4583664	0.4010706	94.11981066	-2.7215505	-10.85182452
0.19	19	-0.055	-1.007	0.07	0.286479	-0.4583664	0.5156622	94.12554024	-2.72728008	-10.85182452
0.2	20	-0.056	-1.007	0.069	-0.1145916	-0.4583664	0.572958	94.03386696	-2.7501984	-10.86328368
0.21	21	-0.058	-1.006	0.067	-0.1145916	-0.3437748	0.4583664	94.03386696	-2.75592798	-10.86901326
0.22	22	-0.058	-1.005	0.067	0.1718874	-0.2291832	0.3437748	94.03386696	-2.76165756	-10.86901326
0.23	23	-0.057	-1.006	0.067	0.8021412	0	0.286479	94.04532612	-2.76165756	-10.86901326
0.24	24	-0.058	-1.007	0.069	1.2032118	0	0.1718874	94.05678528	-2.76165756	-10.86901326
0.25	25	-0.057	-1.006	0.07	1.2605076	0.2291832	0.2291832	94.0224078	-2.77311672	-10.86901326
0.26	26	-0.054	-1.005	0.07	1.0886202	0.3437748	0.3437748	94.03386696	-2.7788463	-10.86328368
0.27	27	-0.049	-1.002	0.067	1.0886202	0.3437748	0.4583664	94.04532612	-2.78457588	-10.86328368
0.28	28	-0.047	-1.002	0.066	1.2605076	-0.1718874	0.5156622	94.06251486	-2.79030546	-10.86328368
0.29	29	-0.046	-1.003	0.07	0.9740286	-0.7448454	0.5156622	94.07397402	-2.79030546	-10.87474284
0.3	30	-0.049	-1.003	0.075	0.8021412	-1.0886202	0.4010706	94.0510557	-2.79030546	-10.88047242
