TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.044	-1	0.154	-2.1199446	-0.1145916	-0.1145916	100.9322813	-0.30366774	-22.61465226
0.02	2	-0.038	-0.996	0.153	-1.8907614	-0.5156622	0.1145916	100.909363	-0.30366774	-22.62038184
0.03	3	-0.031	-0.993	0.156	-1.5469866	-1.3178034	0.1718874	100.8979038	-0.30366774	-22.63757058
0.04	4	-0.029	-0.994	0.16	-1.5469866	-2.1199446	0.2291832	100.8807151	-0.30366774	-22.65475932
0.05	5	-0.027	-0.993	0.159	-2.005353	-3.0939732	0	100.8119601	-0.32658606	-22.66621848
0.06	6	-0.031	-0.994	0.158	-2.4637194	-4.0680018	-0.1145916	100.7890418	-0.3151269	-22.70632554
0.07	7	-0.039	-0.995	0.157	-2.8074942	-5.156622	-0.0572958	100.7603939	-0.30366774	-22.75789176
0.08	8	-0.047	-0.995	0.158	-2.3491278	-5.6149884	0.0572958	100.7374756	-0.29220858	-22.80945798
0.09	9	-0.053	-0.997	0.16	-1.7761698	-5.156622	0.3437748	100.7202868	-0.286479	-22.8610242
0.1	10	-0.057	-0.999	0.16	-1.432395	-4.6409598	0.572958	100.662991	-0.34950438	-22.87248336
0.11	11	-0.06	-0.997	0.162	-1.0313244	-4.010706	0.5156622	100.6515319	-0.3437748	-22.91259042
0.12	12	-0.061	-0.991	0.16	-0.8021412	-3.6096354	0.4010706	100.6458023	-0.3437748	-22.9469679
0.13	13	-0.061	-0.986	0.158	-0.6302538	-3.5523396	0.3437748	100.6400727	-0.33804522	-22.98134538
0.14	14	-0.063	-0.988	0.154	-0.859437	-3.6096354	0.286479	100.6286135	-0.33231564	-23.02145244
0.15	15	-0.061	-0.996	0.151	-1.0886202	-3.151269	0.3437748	100.5483994	-0.42398892	-22.99853412
0.16	16	-0.059	-1.002	0.15	-0.9167328	-2.7501984	0.4583664	100.5369403	-0.41825934	-23.02718202
0.17	17	-0.054	-1.004	0.151	-0.8021412	-2.6356068	0.3437748	100.5312107	-0.41825934	-23.05582992
0.18	18	-0.052	-1.002	0.151	-0.8021412	-2.6356068	0.1718874	100.5254811	-0.41252976	-23.07874824
0.19	19	-0.053	-0.998	0.149	-0.9167328	-2.3491278	0.1718874	100.5140219	-0.41252976	-23.10166656
0.2	20	-0.054	-0.994	0.15	-0.9167328	-1.9480572	0.286479	100.4051599	-0.52712136	-23.05582992
0.21	21	-0.055	-0.994	0.151	-0.7448454	-2.005353	0.4010706	100.3994303	-0.52712136	-23.07874824
