TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.052	-1.005	0.112	-1.0886202	0.8021412	0.1718874	95.82149592	-2.1772404	-28.49893092
0.02	2	-0.055	-1.004	0.111	-1.2605076	0.6875496	0.1145916	95.81003676	-2.1772404	-28.49320134
0.03	3	-0.054	-0.999	0.108	-1.2605076	0.8021412	0	95.79284802	-2.1772404	-28.48747176
0.04	4	-0.053	-0.995	0.106	-1.0886202	0.8021412	-0.2291832	95.78138886	-2.1772404	-28.4760126
0.05	5	-0.052	-0.997	0.106	-1.0886202	0.859437	-0.286479	95.75274096	-2.19442914	-28.4760126
0.06	6	-0.052	-0.998	0.108	-1.2032118	0.8021412	-0.3437748	95.73555222	-2.18869956	-28.47028302
0.07	7	-0.051	-1.001	0.106	-1.2605076	0.7448454	-0.1718874	95.72409306	-2.18869956	-28.45882386
0.08	8	-0.049	-1.002	0.104	-1.0313244	0.4010706	-0.0572958	95.7126339	-2.18869956	-28.45882386
0.09	9	-0.046	-1.002	0.104	-0.5156622	0.0572958	0.0572958	95.70690432	-2.18869956	-28.45882386
0.1	10	-0.043	-1.001	0.106	-0.1145916	-0.4010706	0.2291832	95.66106768	-2.18869956	-28.45882386
0.11	11	-0.043	-1.002	0.105	-0.0572958	-0.9167328	0.3437748	95.66106768	-2.19442914	-28.47028302
0.12	12	-0.043	-1.002	0.106	-0.1145916	-1.4896908	0.5156622	95.66106768	-2.19442914	-28.48174218
0.13	13	-0.045	-1.001	0.106	-0.1718874	-1.9480572	0.572958	95.66106768	-2.20015872	-28.5046605
0.14	14	-0.048	-1	0.106	-0.4010706	-2.2345362	0.5156622	95.66106768	-2.20015872	-28.52757882
0.15	15	-0.05	-0.998	0.104	-0.572958	-2.5210152	0.4583664	95.63814936	-2.21161788	-28.55622672
0.16	16	-0.054	-0.997	0.104	-0.6302538	-2.7501984	0.3437748	95.63241978	-2.21161788	-28.58487462
0.17	17	-0.058	-1	0.106	-0.572958	-2.6356068	0.4010706	95.63241978	-2.21161788	-28.60779294
0.18	18	-0.061	-1.002	0.108	-0.6302538	-2.5210152	0.5156622	95.6266902	-2.21734746	-28.63644084
0.19	19	-0.062	-1.002	0.107	-0.859437	-2.3491278	0.6875496	95.61523104	-2.21734746	-28.65935916
0.2	20	-0.061	-0.999	0.104	-0.8021412	-1.9480572	0.5156622	95.59231272	-2.24599536	-28.68800706
0.21	21	-0.058	-0.999	0.106	-0.5156622	-1.8907614	0.4010706	95.59231272	-2.24599536	-28.7051958
0.22	22	-0.055	-0.999	0.109	-0.4583664	-1.9480572	0.5156622	95.58658314	-2.25172494	-28.72811412
0.23	23	-0.054	-1.001	0.11	-0.4583664	-1.718874	0.5156622	95.58085356	-2.25172494	-28.74530286
0.24	24	-0.054	-1.004	0.111	-0.6302538	-1.3178034	0.7448454	95.57512398	-2.25745452	-28.75676202
0.25	25	-0.054	-1.006	0.11	-1.0313244	-0.9167328	0.7448454	95.55220566	-2.28037284	-28.77395076
0.26	26	-0.055	-1.005	0.107	-1.3178034	-0.8021412	0.8021412	95.5407465	-2.28610242	-28.78540992
0.27	27	-0.055	-1.003	0.107	-1.3750992	-0.6875496	0.7448454	95.52928734	-2.291832	-28.7911395
0.28	28	-0.055	-1.002	0.106	-1.2605076	-0.859437	0.572958	95.51782818	-2.29756158	-28.80259866
0.29	29	-0.055	-1.002	0.105	-1.432395	-0.9167328	0.4010706	95.50063944	-2.30329116	-28.81405782
0.3	30	-0.054	-1.002	0.105	-1.7761698	-0.8021412	0.1718874	95.46626196	-2.31475032	-28.82551698
0.31	31	-0.053	-1	0.105	-1.8334656	-0.572958	0	95.44907322	-2.31475032	-28.83124656
0.32	32	-0.053	-1	0.105	-1.8334656	-0.2291832	-0.0572958	95.43188448	-2.31475032	-28.83697614
0.33	33	-0.054	-1.001	0.103	-1.718874	-0.2291832	0.0572958	95.41469574	-2.31475032	-28.83697614
0.34	34	-0.054	-1	0.101	-1.6615782	-0.1718874	0.1718874	95.397507	-2.3204799	-28.83697614
0.35	35	-0.055	-1.001	0.097	-1.6042824	-0.0572958	0.286479	95.35167036	-2.34339822	-28.8484353
0.36	36	-0.057	-0.999	0.096	-1.3750992	0	0.286479	95.33448162	-2.3491278	-28.8484353
0.37	37	-0.057	-0.998	0.096	-1.145916	0.1718874	0.2291832	95.32302246	-2.3491278	-28.8484353
0.38	38	-0.056	-0.996	0.097	-0.9740286	0.286479	0.1145916	95.3115633	-2.3491278	-28.84270572
0.39	39	-0.052	-0.995	0.096	-0.6302538	0.1718874	-0.0572958	95.30583372	-2.3491278	-28.84270572
0.4	40	-0.048	-0.996	0.099	-0.572958	0.0572958	-0.2291832	95.2542675	-2.35485738	-28.84270572
0.41	41	-0.047	-0.999	0.1	-0.6302538	-0.1145916	-0.2291832	95.24853792	-2.35485738	-28.84270572
0.42	42	-0.048	-1.004	0.1	-0.6302538	0	-0.1145916	95.24280834	-2.3491278	-28.84270572
0.43	43	-0.05	-1.006	0.098	-0.6875496	0.0572958	-0.0572958	95.23134918	-2.3491278	-28.84270572
0.44	44	-0.052	-1.005	0.098	-0.859437	0.286479	0	95.2256196	-2.3491278	-28.84270572
0.45	45	-0.053	-1.001	0.098	-0.8021412	0.4010706	-0.0572958	95.17978296	-2.37204612	-28.84270572
0.46	46	-0.053	-1	0.098	-0.6302538	0.4010706	-0.0572958	95.17405338	-2.37204612	-28.83697614
0.47	47	-0.054	-1.001	0.101	-0.7448454	0.4010706	-0.0572958	95.1683238	-2.37204612	-28.83697614
