TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.037	-0.997	0.15	0.1145916	0.2291832	0	97.80966018	-2.2631841	-18.27163062
0.02	2	-0.037	-0.996	0.148	0	0.4010706	0	97.80966018	-2.2631841	-18.27163062
0.03	3	-0.037	-0.996	0.148	0	0.2291832	0	97.80966018	-2.2631841	-18.26590104
0.04	4	-0.037	-0.996	0.148	0.0572958	0.0572958	0	97.80966018	-2.2631841	-18.26590104
0.05	5	-0.037	-0.996	0.146	0.286479	-0.0572958	0.0572958	97.76955312	-2.24026578	-18.27163062
0.06	6	-0.038	-0.996	0.147	0.286479	-0.1145916	0	97.7752827	-2.24026578	-18.27163062
0.07	7	-0.038	-0.997	0.149	0.2291832	0	-0.0572958	97.7752827	-2.2345362	-18.27163062
0.08	8	-0.037	-0.998	0.15	0.1145916	0.2291832	-0.1145916	97.78101228	-2.2345362	-18.27163062
0.09	9	-0.036	-1.001	0.15	0.1145916	0.4010706	-0.1145916	97.78101228	-2.2345362	-18.26590104
0.1	10	-0.034	-1.002	0.15	-0.2291832	0.572958	0	97.76382354	-2.21161788	-18.26590104
0.11	11	-0.033	-1.002	0.147	-0.4583664	0.6302538	0.0572958	97.75809396	-2.21734746	-18.25444188
0.12	12	-0.033	-0.997	0.147	-0.3437748	0.6302538	0.0572958	97.75236438	-2.21734746	-18.2487123
0.13	13	-0.035	-0.995	0.143	-0.1718874	0.286479	0.0572958	97.75236438	-2.21734746	-18.2487123
0.14	14	-0.036	-0.996	0.144	-0.1145916	0.1718874	0.1718874	97.75236438	-2.22307704	-18.2487123
0.15	15	-0.035	-0.997	0.146	0	0.1145916	0.2291832	97.7179869	-2.18869956	-18.2487123
0.16	16	-0.034	-0.999	0.149	0	0.3437748	0.286479	97.7179869	-2.19442914	-18.2487123
0.17	17	-0.033	-0.999	0.15	-0.1718874	0.4583664	0.2291832	97.7179869	-2.20015872	-18.24298272
0.18	18	-0.035	-0.997	0.147	-0.1718874	0.5156622	0.1145916	97.7179869	-2.20015872	-18.23725314
0.19	19	-0.037	-0.993	0.147	-0.2291832	0.4010706	0	97.71225732	-2.20015872	-18.23725314
0.2	20	-0.037	-0.992	0.146	-0.1145916	0.0572958	-0.0572958	97.65496152	-2.16578124	-18.23725314
0.21	21	-0.037	-0.99	0.147	0	0	0	97.65496152	-2.16578124	-18.23725314
0.22	22	-0.035	-0.991	0.146	0.4010706	-0.1718874	-0.0572958	97.6606911	-2.16578124	-18.23725314
0.23	23	-0.034	-0.994	0.147	0.6875496	-0.2291832	-0.0572958	97.66642068	-2.16578124	-18.24298272
0.24	24	-0.035	-0.997	0.15	0.572958	-0.1718874	-0.2291832	97.67215026	-2.16578124	-18.24298272
