TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.026	-1.011	0.067	-1.3178034	4.1252976	-0.1145916	93.3348582	-0.79641162	-16.48973124
0.02	2	-0.026	-1.012	0.071	-1.6042824	4.5263682	-0.2291832	93.31766946	-0.79641162	-16.44962418
0.03	3	-0.026	-1.012	0.071	-1.7761698	4.583664	-0.1718874	93.29475114	-0.8021412	-16.40378754
0.04	4	-0.028	-1.012	0.072	-1.718874	4.4690724	0	93.2775624	-0.8021412	-16.3579509
0.05	5	-0.029	-1.011	0.071	-1.432395	4.8128472	0	93.25464408	-0.81360036	-16.30638468
0.06	6	-0.028	-1.009	0.069	-1.6615782	5.3858052	-0.1145916	93.23745534	-0.81932994	-16.25481846
0.07	7	-0.023	-1.005	0.066	-2.1199446	6.1879464	-0.4010706	93.21453702	-0.81932994	-16.19179308
0.08	8	-0.019	-1.003	0.06	-2.4064236	6.589017	-0.7448454	93.18588912	-0.81932994	-16.1287677
0.09	9	-0.018	-1.003	0.06	-2.0626488	6.5317212	-0.859437	93.1629708	-0.81360036	-16.06574232
0.1	10	-0.021	-1.004	0.06	-1.4896908	6.302538	-0.8021412	93.14005248	-0.81360036	-15.99698736
0.11	11	-0.025	-1.005	0.064	-0.9740286	6.0733548	-0.6302538	93.12859332	-0.81360036	-15.93969156
0.12	12	-0.023	-1.006	0.064	-0.9167328	6.1306506	-0.5156622	93.11713416	-0.81360036	-15.87666618
0.13	13	-0.021	-1.002	0.062	-1.2605076	6.0733548	-0.572958	93.105675	-0.80787078	-15.81937038
0.14	14	-0.019	-0.999	0.062	-1.432395	5.3285094	-0.6302538	93.08848626	-0.80787078	-15.76207458
0.15	15	-0.018	-1.001	0.061	-1.5469866	4.1825934	-0.8021412	93.05983836	-0.8021412	-15.72196752
0.16	16	-0.018	-1.003	0.059	-1.8334656	3.7815228	-1.0313244	93.04264962	-0.79641162	-15.68186046
0.17	17	-0.021	-1.003	0.06	-2.005353	3.6669312	-1.145916	93.0197313	-0.78495246	-15.64748298
0.18	18	-0.024	-1.005	0.06	-1.8334656	3.7815228	-1.2032118	93.00254256	-0.77922288	-15.60737592
0.19	19	-0.03	-1.004	0.062	-1.8334656	3.9534102	-1.3178034	92.97962424	-0.76776372	-15.56726886
0.2	20	-0.036	-1.007	0.064	-1.7761698	4.1825934	-1.145916	92.95670592	-0.7734933	-15.52143222
0.21	21	-0.038	-1.012	0.066	-2.005353	4.7555514	-0.9740286	92.9337876	-0.76776372	-15.47559558
0.22	22	-0.039	-1.014	0.065	-2.5210152	5.443101	-0.7448454	92.9051397	-0.76203414	-15.42402936
0.23	23	-0.034	-1.016	0.066	-2.8074942	5.9014674	-0.572958	92.8764918	-0.76203414	-15.36673356
0.24	24	-0.03	-1.015	0.072	-3.151269	6.302538	-0.4583664	92.84211432	-0.76203414	-15.30370818
0.25	25	-0.026	-1.015	0.073	-4.0680018	6.3598338	-0.286479	92.79627768	-0.76776372	-15.2406828
0.26	26	-0.023	-1.015	0.071	-4.870143	6.2452422	-0.1718874	92.74471146	-0.76776372	-15.17765742
0.27	27	-0.024	-1.016	0.069	-5.9014674	5.72958	0	92.68741566	-0.7734933	-15.12036162
0.28	28	-0.026	-1.015	0.066	-7.0473834	4.9847346	0.2291832	92.61293112	-0.78495246	-15.07452498
0.29	29	-0.036	-1.014	0.059	-8.021412	3.7815228	0.5156622	92.52698742	-0.79068204	-15.03441792
0.3	30	-0.049	-1.014	0.052	-8.7089616	3.0939732	0.859437	92.43531414	-0.81360036	-15.00577002
0.31	31	-0.058	-1.012	0.048	-8.880849	4.0680018	0.9167328	92.34364086	-0.82505952	-14.96566296
0.32	32	-0.061	-1.007	0.052	-7.7922288	5.6149884	0.859437	92.26342674	-0.84224826	-14.91409674
0.33	33	-0.064	-1.005	0.056	-6.7609044	6.2452422	0.6302538	92.19467178	-0.85370742	-14.85107136
0.34	34	-0.073	-0.999	0.066	-6.9327918	6.7036086	0.4583664	92.12018724	-0.859437	-14.78804598
