TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.029	-1.001	0.023	-0.3437748	-1.145916	0.3437748	97.04762604	-1.04851314	-50.00204466
0.02	2	-0.027	-1	-0.033	-0.3437748	-0.4010706	0.2291832	97.04189646	-1.04851314	-50.00204466
0.03	3	-0.028	-1	-0.032	-0.2291832	-0.4010706	0.286479	97.04189646	-1.05424272	-50.00777424
0.04	4	-0.03	-1.002	-0.03	-0.1718874	-0.3437748	0.3437748	97.03616688	-1.05424272	-50.01350382
0.05	5	-0.029	-1.003	-0.031	-0.0572958	-0.2291832	0.286479	95.03654346	-0.97975818	-50.8500225
0.06	6	-0.031	-1.006	-0.03	0.0572958	0	0.2291832	95.03654346	-0.97975818	-50.8500225
0.07	7	-0.031	-1.007	-0.031	0.4010706	0	0.286479	95.04227304	-0.98548776	-50.8500225
0.08	8	-0.03	-1.01	-0.03	0.6302538	0.0572958	0.1718874	95.04800262	-0.98548776	-50.8500225
0.09	9	-0.028	-1.01	-0.03	0.8021412	0.0572958	0.286479	95.0537322	-0.99121734	-50.8500225
0.1	10	-0.027	-1.011	-0.03	0.9167328	0.1145916	0.4010706	94.51515168	-0.96829902	-51.0792057
0.11	11	-0.024	-1.011	-0.031	0.859437	0.286479	0.4010706	94.52661084	-0.9740286	-51.07347612
0.12	12	-0.021	-1.011	-0.032	0.9167328	0.286479	0.4583664	94.53234042	-0.97975818	-51.07347612
0.13	13	-0.02	-1.013	-0.034	0.6875496	0.2291832	0.5156622	94.53807	-0.98548776	-51.06774654
0.14	14	-0.021	-1.013	-0.035	0.6302538	0	0.5156622	94.54952916	-0.99121734	-51.06774654
0.15	15	-0.023	-1.015	-0.039	0.6302538	-0.1145916	0.5156622	93.8791683	-0.96256944	-51.34849596
0.16	16	-0.024	-1.017	-0.04	0.4583664	-0.286479	0.5156622	93.88489788	-0.96829902	-51.35422554
0.17	17	-0.025	-1.017	-0.04	0.286479	-0.4010706	0.5156622	93.89062746	-0.9740286	-51.35995512
0.18	18	-0.026	-1.013	-0.039	-0.0572958	-0.4583664	0.3437748	93.89062746	-0.97975818	-51.35995512
0.19	19	-0.026	-1.012	-0.042	-0.3437748	-0.3437748	0.1718874	93.88489788	-0.97975818	-51.3656847
0.2	20	-0.025	-1.007	-0.043	-0.6875496	-0.286479	0.1718874	93.35204694	-0.96829902	-51.58340874
0.21	21	-0.026	-1.005	-0.043	-0.6302538	-0.4583664	0.1145916	93.34631736	-0.96829902	-51.58913832
0.22	22	-0.027	-1.003	-0.04	-0.4583664	-0.6302538	0.1145916	93.34058778	-0.9740286	-51.5948679
0.23	23	-0.028	-1.004	-0.039	-0.4583664	-0.7448454	0.1145916	93.3348582	-0.9740286	-51.60059748
0.24	24	-0.027	-1.003	-0.038	-0.6875496	-0.8021412	0.1145916	93.32912862	-0.9740286	-51.61205664
0.25	25	-0.028	-1.003	-0.036	-0.7448454	-0.9740286	0.1718874	93.03692004	-0.9740286	-51.73237782
0.26	26	-0.028	-1	-0.035	-0.6875496	-0.9740286	0.0572958	93.03119046	-0.9740286	-51.74383698
0.27	27	-0.031	-1	-0.035	-0.6302538	-0.859437	0.1145916	93.02546088	-0.9740286	-51.75529614
0.28	28	-0.032	-0.997	-0.033	-0.4583664	-0.7448454	0	93.0197313	-0.9740286	-51.76102572
0.29	29	-0.035	-0.998	-0.033	-0.1718874	-0.6302538	0	93.0197313	-0.9740286	-51.7667553
0.3	30	-0.035	-0.998	-0.032	-0.1145916	-0.572958	0	92.40666624	-1.01413566	-52.01312724
0.31	31	-0.036	-0.997	-0.03	-0.0572958	-0.4010706	0	92.40093666	-1.01413566	-52.01312724
0.32	32	-0.035	-0.998	-0.031	0	-0.4010706	0	92.40666624	-1.01413566	-52.01885682
0.33	33	-0.032	-1.001	-0.034	0.1145916	-0.4583664	0.1718874	92.40666624	-1.01986524	-52.0245864
0.34	34	-0.031	-1.004	-0.034	0.1718874	-0.572958	0.2291832	92.40666624	-1.01986524	-52.03031598
0.35	35	-0.032	-1.004	-0.032	0.1145916	-0.6875496	0.1145916	91.9311111	-1.04278356	-52.21939212
0.36	36	-0.035	-1.006	-0.031	0.3437748	-0.4010706	-0.0572958	91.93684068	-1.04278356	-52.2251217
0.37	37	-0.035	-1.01	-0.035	0.3437748	0.1718874	-0.286479	91.94257026	-1.03705398	-52.2251217
0.38	38	-0.033	-1.015	-0.037	0.4583664	0.572958	-0.286479	91.94829984	-1.03705398	-52.21939212
0.39	39	-0.028	-1.019	-0.038	0.3437748	0.6875496	-0.1718874	91.94829984	-1.03705398	-52.20793296
0.4	40	-0.025	-1.016	-0.034	0.2291832	0.3437748	0.1145916	91.35242352	-1.02559482	-52.43711616
0.41	41	-0.023	-1.009	-0.035	0.4010706	-0.1145916	0.2291832	91.35242352	-1.02559482	-52.43711616
0.42	42	-0.024	-1.006	-0.039	0.286479	-0.1145916	0.3437748	91.3581531	-1.0313244	-52.44284574
0.43	43	-0.024	-1.005	-0.04	0.2291832	-0.4583664	0.4010706	91.36388268	-1.03705398	-52.44857532
0.44	44	-0.024	-1.008	-0.036	0.3437748	-0.5156622	0.2291832	91.36388268	-1.03705398	-52.44857532
