TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.027	-0.991	0.158	-0.1718874	0	0	97.89560388	-1.32926256	-49.9046418
0.02	2	-0.024	-0.987	0.156	-0.5156622	-0.0572958	-0.1718874	97.8898743	-1.32353298	-49.9046418
0.03	3	-0.021	-0.988	0.155	-0.3437748	-0.1145916	-0.1718874	97.88414472	-1.32353298	-49.9046418
0.04	4	-0.02	-0.992	0.155	-0.1718874	-0.4010706	-0.1145916	97.88414472	-1.32353298	-49.91037138
0.05	5	-0.022	-0.995	0.154	0	-0.6875496	-0.0572958	97.86695598	-1.31207382	-49.92183054
0.06	6	-0.026	-0.998	0.156	0.0572958	-0.859437	0	97.86695598	-1.31207382	-49.92756012
0.07	7	-0.03	-1	0.156	0.286479	-1.0313244	0	97.87268556	-1.30634424	-49.93901928
0.08	8	-0.033	-1.001	0.156	0.286479	-1.0886202	0	97.87268556	-1.30634424	-49.95047844
0.09	9	-0.038	-1.002	0.157	0.286479	-1.0313244	-0.0572958	97.87841514	-1.30061466	-49.9619376
0.1	10	-0.04	-1.004	0.156	0.286479	-0.859437	0	97.87268556	-1.32353298	-49.9619376
0.11	11	-0.04	-1.005	0.156	0.1718874	-0.6302538	0.1145916	97.87841514	-1.32353298	-49.97339676
0.12	12	-0.04	-1.005	0.153	0	-0.4010706	0.1145916	97.87841514	-1.32926256	-49.97339676
0.13	13	-0.038	-1.002	0.15	0	-0.1718874	0.0572958	97.87841514	-1.32926256	-49.97912634
0.14	14	-0.037	-1.002	0.149	0	0	0	97.87841514	-1.32926256	-49.97912634
0.15	15	-0.037	-1.002	0.15	-0.0572958	0	0.0572958	97.80966018	-1.38655836	-49.97339676
0.16	16	-0.036	-1.003	0.15	-0.1718874	0	0.286479	97.8039306	-1.38655836	-49.97339676
0.17	17	-0.037	-1	0.151	-0.4010706	0.0572958	0.4010706	97.8039306	-1.39228794	-49.97339676
0.18	18	-0.036	-0.999	0.149	-0.6875496	0.3437748	0.3437748	97.79247144	-1.39801752	-49.96766718
0.19	19	-0.035	-0.997	0.149	-0.859437	0.5156622	0.3437748	97.78674186	-1.4037471	-49.9619376
0.2	20	-0.033	-0.994	0.151	-1.0313244	0.5156622	0.2291832	97.76955312	-1.40947668	-49.95620802
0.21	21	-0.029	-0.995	0.15	-1.2032118	0.4010706	0.1718874	97.75809396	-1.40947668	-49.95620802
0.22	22	-0.027	-0.995	0.15	-1.4896908	0.286479	0.0572958	97.74090522	-1.41520626	-49.95047844
0.23	23	-0.026	-0.994	0.147	-1.6615782	0.1145916	0.1145916	97.72371648	-1.41520626	-49.95047844
0.24	24	-0.025	-0.991	0.145	-1.6042824	-0.286479	0.1718874	97.70652774	-1.41520626	-49.95620802
0.25	25	-0.027	-0.988	0.149	-1.3178034	-0.5156622	0.2291832	97.689339	-1.41520626	-49.9619376
0.26	26	-0.031	-0.989	0.151	-1.432395	-0.6302538	0.0572958	97.67215026	-1.41520626	-49.96766718
0.27	27	-0.032	-0.988	0.15	-1.4896908	-0.4010706	-0.0572958	97.65496152	-1.41520626	-49.97339676
