TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-1.002	0.124	-0.3437748	-2.5210152	0.3437748	89.01475488	-0.24064236	-40.24456992
0.02	2	-0.038	-1.001	0.175	0	0.1718874	0.0572958	89.01475488	-0.24637194	-40.24456992
0.03	3	-0.037	-0.998	0.175	0	0.0572958	-0.0572958	89.02048446	-0.24064236	-40.24456992
0.04	4	-0.035	-0.994	0.176	0	0.2291832	0	89.01475488	-0.24064236	-40.23884034
0.05	5	-0.035	-0.991	0.174	-0.1718874	0	-0.0572958	90.65341476	-0.5156622	-40.63991094
0.06	6	-0.036	-0.992	0.173	-0.4010706	-0.4010706	-0.0572958	90.64768518	-0.5156622	-40.64564052
0.07	7	-0.036	-0.995	0.177	-0.4010706	-0.3437748	0	90.6419556	-0.5156622	-40.6513701
0.08	8	-0.038	-0.998	0.176	-0.859437	0.1145916	-0.0572958	90.63622602	-0.50993262	-40.64564052
0.09	9	-0.039	-0.999	0.174	-0.9740286	0.3437748	-0.1718874	90.62476686	-0.50993262	-40.64564052
0.1	10	-0.039	-1	0.173	-0.9740286	0.6302538	-0.1718874	91.02010788	-0.57868758	-40.7373138
0.11	11	-0.037	-0.997	0.171	-0.6875496	0.859437	-0.1718874	91.0143783	-0.57868758	-40.72585464
0.12	12	-0.036	-0.997	0.173	-0.2291832	0.6302538	-0.2291832	91.00864872	-0.57868758	-40.72012506
0.13	13	-0.033	-0.996	0.174	-0.1145916	0.3437748	-0.1718874	91.00864872	-0.572958	-40.72012506
0.14	14	-0.029	-0.993	0.175	-0.286479	0.1145916	-0.2291832	91.00291914	-0.572958	-40.71439548
0.15	15	-0.028	-0.99	0.179	-0.6302538	-0.1718874	-0.2291832	91.5013926	-0.62452422	-40.83471666
0.16	16	-0.028	-0.989	0.179	-1.0886202	-0.4010706	-0.0572958	91.48993344	-0.62452422	-40.83471666
0.17	17	-0.031	-0.989	0.177	-1.3750992	-0.572958	0	91.47847428	-0.62452422	-40.84044624
0.18	18	-0.031	-0.992	0.173	-1.3750992	-0.5156622	0.0572958	91.46128554	-0.62452422	-40.84617582
0.19	19	-0.034	-0.992	0.175	-0.9740286	-0.4010706	0	91.44982638	-0.62452422	-40.8519054
0.2	20	-0.037	-0.994	0.177	-0.7448454	-0.572958	0	91.97121816	-0.71046792	-40.98368574
0.21	21	-0.039	-0.996	0.177	-0.572958	-0.572958	-0.0572958	91.96548858	-0.71046792	-40.98941532
0.22	22	-0.038	-0.995	0.178	-0.5156622	-0.4010706	-0.286479	91.959759	-0.70473834	-40.9951449
0.23	23	-0.037	-0.993	0.176	-0.4583664	-0.3437748	-0.4583664	91.95402942	-0.69900876	-40.9951449
0.24	24	-0.035	-0.991	0.175	-0.4010706	-0.6302538	-0.4010706	91.94829984	-0.69900876	-41.00087448
0.25	25	-0.034	-0.99	0.177	-0.8021412	-0.6875496	-0.3437748	92.26915632	-0.73911582	-41.08681818
0.26	26	-0.034	-0.992	0.173	-1.0886202	-0.6875496	-0.2291832	92.25769716	-0.73338624	-41.09254776
0.27	27	-0.034	-0.994	0.171	-1.0886202	-0.7448454	-0.1718874	92.246238	-0.73338624	-41.09827734
0.28	28	-0.037	-0.997	0.173	-1.145916	-0.5156622	-0.1718874	92.23477884	-0.72765666	-41.10400692
0.29	29	-0.039	-0.997	0.175	-1.0886202	-0.1718874	-0.1718874	92.22331968	-0.72765666	-41.1097365
0.3	30	-0.04	-0.995	0.176	-0.859437	-0.0572958	-0.2291832	92.75044104	-0.82505952	-41.23005768
0.31	31	-0.041	-0.993	0.18	-0.859437	0	-0.4583664	92.74471146	-0.81932994	-41.23005768
0.32	32	-0.038	-0.994	0.178	-1.145916	0.1718874	-0.5156622	92.7332523	-0.81360036	-41.23005768
0.33	33	-0.037	-0.994	0.174	-1.2605076	0.1145916	-0.4583664	92.71606356	-0.80787078	-41.2243281
0.34	34	-0.034	-0.994	0.174	-1.0886202	0	-0.3437748	92.7046044	-0.80787078	-41.2243281
0.35	35	-0.032	-0.994	0.174	-0.9167328	-0.2291832	-0.2291832	93.08275668	-0.84797784	-41.31600138
0.36	36	-0.03	-0.994	0.175	-0.8021412	-0.4010706	-0.1718874	93.0770271	-0.84797784	-41.32173096
0.37	37	-0.032	-0.993	0.176	-0.8021412	-0.3437748	-0.1718874	93.06556794	-0.84224826	-41.32746054
0.38	38	-0.032	-0.992	0.175	-0.8021412	-0.286479	-0.2291832	93.05983836	-0.84224826	-41.32746054
0.39	39	-0.034	-0.993	0.176	-0.859437	-0.2291832	-0.286479	93.0483792	-0.83651868	-41.33319012
0.4	40	-0.034	-0.993	0.174	-0.9167328	-0.3437748	-0.4010706	93.28902156	-0.87089616	-41.39048592
0.41	41	-0.035	-0.991	0.172	-0.9740286	-0.4583664	-0.4583664	93.28329198	-0.86516658	-41.3962155
0.42	42	-0.033	-0.991	0.171	-0.9740286	-0.4583664	-0.4583664	93.27183282	-0.859437	-41.40194508
0.43	43	-0.032	-0.988	0.171	-0.8021412	-0.4010706	-0.4010706	93.26037366	-0.85370742	-41.40767466
0.44	44	-0.032	-0.987	0.172	-0.7448454	-0.286479	-0.4010706	93.25464408	-0.84797784	-41.40767466
