TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.029	-1.007	0.027	0.4583664	0.2291832	0	90.02316096	-1.61574156	-17.9335854
0.02	2	-0.028	-1.009	0.035	0.6302538	0.4010706	0	90.02889054	-1.61574156	-17.92785582
0.03	3	-0.029	-1.01	0.032	0.6875496	0.286479	0	90.03462012	-1.61574156	-17.92785582
0.04	4	-0.027	-1.009	0.034	0.572958	0.1718874	0	90.0403497	-1.61574156	-17.92212624
0.05	5	-0.025	-1.009	0.036	0.6302538	0	0	90.09191592	-1.58136408	-17.9335854
0.06	6	-0.025	-1.009	0.037	0.7448454	0	0	90.0976455	-1.58136408	-17.93931498
0.07	7	-0.025	-1.009	0.035	0.6875496	0.1145916	0	90.10337508	-1.58136408	-17.9335854
0.08	8	-0.025	-1.009	0.036	0.572958	0.2291832	-0.0572958	90.11483424	-1.58136408	-17.9335854
0.09	9	-0.025	-1.009	0.038	0.4583664	0.2291832	-0.0572958	90.11483424	-1.58136408	-17.92785582
0.1	10	-0.023	-1.006	0.036	0.4010706	0.4583664	0	90.14921172	-1.55844576	-17.9335854
0.11	11	-0.023	-1.003	0.034	0.4583664	0.4010706	0	90.1549413	-1.55844576	-17.92785582
0.12	12	-0.022	-1.002	0.034	0.1718874	0.0572958	0.1145916	90.1549413	-1.56417534	-17.92785582
0.13	13	-0.02	-1.001	0.036	0.286479	0.1145916	0.1145916	90.16067088	-1.56417534	-17.92785582
0.14	14	-0.021	-1	0.037	0.286479	0	0.1145916	90.16067088	-1.56417534	-17.92785582
0.15	15	-0.021	-1	0.038	0.2291832	-0.1145916	0.1145916	90.21796668	-1.51260912	-17.94504456
0.16	16	-0.021	-0.999	0.036	0.2291832	-0.3437748	0.1718874	90.21796668	-1.51260912	-17.95077414
0.17	17	-0.023	-1	0.036	0.3437748	-0.4010706	0.1718874	90.22369626	-1.51260912	-17.95650372
0.18	18	-0.025	-1.002	0.038	0.5156622	-0.3437748	0.1718874	90.22942584	-1.5183387	-17.95650372
0.19	19	-0.027	-1.004	0.039	0.6302538	-0.4583664	0.0572958	90.23515542	-1.5183387	-17.9622333
0.2	20	-0.027	-1.007	0.039	0.6875496	-0.4010706	0.0572958	90.2695329	-1.51260912	-17.97369246
0.21	21	-0.028	-1.01	0.036	0.6302538	-0.4010706	0.0572958	90.27526248	-1.51260912	-17.97369246
0.22	22	-0.028	-1.009	0.037	0.4010706	-0.4010706	0	90.28099206	-1.51260912	-17.97942204
0.23	23	-0.028	-1.01	0.039	0.3437748	-0.3437748	0	90.28672164	-1.51260912	-17.98515162
0.24	24	-0.028	-1.009	0.038	0.4010706	-0.286479	-0.0572958	90.29245122	-1.50687954	-17.98515162
0.25	25	-0.028	-1.008	0.036	0.4010706	-0.0572958	-0.0572958	90.33255828	-1.50114996	-17.9908812
0.26	26	-0.028	-1.007	0.038	0.4010706	-0.0572958	-0.0572958	90.33828786	-1.50114996	-17.9908812
0.27	27	-0.029	-1.003	0.041	0.2291832	-0.1145916	-0.0572958	90.33828786	-1.49542038	-17.99661078
0.28	28	-0.028	-1.002	0.041	0.1145916	0	-0.1718874	90.34401744	-1.49542038	-17.99661078
0.29	29	-0.028	-1.002	0.04	-0.0572958	0.1145916	-0.2291832	90.33828786	-1.49542038	-17.9908812
0.3	30	-0.025	-1.006	0.037	-0.2291832	0.1145916	-0.0572958	90.37266534	-1.46677248	-18.00234036
0.31	31	-0.026	-1.009	0.036	-0.286479	-0.0572958	0.0572958	90.36693576	-1.46677248	-18.00234036
0.32	32	-0.026	-1.011	0.036	-0.286479	-0.3437748	0.2291832	90.36693576	-1.47250206	-18.00234036
0.33	33	-0.03	-1.01	0.037	-0.4583664	-0.286479	0.1145916	90.36120618	-1.47250206	-18.00806994
0.34	34	-0.031	-1.007	0.039	-0.4010706	-0.1145916	-0.0572958	90.3554766	-1.47250206	-18.00806994
0.35	35	-0.029	-1.008	0.041	-0.572958	0	-0.3437748	90.37266534	-1.46677248	-18.01379952
0.36	36	-0.028	-1.008	0.037	-0.7448454	0.286479	-0.4583664	90.36693576	-1.4610429	-18.00806994
0.37	37	-0.026	-1.008	0.035	-0.8021412	0.2291832	-0.3437748	90.3554766	-1.45531332	-18.00806994
0.38	38	-0.026	-1.009	0.039	-0.6875496	-0.1718874	-0.0572958	90.34974702	-1.45531332	-18.00806994
0.39	39	-0.026	-1.009	0.04	-0.5156622	-0.572958	0.0572958	90.34401744	-1.45531332	-18.01379952
0.4	40	-0.026	-1.009	0.041	-0.286479	-0.7448454	-0.0572958	90.36693576	-1.44958374	-18.02525868
0.41	41	-0.025	-1.01	0.039	-0.572958	-0.6302538	-0.1145916	90.36120618	-1.44385416	-18.03098826
0.42	42	-0.023	-1.011	0.037	-0.572958	-0.572958	-0.1145916	90.3554766	-1.44385416	-18.03671784
0.43	43	-0.022	-1.009	0.039	-0.4583664	0	-0.1145916	90.34974702	-1.44385416	-18.03671784
0.44	44	-0.024	-1.005	0.038	-0.4010706	0.0572958	-0.0572958	90.34401744	-1.44385416	-18.03671784
0.45	45	-0.029	-1.002	0.037	-0.1718874	0.0572958	0	90.45287946	-1.44958374	-18.04244742
0.46	46	-0.033	-0.998	0.039	0.0572958	0	0	90.45287946	-1.44958374	-18.04244742
0.47	47	-0.033	-0.996	0.042	0.0572958	-0.0572958	0	90.45287946	-1.44958374	-18.04244742
0.48	48	-0.033	-0.994	0.043	-0.0572958	-0.1145916	-0.1145916	90.45287946	-1.44385416	-18.04244742
0.49	49	-0.03	-0.995	0.041	-0.2291832	-0.0572958	-0.286479	90.45287946	-1.44385416	-18.04244742
0.5	50	-0.026	-0.998	0.038	-0.286479	0	-0.4010706	90.46433862	-1.42666542	-18.048177
0.51	51	-0.025	-1.003	0.037	-0.4010706	0	-0.4583664	90.45860904	-1.42666542	-18.048177
0.52	52	-0.024	-1.005	0.035	-0.4010706	0	-0.3437748	90.45287946	-1.42093584	-18.048177
0.53	53	-0.024	-1.007	0.035	0	0	-0.1145916	90.45287946	-1.42093584	-18.048177
0.54	54	-0.026	-1.007	0.039	0.1145916	0	-0.1718874	90.45860904	-1.41520626	-18.048177
0.55	55	-0.026	-1.008	0.041	0.2291832	0.2291832	-0.1718874	90.49298652	-1.4037471	-18.048177
0.56	56	-0.026	-1.01	0.038	0.1145916	0.572958	-0.286479	90.49298652	-1.4037471	-18.04244742
0.57	57	-0.025	-1.013	0.039	-0.1145916	0.4010706	-0.2291832	90.49298652	-1.4037471	-18.03671784
0.58	58	-0.025	-1.016	0.042	-0.1718874	0.1718874	-0.1145916	90.48725694	-1.39801752	-18.03671784
0.59	59	-0.024	-1.015	0.042	-0.286479	0	-0.0572958	90.48725694	-1.39801752	-18.03671784
0.6	60	-0.023	-1.014	0.039	-0.4583664	0.1718874	-0.1145916	90.50444568	-1.3750992	-18.04244742
