TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-1	0.052	-4.870143	-7.5057498	0.4583664	92.0457027	-0.56149884	-15.59591676
0.02	2	-0.036	-1.003	0.05	-5.5576926	-8.021412	0.6302538	91.99413648	-0.56149884	-15.67613088
0.03	3	-0.046	-1.003	0.051	-5.0420304	-7.9641162	0.859437	91.94257026	-0.56722842	-15.756345
0.04	4	-0.057	-1	0.057	-4.297185	-7.9068204	1.145916	91.9024632	-0.572958	-15.83655912
0.05	5	-0.067	-0.996	0.066	-3.6669312	-7.2765666	1.3178034	91.86808572	-0.60733548	-15.8995845
0.06	6	-0.072	-0.993	0.07	-3.437748	-6.8182002	1.3178034	91.83370824	-0.61879464	-15.96833946
0.07	7	-0.076	-0.988	0.073	-3.437748	-6.3598338	1.2605076	91.79933076	-0.62452422	-16.03136484
0.08	8	-0.078	-0.988	0.073	-3.5523396	-5.443101	1.0886202	91.76495328	-0.63598338	-16.08293106
0.09	9	-0.082	-0.99	0.074	-3.6096354	-4.1252976	0.9740286	91.7305758	-0.64171296	-16.1287677
0.1	10	-0.085	-0.99	0.076	-3.6669312	-2.8074942	0.859437	91.70765748	-0.69900876	-16.13449728
0.11	11	-0.085	-0.989	0.077	-3.437748	-1.9480572	0.859437	91.66755042	-0.70473834	-16.1574156
0.12	12	-0.081	-0.991	0.078	-3.4950438	-1.3178034	1.0313244	91.63317294	-0.7161975	-16.16887476
0.13	13	-0.075	-0.997	0.077	-3.6669312	-0.6875496	1.3178034	91.59879546	-0.72765666	-16.18033392
0.14	14	-0.072	-1	0.077	-3.8961144	-0.4583664	1.5469866	91.5586884	-0.7448454	-16.1860635
0.15	15	-0.071	-1.003	0.08	-4.010706	-0.0572958	1.8907614	91.53577008	-0.80787078	-16.16887476
0.16	16	-0.07	-1.006	0.078	-4.297185	0.286479	2.0626488	91.48993344	-0.8307891	-16.16887476
0.17	17	-0.067	-1.007	0.078	-4.297185	0.9167328	2.2345362	91.4440968	-0.85370742	-16.16314518
0.18	18	-0.064	-1.006	0.075	-4.1825934	1.2032118	2.291832	91.40398974	-0.87662574	-16.15168602
0.19	19	-0.063	-1.007	0.07	-3.9534102	1.0886202	2.3491278	91.36388268	-0.89954406	-16.14022686
0.2	20	-0.063	-1.009	0.063	-4.297185	0.9740286	2.5210152	91.32377562	-0.95111028	-16.11730854
0.21	21	-0.066	-1.011	0.055	-4.7555514	0.5156622	2.578311	91.27793898	-0.97975818	-16.11730854
0.22	22	-0.068	-1.013	0.049	-4.7555514	0	2.6929026	91.22637276	-1.00840608	-16.11730854
0.23	23	-0.068	-1.013	0.04	-5.0993262	-0.1718874	2.7501984	91.17480654	-1.03705398	-16.11730854
0.24	24	-0.068	-1.007	0.04	-5.3858052	-0.1145916	2.3491278	91.11751074	-1.0599723	-16.12303812
0.25	25	-0.064	-1.003	0.038	-5.6722842	0.1145916	1.8907614	91.06021494	-1.10580894	-16.11157896
0.26	26	-0.062	-1.001	0.036	-6.1879464	0.286479	1.3178034	90.99718956	-1.12299768	-16.10584938
0.27	27	-0.06	-0.999	0.028	-6.9327918	0.3437748	0.6875496	90.92270502	-1.12872726	-16.10584938
0.28	28	-0.055	-1	0.021	-7.7922288	0.7448454	0.2291832	90.8424909	-1.13445684	-16.1001198
0.29	29	-0.046	-0.999	0.009	-8.9381448	1.718874	-0.2291832	90.75081762	-1.12872726	-16.08293106
0.3	30	-0.039	-0.995	-0.002	-9.740286	2.86479	-0.7448454	90.6419556	-1.12872726	-16.04855358
0.31	31	-0.04	-0.99	-0.014	-10.1986524	4.4690724	-1.0313244	90.53309358	-1.12299768	-16.00844652
0.32	32	-0.039	-0.983	-0.029	-10.1986524	6.7036086	-0.859437	90.42996114	-1.1172681	-15.93969156
0.33	33	-0.036	-0.97	-0.034	-9.740286	8.59437	-0.5156622	90.3268287	-1.1172681	-15.85947744
0.34	34	-0.03	-0.962	-0.032	-8.8235532	10.599723	0.1145916	90.23515542	-1.12299768	-15.756345
0.35	35	-0.022	-0.951	-0.028	-8.880849	12.3758928	0.859437	90.13202298	-1.13445684	-15.63029424
0.36	36	-0.013	-0.944	-0.02	-9.0527364	13.464513	1.7761698	90.03462012	-1.15737516	-15.4985139
0.37	37	-0.003	-0.957	-0.01	-9.2819196	14.3812458	2.4637194	89.93721726	-1.18602306	-15.36100398
0.38	38	-0.008	-0.983	-0.001	-10.6570188	15.5844576	2.4637194	89.82262566	-1.21467096	-15.20630532
0.39	39	-0.027	-1.021	0.008	-12.4904844	17.7044022	1.7761698	89.69084532	-1.23758928	-15.02868834
0.4	40	-0.054	-1.064	0.021	-13.8655836	21.8869956	0.7448454	89.54187624	-1.25477802	-14.81669388
0.41	41	-0.077	-1.092	0.022	-14.5531332	27.9603504	-0.9167328	89.381448	-1.25477802	-14.54167404
0.42	42	-0.081	-1.101	0.027	-12.1467096	34.1482968	-2.5210152	89.24393808	-1.23758928	-14.20362882
0.43	43	-0.062	-1.087	0.045	-8.0787078	37.9298196	-3.7815228	89.1522648	-1.2032118	-13.83120612
0.44	44	-0.03	-1.061	0.082	-3.151269	38.5027776	-4.3544808	89.10642816	-1.16310474	-13.44732426
0.45	45	0.011	-1.038	0.131	0.572958	36.3255372	-4.010706	89.11788732	-1.12299768	-13.09781988
0.46	46	0.042	-1.031	0.162	0.6302538	31.6272816	-3.0939732	89.11215774	-1.09434978	-12.78269298
0.47	47	0.07	-1.025	0.164	-2.4637194	25.9549974	-2.2345362	89.07778026	-1.07716104	-12.52486188
0.48	48	0.093	-1.016	0.154	-6.3598338	20.4546006	-1.8907614	89.0090253	-1.0599723	-12.32432658
0.49	49	0.107	-1.011	0.146	-8.9954406	15.4125702	-2.2345362	88.91162244	-1.03705398	-12.1753575
0.5	50	0.109	-1.024	0.143	-9.7975818	10.3705398	-3.437748	88.8371379	-0.9740286	-12.0894138
0.51	51	0.088	-1.057	0.127	-9.9694692	6.2452422	-5.5576926	88.72827588	-0.92246238	-12.02638842
0.52	52	0.064	-1.078	0.113	-9.0527364	3.8961144	-8.4224826	88.6366026	-0.83651868	-11.99201094
0.53	53	0.03	-1.087	0.107	-7.2192708	3.437748	-11.8602306	88.56211806	-0.72192708	-11.96336304
0.54	54	0.006	-1.072	0.1	-6.1306506	4.4117766	-14.7250206	88.49909268	-0.572958	-11.92325598
0.55	55	-0.007	-1.038	0.095	-5.0420304	5.6149884	-16.615782	88.4647152	-0.40680018	-11.87168976
0.56	56	-0.018	-1	0.092	-4.5263682	7.0473834	-17.3033316	88.41314898	-0.23491278	-11.80866438
0.57	57	-0.018	-0.962	0.087	-4.7555514	8.1932994	-16.902261	88.36731234	-0.06875496	-11.73417984
0.58	58	-0.012	-0.933	0.085	-5.2712136	8.5370742	-15.8709366	88.31001654	0.0859437	-11.65396572
0.59	59	-0.001	-0.918	0.083	-6.1306506	8.7089616	-14.6677248	88.24699116	0.2291832	-11.56802202
0.6	60	0.01	-0.913	0.085	-7.2765666	8.1360036	-13.4072172	88.18396578	0.36669312	-11.49926706
0.61	61	0.026	-0.918	0.09	-8.5370742	7.3911582	-12.2613012	88.09802208	0.4870143	-11.4305121
0.62	62	0.043	-0.928	0.092	-8.9954406	6.875496	-11.2872726	88.0063488	0.6016059	-11.36175714
0.63	63	0.055	-0.943	0.102	-8.5370742	6.5317212	-10.313244	87.9204051	0.69900876	-11.30446134
0.64	64	0.065	-0.96	0.114	-7.5057498	6.3598338	-9.5683986	87.84019098	0.79641162	-11.24716554
0.65	65	0.066	-0.972	0.127	-6.3598338	6.7036086	-9.167328	87.81154308	0.90527364	-11.18986974
0.66	66	0.062	-0.98	0.136	-5.6722842	7.3338624	-8.6516658	87.7485177	0.99121734	-11.12111478
0.67	67	0.06	-0.98	0.144	-5.443101	7.734933	-8.2505952	87.69695148	1.07716104	-11.05235982
0.68	68	0.058	-0.983	0.145	-5.156622	7.2765666	-8.021412	87.64538526	1.15737516	-10.98360486
0.69	69	0.058	-0.988	0.143	-5.5576926	6.1306506	-7.7922288	87.58808946	1.2318597	-10.92630906
0.7	70	0.057	-0.99	0.141	-6.1879464	4.9847346	-7.5057498	87.56517114	1.32353298	-10.886202
0.71	71	0.058	-0.987	0.139	-6.5317212	4.1252976	-7.2765666	87.50214576	1.39801752	-10.85182452
0.72	72	0.056	-0.983	0.138	-6.589017	3.2658606	-6.9900876	87.4333908	1.46677248	-10.82317662
0.73	73	0.054	-0.979	0.136	-6.4171296	2.9220858	-6.9327918	87.37036542	1.53552744	-10.79452872
0.74	74	0.051	-0.976	0.137	-5.9014674	2.3491278	-6.9327918	87.30734004	1.6042824	-10.77733998
0.75	75	0.05	-0.98	0.133	-5.6722842	1.0886202	-6.9327918	87.30734004	1.6902261	-10.77733998
0.76	76	0.054	-0.982	0.127	-6.2452422	-1.432395	-6.8182002	87.24431466	1.75325148	-10.8002583
0.77	77	0.06	-0.989	0.12	-7.3338624	-5.156622	-6.7609044	87.16983012	1.82200644	-10.85182452
0.78	78	0.068	-0.991	0.11	-8.4797784	-7.7922288	-6.7036086	87.07815684	1.88503182	-10.93203864
0.79	79	0.076	-0.989	0.102	-8.5370742	-9.6256944	-6.4744254	86.99221314	1.9480572	-11.03517108
0.8	80	0.087	-0.994	0.099	-8.4797784	-12.0894138	-6.4171296	86.92345818	2.02254174	-11.16695142
0.81	81	0.095	-1	0.091	-9.453807	-14.896908	-6.875496	86.82605532	2.08556712	-11.3159205
0.82	82	0.105	-0.999	0.07	-9.9694692	-16.329303	-7.448454	86.7171933	2.15432208	-11.48207832
0.83	83	0.123	-1.003	0.062	-9.3965112	-17.18874	-8.0787078	86.61979044	2.22880662	-11.6596953
0.84	84	0.125	-1.012	0.056	-9.9121734	-17.5898106	-8.880849	86.51092842	2.30902074	-11.83731228
0.85	85	0.113	-1.012	0.053	-10.3705398	-16.9595568	-9.167328	86.41352556	2.4064236	-12.02065884
0.86	86	0.101	-1.013	0.052	-9.0527364	-16.902261	-8.9381448	86.3161227	2.48663772	-12.19254624
0.87	87	0.085	-1.01	0.056	-6.9900876	-17.0741484	-8.7089616	86.24163816	2.56685184	-12.37016322
0.88	88	0.07	-1.009	0.074	-4.583664	-17.6471064	-8.2505952	86.18434236	2.64133638	-12.5477802
0.89	89	0.067	-1.014	0.093	-2.86479	-18.4492476	-7.9641162	86.14996488	2.71582092	-12.73685634
0.9	90	0.077	-1.023	0.101	-1.7761698	-20.9702628	-7.734933	86.14996488	2.79030546	-12.95458038
0.91	91	0.098	-1.045	0.109	-1.432395	-24.5798982	-8.0787078	86.12131698	2.86479	-13.20095232
0.92	92	0.133	-1.078	0.112	-1.5469866	-28.3041252	-8.9954406	86.09839866	2.93927454	-13.48743132
0.93	93	0.168	-1.129	0.095	-2.9220858	-31.9137606	-10.6570188	86.05256202	3.03094782	-13.81401738
0.94	94	0.188	-1.173	0.084	-4.2398892	-33.0596766	-12.7769634	85.99526622	3.14553942	-14.1520626
0.95	95	0.198	-1.189	0.053	-2.8074942	-31.2835068	-14.037471	85.96088874	3.28304934	-14.47291908
0.96	96	0.196	-1.185	0.031	2.8074942	-29.1635622	-14.2093584	85.97807748	3.4091001	-14.77085724
0.97	97	0.17	-1.173	0.032	10.599723	-26.929026	-13.5218088	86.06975076	3.53515086	-15.04587708
0.98	98	0.118	-1.167	0.054	16.7876694	-24.064236	-12.4904844	86.230179	3.64974246	-15.29224902
0.99	99	0.034	-1.169	0.065	19.480572	-20.9702628	-11.8602306	86.41352556	3.76433406	-15.50424348
1	100	-0.023	-1.158	0.079	19.0795014	-15.756345	-11.4018642	86.60833128	3.86173692	-15.65894214
1.01	101	-0.06	-1.148	0.073	18.048177	-10.7143146	-11.1153852	86.78594826	3.97059894	-15.76780416
