TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.02	-1.007	0.031	0	0.2291832	0	90.38985408	-0.67036086	-46.73618406
0.02	2	-0.019	-1.007	0.029	0.1718874	0.3437748	0.4010706	90.38985408	-0.67609044	-46.73045448
0.03	3	-0.019	-1.008	0.029	0.1718874	0.6302538	0.3437748	90.38985408	-0.68182002	-46.7247249
0.04	4	-0.019	-1.008	0.029	0.2291832	0.7448454	0.286479	90.39558366	-0.68182002	-46.71899532
0.05	5	-0.018	-1.01	0.029	0.1145916	0.6302538	0.4010706	90.38985408	-0.6875496	-46.71326574
0.06	6	-0.018	-1.009	0.027	0.1718874	0.286479	0.4010706	90.39558366	-0.69327918	-46.70753616
0.07	7	-0.018	-1.009	0.029	0.2291832	0.1145916	0.4010706	90.39558366	-0.69900876	-46.70753616
0.08	8	-0.018	-1.006	0.032	0.1718874	0.1145916	0.1718874	90.39558366	-0.69900876	-46.70753616
0.09	9	-0.016	-1.007	0.036	0.1145916	0.4010706	0	90.39558366	-0.69900876	-46.70180658
0.1	10	-0.014	-1.009	0.035	-0.1718874	0.8021412	-0.0572958	90.40704282	-0.69327918	-46.69034742
0.11	11	-0.013	-1.009	0.029	-0.4010706	0.9740286	0	90.40131324	-0.69327918	-46.68461784
0.12	12	-0.014	-1.009	0.03	-0.4010706	0.572958	0.2291832	90.39558366	-0.69900876	-46.67888826
0.13	13	-0.017	-1.008	0.032	-0.1145916	0.1145916	0.4010706	90.39558366	-0.69900876	-46.67315868
0.14	14	-0.017	-1.006	0.032	0	0.0572958	0.4010706	90.39558366	-0.70473834	-46.67315868
0.15	15	-0.017	-1.006	0.032	0.0572958	0.1145916	0.4010706	90.4127724	-0.70473834	-46.67315868
0.16	16	-0.014	-1.009	0.033	-0.0572958	0.286479	0.572958	90.4127724	-0.71046792	-46.6674291
0.17	17	-0.014	-1.009	0.032	-0.1145916	0.4583664	0.6302538	90.40704282	-0.7161975	-46.6674291
