TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.038	-0.998	0.183	0	0.4583664	0	99.66031452	-1.50687954	-23.84078238
0.02	2	-0.038	-1.003	0.178	-0.286479	0.3437748	0.1145916	99.66031452	-1.50687954	-23.84078238
0.03	3	-0.037	-1.003	0.179	-0.4010706	0.2291832	0.0572958	99.65458494	-1.50687954	-23.8350528
0.04	4	-0.037	-1.002	0.177	-0.4583664	0.1145916	0	99.64885536	-1.51260912	-23.8350528
0.05	5	-0.038	-1	0.178	-0.4583664	0.1145916	-0.0572958	99.62020746	-1.52979786	-23.84078238
0.06	6	-0.035	-0.998	0.18	-0.4010706	0	-0.2291832	99.61447788	-1.52979786	-23.84078238
0.07	7	-0.036	-0.994	0.182	-0.5156622	-0.1145916	-0.3437748	99.6087483	-1.52406828	-23.84078238
0.08	8	-0.037	-0.992	0.182	-0.3437748	-0.3437748	-0.3437748	99.60301872	-1.5183387	-23.84078238
0.09	9	-0.038	-0.991	0.181	-0.286479	-0.5156622	-0.2291832	99.60301872	-1.5183387	-23.84651196
0.1	10	-0.04	-0.992	0.183	-0.286479	-0.4010706	-0.0572958	99.58582998	-1.54125702	-23.85797112
0.11	11	-0.04	-0.992	0.183	-0.1145916	-0.4583664	0.0572958	99.58582998	-1.54125702	-23.8637007
0.12	12	-0.041	-0.992	0.185	-0.1718874	-0.2291832	0.0572958	99.5801004	-1.54125702	-23.86943028
0.13	13	-0.04	-0.991	0.185	-0.4010706	-0.0572958	0.0572958	99.5801004	-1.54125702	-23.86943028
0.14	14	-0.039	-0.989	0.183	-0.286479	0	0.2291832	99.57437082	-1.54125702	-23.86943028
0.15	15	-0.037	-0.986	0.181	-0.2291832	-0.3437748	0.286479	99.56291166	-1.56417534	-23.88088944
0.16	16	-0.038	-0.986	0.183	0.0572958	-0.4583664	0.3437748	99.56291166	-1.56417534	-23.88661902
0.17	17	-0.041	-0.987	0.184	0.0572958	-0.572958	0.4583664	99.56291166	-1.56990492	-23.8923486
0.18	18	-0.042	-0.988	0.182	0	-0.5156622	0.4583664	99.56291166	-1.56990492	-23.89807818
0.19	19	-0.042	-0.988	0.181	0	-0.572958	0.4583664	99.56291166	-1.5756345	-23.90380776
0.2	20	-0.043	-0.99	0.18	0.1718874	-0.6875496	0.3437748	99.5514525	-1.59855282	-23.91526692
0.21	21	-0.044	-0.992	0.179	0.1718874	-0.6302538	0.1718874	99.55718208	-1.59855282	-23.9209965
0.22	22	-0.044	-0.995	0.18	0.286479	-0.572958	0.1718874	99.55718208	-1.59855282	-23.93245566
0.23	23	-0.043	-0.996	0.182	0.2291832	-0.4010706	0.2291832	99.56291166	-1.59855282	-23.93245566
0.24	24	-0.041	-0.996	0.182	0.0572958	-0.3437748	0.286479	99.56291166	-1.6042824	-23.93818524
0.25	25	-0.041	-0.993	0.179	0	-0.4583664	0.3437748	99.53999334	-1.62147114	-23.9496444
0.26	26	-0.042	-0.994	0.177	0.0572958	-0.6302538	0.3437748	99.53999334	-1.62720072	-23.95537398
0.27	27	-0.044	-0.997	0.175	0.1145916	-0.859437	0.286479	99.53999334	-1.62720072	-23.96683314
0.28	28	-0.045	-1.002	0.179	0	-0.9167328	0.1718874	99.54572292	-1.62720072	-23.97256272
0.29	29	-0.045	-1.003	0.182	-0.2291832	-0.6302538	0.0572958	99.53999334	-1.62720072	-23.9782923
0.3	30	-0.044	-1.002	0.184	-0.4583664	-0.1718874	-0.1145916	99.51134544	-1.6615782	-23.99548104
0.31	31	-0.045	-1	0.179	-0.6302538	0.3437748	-0.286479	99.50561586	-1.65584862	-23.98975146
0.32	32	-0.046	-0.996	0.178	-0.6302538	0.3437748	-0.0572958	99.49988628	-1.65584862	-23.98402188
0.33	33	-0.047	-0.996	0.179	-0.6875496	0.2291832	0.0572958	99.48842712	-1.6615782	-23.98402188
0.34	34	-0.046	-0.995	0.179	-0.6302538	-0.0572958	0.286479	99.48269754	-1.6615782	-23.98402188
0.35	35	-0.046	-0.994	0.179	-0.572958	0	0.3437748	99.45977922	-1.6902261	-23.98975146
0.36	36	-0.044	-0.995	0.178	-0.572958	0.1145916	0.4010706	99.45404964	-1.69595568	-23.98975146
0.37	37	-0.044	-0.994	0.18	-0.6875496	0.4010706	0.4010706	99.44259048	-1.70168526	-23.98975146
0.38	38	-0.043	-0.991	0.181	-0.572958	0.6875496	0.4010706	99.4368609	-1.70741484	-23.9782923
0.39	39	-0.044	-0.99	0.182	-0.6302538	0.859437	0.286479	99.43113132	-1.70741484	-23.97256272
