TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.011	-0.993	0.067	-3.6096354	2.4064236	-0.4010706	91.53577008	-0.32085648	-16.5871341
0.02	2	-0.015	-0.998	0.092	-4.6982556	2.578311	-0.6302538	91.48420386	-0.3151269	-16.5584862
0.03	3	-0.013	-0.996	0.091	-4.6982556	2.6356068	-0.7448454	91.43836722	-0.30939732	-16.53556788
0.04	4	-0.009	-0.994	0.089	-4.8128472	2.8074942	-0.8021412	91.386801	-0.30366774	-16.50691998
0.05	5	-0.007	-0.991	0.087	-4.6409598	2.3491278	-0.8021412	91.36388268	-0.29220858	-16.48400166
0.06	6	-0.006	-0.993	0.087	-4.5263682	2.005353	-0.7448454	91.31804604	-0.286479	-16.46681292
0.07	7	-0.006	-0.997	0.087	-4.6982556	2.005353	-0.8021412	91.26647982	-0.28074942	-16.4438946
0.08	8	-0.007	-1.001	0.084	-4.870143	1.9480572	-0.7448454	91.22064318	-0.27501984	-16.42670586
0.09	9	-0.006	-1.004	0.086	-4.9274388	1.9480572	-0.8021412	91.16907696	-0.26929026	-16.40951712
0.1	10	-0.005	-1.007	0.087	-4.6982556	1.4896908	-0.7448454	91.15188822	-0.2578311	-16.39232838
0.11	11	-0.002	-1.005	0.088	-4.583664	1.0886202	-0.7448454	91.10605158	-0.25210152	-16.3865988
0.12	12	0.002	-1.007	0.089	-4.4117766	0.1145916	-0.4583664	91.06021494	-0.24637194	-16.38086922
0.13	13	0.001	-1.004	0.088	-4.583664	-0.4583664	-0.2291832	91.0143783	-0.24064236	-16.3865988
0.14	14	0	-1.002	0.087	-4.870143	-0.9740286	-0.1145916	90.96281208	-0.24064236	-16.39805796
0.15	15	0	-1	0.086	-5.0420304	-1.8334656	-0.1145916	90.93989376	-0.23491278	-16.42097628
0.16	16	0.001	-1.001	0.085	-5.3285094	-2.6356068	-0.286479	90.88259796	-0.2291832	-16.44962418
0.17	17	0.001	-0.999	0.085	-5.8441716	-3.2658606	-0.4010706	90.82530216	-0.22345362	-16.47827208
0.18	18	0	-1	0.083	-6.4744254	-3.5523396	-0.6875496	90.76227678	-0.21772404	-16.51837914
0.19	19	-0.002	-0.998	0.077	-6.9327918	-3.437748	-1.0313244	90.68779224	-0.20626488	-16.55275662
0.2	20	-0.01	-0.999	0.076	-7.3338624	-3.437748	-1.3178034	90.63049644	-0.18907614	-16.5871341
0.21	21	-0.014	-1.002	0.074	-7.9641162	-3.0939732	-1.5469866	90.55028232	-0.17761698	-16.615782
0.22	22	-0.019	-1.003	0.072	-8.5370742	-3.0939732	-1.432395	90.46433862	-0.16042824	-16.65015948
