TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.012	-1.006	0.095	0.6302538	-0.6875496	0.2291832	93.77030628	-0.26929026	-21.30830802
0.02	2	-0.013	-1.007	0.095	0.5156622	-0.859437	0.1145916	93.77603586	-0.26929026	-21.31976718
0.03	3	-0.015	-1.007	0.092	0.3437748	-0.7448454	-0.0572958	93.78176544	-0.26356068	-21.32549676
0.04	4	-0.017	-1.006	0.092	0.2291832	-0.6875496	-0.286479	93.78749502	-0.26356068	-21.33122634
0.05	5	-0.019	-1.004	0.094	0.0572958	-0.6875496	-0.3437748	93.79895418	-0.286479	-21.34841508
0.06	6	-0.022	-1.001	0.095	0.0572958	-0.572958	-0.4583664	93.79895418	-0.28074942	-21.35414466
0.07	7	-0.021	-1.001	0.093	0.1145916	-0.4010706	-0.4583664	93.80468376	-0.27501984	-21.35987424
0.08	8	-0.02	-1.001	0.093	0.286479	-0.3437748	-0.3437748	93.80468376	-0.26929026	-21.36560382
0.09	9	-0.017	-1.001	0.092	0.4583664	-0.5156622	-0.1145916	93.81041334	-0.26929026	-21.3713334
0.1	10	-0.016	-1.001	0.094	0.4010706	-0.8021412	0	93.82760208	-0.286479	-21.38279256
0.11	11	-0.015	-0.999	0.094	0.3437748	-0.9740286	0.0572958	93.83333166	-0.286479	-21.39425172
0.12	12	-0.016	-1	0.096	0.286479	-0.9167328	0	93.83333166	-0.28074942	-21.40571088
0.13	13	-0.018	-1.002	0.098	0.2291832	-0.6302538	-0.0572958	93.83906124	-0.28074942	-21.41144046
0.14	14	-0.017	-1.006	0.098	0.286479	-0.5156622	-0.2291832	93.83906124	-0.28074942	-21.41717004
0.15	15	-0.016	-1.009	0.098	0.2291832	-0.5156622	-0.1718874	93.86770914	-0.29793816	-21.4286292
0.16	16	-0.016	-1.01	0.099	0.1718874	0	-0.1718874	93.86770914	-0.29220858	-21.4286292
0.17	17	-0.018	-1.008	0.097	0	0.4010706	-0.286479	93.86770914	-0.29220858	-21.42289962
0.18	18	-0.019	-1.006	0.099	-0.1145916	0.3437748	-0.3437748	93.86770914	-0.286479	-21.42289962
0.19	19	-0.019	-1.005	0.098	0	0.1145916	-0.286479	93.86770914	-0.286479	-21.41717004
0.2	20	-0.019	-1.002	0.099	-0.2291832	0.1145916	-0.286479	93.9078162	-0.33231564	-21.44008836
0.21	21	-0.017	-1.002	0.097	-0.1145916	0.1718874	-0.1145916	93.9078162	-0.33231564	-21.43435878
