TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.052	-1.005	0.053	-4.1825934	-1.0886202	-0.286479	91.67900958	-0.47555514	-54.92948346
0.02	2	-0.06	-0.999	0.053	-5.5003968	-0.0572958	-0.3437748	91.62744336	-0.47555514	-54.92948346
0.03	3	-0.057	-1.001	0.054	-5.0420304	0.5156622	-0.5156622	91.57587714	-0.46982556	-54.92375388
0.04	4	-0.054	-1.005	0.055	-4.6982556	0.9167328	-0.6302538	91.52431092	-0.46409598	-54.91229472
0.05	5	-0.049	-1.008	0.056	-4.4690724	1.0886202	-0.7448454	91.49566302	-0.4870143	-54.89510598
0.06	6	-0.043	-1.01	0.057	-4.6409598	1.3178034	-0.8021412	91.4440968	-0.48128472	-54.88364682
0.07	7	-0.037	-1.008	0.055	-4.9274388	1.2032118	-0.859437	91.39253058	-0.46982556	-54.87218766
0.08	8	-0.035	-1.005	0.052	-4.9274388	1.0313244	-0.9167328	91.34669394	-0.46409598	-54.8607285
0.09	9	-0.036	-1.008	0.047	-4.7555514	0.572958	-0.9740286	91.29512772	-0.45263682	-54.85499892
0.1	10	-0.042	-1.01	0.046	-4.6982556	-0.286479	-0.8021412	91.25502066	-0.47555514	-54.85499892
0.11	11	-0.048	-1.008	0.048	-4.7555514	-0.859437	-0.6875496	91.20345444	-0.46982556	-54.8607285
0.12	12	-0.05	-1.005	0.052	-4.6982556	-1.145916	-0.8021412	91.1576178	-0.4583664	-54.87218766
0.13	13	-0.05	-1.002	0.054	-4.6982556	-1.145916	-0.9740286	91.11178116	-0.44690724	-54.88364682
0.14	14	-0.051	-0.999	0.053	-4.7555514	-1.0886202	-1.145916	91.06021494	-0.43544808	-54.89510598
0.15	15	-0.05	-0.999	0.055	-4.6982556	-0.859437	-1.3178034	91.03156704	-0.45263682	-54.89510598
0.16	16	-0.049	-1.002	0.055	-5.0420304	-0.9167328	-1.4896908	90.98000082	-0.43544808	-54.90656514
0.17	17	-0.046	-1.001	0.053	-5.5003968	-0.859437	-1.432395	90.9284346	-0.42398892	-54.9180243
0.18	18	-0.042	-1.002	0.052	-5.7868758	-1.3178034	-1.3178034	90.86540922	-0.41252976	-54.92948346
0.19	19	-0.041	-1	0.052	-6.0733548	-1.6042824	-1.0886202	90.80811342	-0.4010706	-54.9466722
0.2	20	-0.04	-0.996	0.054	-6.302538	-1.8334656	-0.7448454	90.76227678	-0.40680018	-54.95813136
0.21	21	-0.039	-0.998	0.056	-6.4171296	-2.4064236	-0.286479	90.69352182	-0.40680018	-54.98104968
0.22	22	-0.04	-1	0.055	-6.5317212	-3.3231564	0.1718874	90.63049644	-0.40680018	-55.01542716
0.23	23	-0.044	-1.001	0.053	-6.6463128	-4.297185	0.6302538	90.56174148	-0.41252976	-55.0612638
0.24	24	-0.049	-0.993	0.052	-6.589017	-4.5263682	0.6875496	90.4987161	-0.41825934	-55.10710044
0.25	25	-0.051	-0.985	0.058	-6.016059	-4.1825934	0.6875496	90.45860904	-0.44690724	-55.14147792
0.26	26	-0.052	-0.981	0.066	-4.870143	-3.3231564	0.286479	90.40704282	-0.44690724	-55.17012582
0.27	27	-0.053	-0.982	0.07	-4.3544808	-2.86479	0.0572958	90.36693576	-0.45263682	-55.2045033
0.28	28	-0.055	-0.981	0.072	-4.3544808	-2.578311	0.1145916	90.32109912	-0.45263682	-55.22742162
0.29	29	-0.057	-0.981	0.073	-4.3544808	-2.4637194	0.286479	90.27526248	-0.45263682	-55.25606952
0.3	30	-0.058	-0.982	0.071	-4.6982556	-2.2345362	0.5156622	90.2695329	-0.49847346	-55.2617991
0.31	31	-0.059	-0.981	0.067	-5.2139178	-1.432395	0.8021412	90.21796668	-0.50420304	-55.27325826
0.32	32	-0.061	-0.98	0.062	-5.443101	0.1145916	0.9740286	90.16067088	-0.5156622	-55.27325826
0.33	33	-0.059	-0.976	0.058	-5.7868758	2.0626488	1.2032118	90.10337508	-0.52712136	-55.25606952
0.34	34	-0.05	-0.97	0.055	-6.589017	4.870143	1.4896908	90.03462012	-0.5443101	-55.2045033
0.35	35	-0.036	-0.962	0.053	-7.1046792	6.1879464	2.2345362	89.97159474	-0.57868758	-55.14147792
0.36	36	-0.02	-0.956	0.042	-8.1932994	6.9900876	3.2658606	89.89138062	-0.61306506	-55.07272296
0.37	37	-0.009	-0.948	0.039	-9.453807	7.161975	4.870143	89.79397776	-0.66463128	-55.003968
0.38	38	0	-0.942	0.041	-10.1986524	7.448454	6.7036086	89.68511574	-0.73338624	-54.92948346
0.39	39	0.004	-0.947	0.049	-10.886202	8.307891	8.3651868	89.57052414	-0.81932994	-54.84926934
0.4	40	0.001	-0.971	0.052	-12.7769634	9.8548776	9.5683986	89.45020296	-0.9167328	-54.75186648
0.41	41	-0.012	-1.008	0.043	-16.042824	11.6883432	10.599723	89.27831556	-1.02559482	-54.63727488
0.42	42	-0.03	-1.044	0.036	-19.6524594	13.8655836	11.5164558	89.07778026	-1.14018642	-54.49976496
0.43	43	-0.052	-1.069	0.047	-19.9962342	15.6417534	12.0894138	88.8657858	-1.26623718	-54.3450663
0.44	44	-0.064	-1.083	0.067	-18.2200644	18.4492476	12.032118	88.67670966	-1.38655836	-54.16171974
0.45	45	-0.063	-1.082	0.092	-14.2666542	20.5118964	11.6310474	88.53919974	-1.51260912	-53.95545486
0.46	46	-0.052	-1.082	0.125	-9.0527364	20.5691922	10.7143146	88.4360673	-1.61574156	-53.74918998
0.47	47	-0.041	-1.088	0.16	-4.8128472	18.8503182	9.167328	88.3787715	-1.70741484	-53.56011384
0.48	48	-0.037	-1.103	0.186	-4.010706	16.8449652	6.875496	88.33293486	-1.7761698	-53.39395602
