TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.041	-1.002	0.133	-0.6302538	0.1145916	0.1145916	93.92500494	-1.70168526	-16.44962418
0.02	2	-0.038	-1	0.132	-0.7448454	0.1145916	0.2291832	93.91354578	-1.70168526	-16.44962418
0.03	3	-0.034	-1.001	0.133	-0.8021412	0.1145916	0.286479	93.9078162	-1.70741484	-16.44962418
0.04	4	-0.033	-1	0.133	-0.859437	0.1718874	0.0572958	93.89635704	-1.70741484	-16.4438946
0.05	5	-0.031	-1.001	0.135	-0.9167328	0.286479	0	93.99948948	-1.68449652	-16.47827208
0.06	6	-0.031	-1.005	0.136	-0.9740286	0.5156622	-0.0572958	93.98803032	-1.68449652	-16.4725425
0.07	7	-0.033	-1.006	0.137	-1.145916	0.8021412	-0.1145916	93.97657116	-1.68449652	-16.46108334
0.08	8	-0.033	-1.006	0.135	-1.432395	0.7448454	-0.0572958	93.95938242	-1.68449652	-16.45535376
0.09	9	-0.032	-1.003	0.134	-1.5469866	0.572958	0	93.94219368	-1.68449652	-16.44962418
0.1	10	-0.031	-1	0.133	-1.3178034	0.1718874	0	94.0224078	-1.66730778	-16.4725425
0.11	11	-0.03	-1	0.131	-1.0313244	-0.1145916	-0.0572958	94.01094864	-1.66730778	-16.4725425
0.12	12	-0.029	-1.001	0.132	-0.9167328	-0.4010706	0	93.99948948	-1.6615782	-16.47827208
0.13	13	-0.03	-1.001	0.135	-1.0886202	-0.4010706	0.1718874	93.98803032	-1.66730778	-16.48400166
0.14	14	-0.032	-1	0.136	-1.2605076	-0.0572958	0.286479	93.97657116	-1.66730778	-16.48400166
0.15	15	-0.032	-0.997	0.134	-1.2605076	0.2291832	0.286479	94.03386696	-1.6615782	-16.5011904
0.16	16	-0.033	-0.996	0.132	-1.0313244	0.286479	0.2291832	94.0224078	-1.66730778	-16.49546082
0.17	17	-0.033	-0.996	0.131	-0.6875496	0.2291832	0.1145916	94.01667822	-1.66730778	-16.49546082
0.18	18	-0.035	-0.998	0.132	-0.4583664	0	0.0572958	94.01094864	-1.66730778	-16.49546082
0.19	19	-0.036	-1	0.134	-0.6302538	-0.0572958	0	94.00521906	-1.66730778	-16.49546082
0.2	20	-0.039	-1	0.133	-0.6875496	-0.0572958	0	94.12554024	-1.67303736	-16.51837914
0.21	21	-0.038	-1.001	0.134	-0.6302538	-0.0572958	-0.1145916	94.11408108	-1.66730778	-16.51837914
0.22	22	-0.037	-1	0.133	-0.8021412	0	-0.0572958	94.1083515	-1.66730778	-16.51837914
0.23	23	-0.035	-1	0.131	-1.0313244	0	-0.0572958	94.09689234	-1.66730778	-16.51837914
0.24	24	-0.033	-0.999	0.13	-1.145916	0.1145916	-0.0572958	94.08543318	-1.66730778	-16.51837914
0.25	25	-0.033	-0.998	0.13	-1.0886202	0.1718874	-0.0572958	94.15991772	-1.65584862	-16.53556788
0.26	26	-0.031	-0.998	0.13	-0.9740286	0.0572958	-0.0572958	94.14845856	-1.65584862	-16.53556788
0.27	27	-0.032	-0.999	0.13	-0.859437	0.1718874	-0.0572958	94.1369994	-1.65584862	-16.5298383
0.28	28	-0.032	-1	0.131	-0.8021412	0.2291832	-0.1718874	94.13126982	-1.65584862	-16.5298383
0.29	29	-0.031	-0.999	0.129	-0.8021412	0.286479	-0.1145916	94.11981066	-1.65584862	-16.52410872
0.3	30	-0.03	-1	0.13	-0.6875496	0.0572958	-0.0572958	94.28596848	-1.61001198	-16.57567494
0.31	31	-0.03	-0.999	0.13	-0.6875496	0	-0.0572958	94.2802389	-1.61001198	-16.57567494
0.32	32	-0.029	-1	0.13	-0.6302538	-0.1718874	0	94.27450932	-1.61001198	-16.57567494
0.33	33	-0.03	-1	0.13	-0.6302538	-0.4010706	0	94.26305016	-1.61001198	-16.58140452
0.34	34	-0.03	-0.999	0.13	-0.6875496	-0.4583664	-0.0572958	94.25732058	-1.61001198	-16.5871341
0.35	35	-0.031	-0.998	0.13	-0.572958	-0.6875496	-0.1145916	94.33180512	-1.59855282	-16.61005242
0.36	36	-0.033	-1	0.13	-0.4583664	-0.859437	-0.1718874	94.32607554	-1.59855282	-16.615782
0.37	37	-0.034	-1.002	0.13	-0.6302538	-0.6875496	-0.1718874	94.32034596	-1.59282324	-16.62724116
0.38	38	-0.035	-1.002	0.13	-0.6302538	-0.4583664	-0.1718874	94.31461638	-1.59282324	-16.62724116
0.39	39	-0.035	-1.004	0.131	-0.5156622	-0.4010706	-0.1145916	94.3088868	-1.59282324	-16.63297074
0.4	40	-0.035	-1.003	0.13	-0.572958	-0.286479	-0.1718874	94.38910092	-1.59282324	-16.65015948
0.41	41	-0.036	-1.002	0.128	-0.5156622	-0.2291832	-0.0572958	94.38337134	-1.58709366	-16.65588906
0.42	42	-0.036	-1.001	0.128	-0.1718874	-0.1718874	0	94.38337134	-1.58709366	-16.65588906
0.43	43	-0.036	-1.001	0.127	0.4010706	0.0572958	0.1145916	94.38337134	-1.59282324	-16.65588906
0.44	44	-0.035	-1.001	0.128	0.5156622	0.0572958	0.2291832	94.38910092	-1.59282324	-16.65588906
0.45	45	-0.034	-1.002	0.129	0.572958	0	0.1718874	94.50369252	-1.59282324	-16.6730778
0.46	46	-0.033	-1.002	0.132	0.572958	-0.0572958	0.1718874	94.5094221	-1.59282324	-16.6730778
0.47	47	-0.032	-1.001	0.131	0.4010706	-0.0572958	0.0572958	94.5094221	-1.59282324	-16.6730778
0.48	48	-0.033	-1.001	0.13	0.4010706	-0.0572958	0.0572958	94.51515168	-1.59282324	-16.67880738
0.49	49	-0.033	-0.999	0.131	0.4010706	-0.1145916	0.0572958	94.52088126	-1.59855282	-16.67880738
0.5	50	-0.035	-1	0.13	0.2291832	-0.1145916	-0.0572958	94.67557992	-1.58709366	-16.70745528
0.51	51	-0.035	-0.999	0.13	0.1718874	-0.1145916	-0.0572958	94.67557992	-1.58709366	-16.70745528
0.52	52	-0.037	-0.999	0.129	0.2291832	-0.2291832	-0.0572958	94.6813095	-1.58709366	-16.71318486
0.53	53	-0.037	-0.997	0.129	0.1718874	-0.1145916	-0.0572958	94.6813095	-1.58136408	-16.71318486
0.54	54	-0.037	-0.997	0.129	0.1145916	0.2291832	-0.0572958	94.6813095	-1.58136408	-16.71318486
