TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.021	-0.926	-0.284	-3.3231564	-10.1986524	1.8334656	43.9172307	7.20208206	-14.45573034
0.02	2	-0.027	-0.997	0.06	-2.86479	1.0886202	-0.0572958	43.8885828	7.20781164	-14.45000076
0.03	3	-0.026	-1.004	0.06	-2.86479	1.145916	-0.286479	43.8599349	7.2192708	-14.44427118
0.04	4	-0.024	-1.008	0.061	-3.151269	1.145916	-0.2291832	43.82555742	7.22500038	-14.4385416
0.05	5	-0.021	-1.009	0.06	-3.3231564	0.859437	0	44.78239728	7.18489332	-14.50156698
0.06	6	-0.02	-1.009	0.058	-3.437748	0.6875496	0.3437748	44.7480198	7.18489332	-14.4958374
0.07	7	-0.019	-1.009	0.057	-3.6096354	0.6875496	0.6302538	44.71364232	7.18489332	-14.48437824
0.08	8	-0.02	-1.007	0.057	-3.6096354	0.9167328	0.859437	44.67353526	7.18489332	-14.47291908
0.09	9	-0.022	-1.005	0.058	-3.6096354	1.3178034	0.9167328	44.63915778	7.18489332	-14.45573034
0.1	10	-0.023	-1.003	0.057	-3.7815228	1.7761698	0.7448454	45.26941158	7.15624542	-14.48437824
0.11	11	-0.021	-1.004	0.058	-3.8961144	1.8907614	0.6875496	45.2350341	7.161975	-14.46145992
0.12	12	-0.017	-1.004	0.06	-3.7815228	1.6615782	0.6302538	45.19492704	7.16770458	-14.44427118
0.13	13	-0.014	-1.004	0.06	-4.0680018	1.2032118	0.6875496	45.15481998	7.17343416	-14.43281202
0.14	14	-0.013	-1.003	0.062	-4.4117766	0.6302538	0.6875496	45.11471292	7.16770458	-14.42135286
0.15	15	-0.008	-1.002	0.062	-4.8128472	0.1145916	0.859437	45.7220484	7.14478626	-14.46145992
0.16	16	-0.006	-1.003	0.062	-5.3285094	-0.4583664	0.9167328	45.6647526	7.1333271	-14.46145992
0.17	17	-0.004	-1.006	0.063	-5.6149884	-1.0313244	1.0313244	45.6074568	7.11613836	-14.46145992
0.18	18	-0.003	-1.007	0.062	-5.9587632	-1.6615782	1.0313244	45.550161	7.09322004	-14.4671895
0.19	19	-0.004	-1.007	0.063	-6.2452422	-2.4064236	1.0313244	45.48140604	7.07030172	-14.47864866
0.2	20	-0.003	-1.009	0.062	-6.875496	-3.151269	0.9740286	45.7793442	7.03019466	-14.51875572
0.21	21	-0.003	-1.007	0.061	-7.5630456	-4.010706	0.9740286	45.69913008	6.99581718	-14.54167404
0.22	22	-0.002	-1.007	0.059	-8.0787078	-4.6409598	0.9167328	45.61318638	6.95571012	-14.57032194
0.23	23	-0.003	-1.007	0.054	-8.4224826	-5.156622	0.7448454	45.52724268	6.91560306	-14.60469942
0.24	24	-0.007	-1.006	0.052	-8.8235532	-5.8441716	0.6875496	45.42983982	6.86976642	-14.6390769
0.25	25	-0.012	-1.006	0.05	-9.0527364	-6.1306506	0.572958	45.60172722	6.81247062	-14.70210228
0.26	26	-0.014	-1.007	0.046	-9.2819196	-6.1879464	0.6302538	45.50432436	6.7609044	-14.74220934
0.27	27	-0.017	-1.006	0.044	-9.3392154	-6.2452422	0.6875496	45.4069215	6.71506776	-14.7823164
0.28	28	-0.02	-1.005	0.041	-9.2819196	-6.2452422	0.6302538	45.30951864	6.66350154	-14.82242346
0.29	29	-0.023	-0.999	0.041	-9.2246238	-6.2452422	0.6875496	45.21211578	6.6176649	-14.86253052
0.3	30	-0.024	-0.994	0.048	-8.880849	-5.8441716	0.6302538	45.39546234	6.55463952	-14.91982632
0.31	31	-0.023	-0.994	0.049	-8.4797784	-5.6149884	0.7448454	45.30951864	6.50880288	-14.9542038
0.32	32	-0.018	-0.992	0.045	-8.307891	-5.7868758	0.859437	45.21784536	6.46296624	-14.98858128
0.33	33	-0.016	-0.991	0.045	-8.2505952	-6.1879464	0.859437	45.13190166	6.41140002	-15.02868834
0.34	34	-0.016	-0.991	0.044	-8.307891	-6.6463128	0.7448454	45.04022838	6.3598338	-15.07452498
0.35	35	-0.017	-0.993	0.045	-8.3651868	-7.161975	0.7448454	45.21211578	6.29107884	-15.13755036
0.36	36	-0.018	-0.994	0.042	-8.7089616	-7.448454	0.7448454	45.1204425	6.23378304	-15.183387
0.37	37	-0.018	-0.993	0.037	-9.0527364	-7.5630456	0.572958	45.02303964	6.17648724	-15.23495322
0.38	38	-0.017	-0.994	0.035	-9.3392154	-7.2765666	0.3437748	44.92563678	6.12492102	-15.28651944
0.39	39	-0.016	-0.993	0.03	-9.3965112	-7.2765666	0.1718874	44.82250434	6.0733548	-15.33808566
0.4	40	-0.016	-0.991	0.023	-9.453807	-7.5057498	0	44.96574384	6.01032942	-15.40684062
0.41	41	-0.018	-0.987	0.017	-9.3965112	-7.9068204	-0.2291832	44.8626114	5.95303362	-15.469866
0.42	42	-0.018	-0.98	0.017	-8.9381448	-8.4797784	-0.6302538	44.77093812	5.9014674	-15.53289138
0.43	43	-0.017	-0.976	0.016	-8.8235532	-8.9954406	-1.2605076	44.67353526	5.8441716	-15.60737592
0.44	44	-0.017	-0.971	0.016	-9.1100322	-9.5683986	-2.1772404	44.57040282	5.79260538	-15.69331962
0.45	45	-0.019	-0.97	0.012	-9.6829902	-10.1986524	-3.0939732	44.63915778	5.73530958	-15.80218164
0.46	46	-0.024	-0.974	0.01	-10.1986524	-10.9434978	-3.9534102	44.52456618	5.68947294	-15.90531408
0.47	47	-0.035	-0.981	0.012	-10.6570188	-12.0894138	-4.583664	44.404245	5.63217714	-16.02563526
0.48	48	-0.05	-0.99	0.017	-11.6310474	-14.3812458	-5.0420304	44.27246466	5.56915176	-16.16314518
0.49	49	-0.059	-1.004	0.02	-13.4072172	-16.8449652	-4.9847346	44.12349558	5.48320806	-16.32357342
0.5	50	-0.057	-1.028	0.021	-16.615782	-19.480572	-4.8128472	44.04328146	5.37434604	-16.5011904
0.51	51	-0.043	-1.053	0.008	-20.4546006	-23.0329116	-4.870143	43.81982784	5.2425657	-16.69599612
0.52	52	-0.023	-1.065	-0.012	-24.1215318	-25.8404058	-5.156622	43.55626716	5.0993262	-16.91944974
0.53	53	-0.001	-1.051	-0.021	-25.0955604	-26.8717302	-5.6722842	43.2869769	4.94462754	-17.14863294
0.54	54	0.001	-1.024	-0.004	-22.5745452	-26.6998428	-5.9014674	43.04060496	4.79565846	-17.37781614
0.55	55	-0.012	-1.002	0.021	-19.0795014	-25.9549974	-5.8441716	42.92601336	4.64668938	-17.61272892
0.56	56	-0.043	-0.983	0.053	-15.9282324	-24.6944898	-5.7868758	42.74839638	4.50917946	-17.82472338
0.57	57	-0.073	-0.976	0.069	-15.3552744	-23.0329116	-5.7868758	42.57650898	4.3831287	-18.02525868
0.58	58	-0.103	-0.975	0.071	-15.6990492	-22.0015872	-5.5003968	42.40462158	4.26280752	-18.2200644
0.59	59	-0.113	-0.981	0.077	-15.6990492	-21.6005166	-5.2139178	42.23846376	4.13675676	-18.40914054
0.6	60	-0.107	-0.994	0.084	-15.2406828	-20.9702628	-4.9847346	42.18689754	4.00497642	-18.5924871
0.61	61	-0.099	-1.016	0.103	-13.2353298	-19.4232762	-4.9274388	42.04365804	3.8961144	-18.7643745
0.62	62	-0.088	-1.046	0.127	-10.9434978	-17.3033316	-3.9534102	41.92906644	3.79871154	-18.91334358
0.63	63	-0.073	-1.069	0.143	-10.1986524	-14.896908	-2.3491278	41.81447484	3.70703826	-19.02793518
0.64	64	-0.056	-1.084	0.15	-10.6570188	-11.2872726	0	41.70561282	3.62109456	-19.1081493
0.65	65	-0.041	-1.094	0.141	-12.1467096	-9.0527364	2.5210152	41.75144946	3.53515086	-19.1654451
0.66	66	-0.033	-1.101	0.13	-13.8082878	-8.1360036	5.7868758	41.61393954	3.437748	-19.17690426
0.67	67	-0.025	-1.101	0.115	-15.469866	-7.9641162	9.6256944	41.45924088	3.31169724	-19.15971552
0.68	68	-0.016	-1.091	0.095	-16.1001198	-8.1360036	13.2926256	41.29881264	3.16272816	-19.11960846
0.69	69	-0.011	-1.063	0.075	-15.8136408	-8.59437	16.042824	41.14411398	2.99657034	-19.05658308
0.7	70	-0.017	-1.019	0.073	-15.4125702	-8.59437	17.761698	41.1097365	2.81322378	-18.9935577
0.71	71	-0.033	-0.971	0.076	-15.2979786	-8.0787078	18.2773602	40.96076742	2.6356068	-18.91334358
0.72	72	-0.041	-0.936	0.086	-14.2666542	-8.880849	18.2200644	40.81752792	2.44653066	-18.83312946
0.73	73	-0.049	-0.922	0.085	-14.4385416	-9.9694692	17.4179232	40.67428842	2.25745452	-18.77010408
0.74	74	-0.049	-0.914	0.074	-14.896908	-11.9175264	16.5584862	40.52531934	2.0626488	-18.72426744
0.75	75	-0.056	-0.917	0.076	-15.0687954	-13.6936962	15.469866	40.48521228	1.85638392	-18.71280828
0.76	76	-0.069	-0.926	0.079	-15.5271618	-14.3812458	14.4385416	40.33051362	1.65584862	-18.69561954
0.77	77	-0.085	-0.931	0.077	-15.8709366	-13.9228794	13.464513	40.17008538	1.4610429	-18.68416038
0.78	78	-0.105	-0.934	0.076	-14.4958374	-12.2613012	12.8342592	40.02684588	1.2891555	-18.67270122
0.79	79	-0.127	-0.932	0.078	-12.605076	-9.6829902	12.032118	39.90079512	1.13445684	-18.64405332
0.8	80	-0.149	-0.93	0.088	-10.599723	-5.8441716	11.3445684	39.97527966	0.98548776	-18.60394626
0.81	81	-0.165	-0.929	0.097	-9.3965112	-2.3491278	10.599723	39.8778768	0.89954406	-18.54092088
0.82	82	-0.18	-0.935	0.109	-9.2246238	1.9480572	9.740286	39.78620352	0.84797784	-18.45497718
0.83	83	-0.191	-0.942	0.116	-9.740286	7.1046792	8.7089616	39.68880066	0.84797784	-18.34038558
0.84	84	-0.193	-0.952	0.116	-10.4851314	12.032118	7.734933	39.58566822	0.8880849	-18.20287566
0.85	85	-0.187	-0.959	0.108	-10.4851314	16.3865988	6.7609044	39.62577528	0.93392154	-18.05390658
